,date,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,fall
5321,2024-02-04T11:32:07.856Z,6.5299760191846525,2.882494004796163,0.1414868105515587,0.1150159744408945,0.1693290734824281,-0.2577209797657082,0.0
5322,2024-02-04T11:32:07.861Z,6.369304556354916,3.1510791366906474,0.4460431654676259,0.1022364217252396,0.2907348242811501,-0.2587859424920127,0.0
5323,2024-02-04T11:32:07.866Z,6.302158273381295,3.402877697841727,0.8369304556354916,0.0915867944621938,0.4110756123535676,-0.255591054313099,0.0
5324,2024-02-04T11:32:07.871Z,6.211031175059952,3.565947242206235,1.4916067146282974,0.0851970181043663,0.5239616613418531,-0.2449414270500532,0.0
5325,2024-02-04T11:32:07.876Z,6.062350119904076,3.676258992805755,2.304556354916067,0.0830670926517571,0.6230031948881789,-0.2321618743343983,0.0
5326,2024-02-04T11:32:07.881Z,6.16546762589928,3.741007194244604,3.0191846522781773,0.080937167199148,0.7050053248136315,-0.2161874334398296,0.0
5327,2024-02-04T11:32:07.886Z,6.968824940047962,3.592326139088729,3.4532374100719423,0.0777422790202343,0.7742279020234292,-0.2002129925452609,0.0
5328,2024-02-04T11:32:07.891Z,8.285371702637889,3.223021582733813,3.5707434052757794,0.0702875399361022,0.825346112886049,-0.194888178913738,0.0
5329,2024-02-04T11:32:07.896Z,9.465227817745804,2.8992805755395685,3.712230215827338,0.0585729499467518,0.8690095846645367,-0.2076677316293929,0.0
5330,2024-02-04T11:32:07.901Z,10.410071942446043,2.5995203836930454,4.045563549160671,0.0425985090521831,0.906283280085197,-0.2364217252396166,0.0
5331,2024-02-04T11:32:07.906Z,11.170263788968825,2.563549160671463,4.474820143884892,0.0223642172523961,0.9435569755058572,-0.2832800851970181,0.0
5332,2024-02-04T11:32:07.911Z,11.796163069544365,2.7050359712230216,5.035971223021583,0.0021299254526091,0.987220447284345,-0.3354632587859425,0.0
5333,2024-02-04T11:32:07.916Z,11.97841726618705,3.213429256594724,5.90167865707434,-0.0170394036208732,1.02555910543131,-0.389776357827476,0.0
5334,2024-02-04T11:32:07.921Z,11.79136690647482,4.019184652278177,7.148681055155875,-0.0244941427050053,1.0457933972310969,-0.4323748668796592,0.0
5335,2024-02-04T11:32:07.925Z,11.532374100719425,4.935251798561152,8.465227817745804,-0.0191693290734824,1.0425985090521832,-0.4526091586794462,0.0
5336,2024-02-04T11:32:07.930Z,11.278177458033571,5.755395683453237,9.90167865707434,0.0021299254526091,1.005324813631523,-0.4504792332268371,0.0
5337,2024-02-04T11:32:07.935Z,11.24220623501199,6.537170263788969,11.215827338129497,0.0319488817891373,0.9318423855165068,-0.4195953141640042,0.0
5338,2024-02-04T11:32:07.940Z,11.534772182254196,6.973621103117506,12.203836930455635,0.0702875399361022,0.8210862619808307,-0.3631522896698615,0.0
5339,2024-02-04T11:32:07.945Z,12.103117505995204,7.160671462829736,12.808153477218225,0.1128860489882854,0.6751863684771033,-0.2928647497337593,0.0
5340,2024-02-04T11:32:07.950Z,13.062350119904076,6.997601918465228,12.88968824940048,0.1629392971246006,0.4962726304579339,-0.2119275825346112,0.0
5341,2024-02-04T11:32:07.955Z,14.007194244604316,6.513189448441247,12.393285371702635,0.2108626198083067,0.2971246006389776,-0.1363152289669861,0.0
5342,2024-02-04T11:32:07.960Z,14.143884892086332,5.774580335731415,11.752997601918466,0.2492012779552715,0.0969116080937167,-0.0713525026624068,0.0
5343,2024-02-04T11:32:07.965Z,13.393285371702635,5.079136690647482,10.856115107913668,0.2811501597444089,-0.0851970181043663,-0.0287539936102236,0.0
5344,2024-02-04T11:32:07.970Z,12.280575539568344,4.482014388489208,9.69304556354916,0.3013844515441959,-0.2396166134185303,-0.0053248136315228,0.0
5345,2024-02-04T11:32:07.975Z,11.223021582733812,4.009592326139089,8.50599520383693,0.308839190628328,-0.3588924387646432,0.007454739084132,0.0
5346,2024-02-04T11:32:07.980Z,10.378896882494004,3.726618705035971,7.544364508393285,0.3109691160809372,-0.4451544195953141,0.0138445154419595,0.0
5347,2024-02-04T11:32:07.985Z,9.752997601918466,3.5323741007194243,6.5875299760191846,0.3045793397231097,-0.5047923322683706,0.0149094781682641,0.0
5348,2024-02-04T11:32:07.990Z,9.443645083932854,3.41726618705036,5.671462829736211,0.2971246006389776,-0.5335463258785943,0.0181043663471778,0.0
5349,2024-02-04T11:32:07.995Z,9.218225419664268,3.206235011990408,4.793764988009593,0.288604898828541,-0.5420660276890309,0.0191693290734824,0.0
5350,2024-02-04T11:32:08.000Z,8.995203836930456,2.9904076738609118,4.110311750599521,0.2822151224707135,-0.531416400425985,0.0159744408945686,0.0
5351,2024-02-04T11:32:08.005Z,8.738609112709833,2.719424460431654,3.6019184652278176,0.2747603833865815,-0.5015974440894568,0.0063897763578274,0.0
5352,2024-02-04T11:32:08.010Z,8.342925659472423,2.484412470023981,3.1894484412470026,0.2641107561235357,-0.4653887113951012,-0.0085197018104366,0.0
5353,2024-02-04T11:32:08.015Z,7.908872901678657,2.5107913669064748,2.841726618705036,0.2513312034078807,-0.4238551650692225,-0.0255591054313099,0.0
5354,2024-02-04T11:32:08.020Z,7.482014388489208,2.52757793764988,2.6642685851318944,0.2406815761448349,-0.369542066027689,-0.0415335463258785,0.0
5355,2024-02-04T11:32:08.025Z,7.201438848920863,2.553956834532374,2.4964028776978417,0.2279020234291799,-0.3194888178913738,-0.0543130990415335,0.0
5356,2024-02-04T11:32:08.030Z,7.170263788968825,2.65947242206235,2.3980815347721824,0.2172523961661341,-0.2726304579339723,-0.0575079872204472,0.0
5357,2024-02-04T11:32:08.035Z,7.175059952038369,2.7721822541966428,2.621103117505996,0.2108626198083067,-0.2342917997870074,-0.0532481363152289,0.0
5358,2024-02-04T11:32:08.040Z,7.155875299760192,2.776978417266187,2.932853717026379,0.2044728434504792,-0.2129925452609158,-0.0457933972310969,0.0
5359,2024-02-04T11:32:08.045Z,7.239808153477218,2.65947242206235,3.103117505995204,0.1959531416400426,-0.2066027689030884,-0.0298189563365282,0.0
5360,2024-02-04T11:32:08.050Z,7.446043165467626,2.501199040767386,3.0239808153477217,0.1916932907348242,-0.2140575079872204,-0.0149094781682641,0.0
5361,2024-02-04T11:32:08.055Z,7.520383693045564,2.1702637889688248,2.7649880095923263,0.1842385516506922,-0.2215122470713525,-0.0063897763578274,0.0
5362,2024-02-04T11:32:08.060Z,7.364508393285372,1.8009592326139088,2.4532374100719423,0.1714589989350372,-0.2247071352502662,-0.007454739084132,0.0
5363,2024-02-04T11:32:08.065Z,6.976019184652278,1.592326139088729,2.1654676258992804,0.1522896698615548,-0.2172523961661341,-0.020234291799787,0.0
5364,2024-02-04T11:32:08.070Z,6.748201438848921,1.3525179856115108,1.7673860911270982,0.1288604898828541,-0.1980830670926517,-0.0340788072417465,0.0
5365,2024-02-04T11:32:08.075Z,6.767386091127098,1.160671462829736,1.369304556354916,0.1043663471778487,-0.1661341853035143,-0.0575079872204472,0.0
5366,2024-02-04T11:32:08.080Z,6.971223021582734,1.0719424460431657,0.9976019184652278,0.0734824281150159,-0.121405750798722,-0.08839190628328,0.0
5367,2024-02-04T11:32:08.085Z,7.369304556354916,0.9928057553956836,0.7529976019184652,0.0415335463258785,-0.0585729499467518,-0.1182108626198083,0.0
5368,2024-02-04T11:32:08.090Z,7.556354916067146,0.9904076738609112,0.6762589928057554,0.0106496272630457,0.0170394036208732,-0.1533546325878594,0.0
5369,2024-02-04T11:32:08.095Z,7.371702637889689,1.1510791366906474,0.8465227817745803,-0.0181043663471778,0.1043663471778487,-0.1916932907348242,0.0
5370,2024-02-04T11:32:08.100Z,7.031175059952038,1.381294964028777,1.270983213429257,-0.0436634717784877,0.2002129925452609,-0.2289669861554845,0.0
5371,2024-02-04T11:32:08.105Z,6.853717026378897,1.6906474820143884,1.6163069544364508,-0.060702875399361,0.3013844515441959,-0.2598509052183174,0.0
5372,2024-02-04T11:32:08.110Z,6.774580335731415,2.194244604316547,2.0599520383693046,-0.0702875399361022,0.402555910543131,-0.2854100106496273,0.0
5373,2024-02-04T11:32:08.115Z,6.705035971223022,2.652278177458033,2.633093525179856,-0.0692225772097976,0.4973375931842385,-0.2981895633652822,0.0
5374,2024-02-04T11:32:08.120Z,6.613908872901678,2.9568345323741005,3.323741007194245,-0.0617678381256656,0.577209797657082,-0.2981895633652822,0.0
5375,2024-02-04T11:32:08.124Z,6.6882494004796165,3.20863309352518,4.15347721822542,-0.0521831735889243,0.6485623003194888,-0.2811501597444089,0.0
5376,2024-02-04T11:32:08.129Z,6.985611510791367,3.448441247002398,4.827338129496403,-0.040468583599574,0.7018104366347178,-0.2545260915867944,0.0
5377,2024-02-04T11:32:08.134Z,7.438848920863309,3.645083932853717,5.364508393285372,-0.0298189563365282,0.7348242811501597,-0.222577209797657,0.0
5378,2024-02-04T11:32:08.139Z,7.983213429256595,3.594724220623501,5.952038369304557,-0.0149094781682641,0.7465388711395101,-0.1799787007454739,0.0
5379,2024-02-04T11:32:08.144Z,8.400479616306955,3.6019184652278176,6.613908872901678,-0.0053248136315228,0.7326943556975506,-0.134185303514377,0.0
5380,2024-02-04T11:32:08.149Z,8.863309352517986,3.5995203836930454,7.194244604316546,0.0042598509052183,0.6964856230031949,-0.0841320553780617,0.0
5381,2024-02-04T11:32:08.154Z,9.069544364508394,3.458033573141486,7.762589928057554,0.0117145899893503,0.630457933972311,-0.0372736954206602,0.0
5382,2024-02-04T11:32:08.159Z,9.038369304556356,3.2470023980815346,8.345323741007194,0.0181043663471778,0.5431309904153354,0.0138445154419595,0.0
5383,2024-02-04T11:32:08.164Z,8.839328537170264,3.0575539568345325,8.597122302158274,0.0223642172523961,0.4323748668796592,0.0575079872204472,0.0
5384,2024-02-04T11:32:08.169Z,8.762589928057555,2.841726618705036,8.558752997601918,0.0298189563365282,0.3045793397231097,0.0905218317358892,0.0
5385,2024-02-04T11:32:08.174Z,8.726618705035971,2.52757793764988,8.146282973621103,0.0394036208732694,0.1671991480298189,0.1139510117145899,0.0
5386,2024-02-04T11:32:08.179Z,8.774580335731414,2.079136690647482,7.330935251798561,0.0457933972310969,0.0351437699680511,0.1256656017039403,0.0
5387,2024-02-04T11:32:08.184Z,8.482014388489208,1.788968824940048,6.551558752997602,0.0532481363152289,-0.0841320553780617,0.1235356762513312,0.0
5388,2024-02-04T11:32:08.189Z,7.784172661870503,1.5467625899280577,5.844124700239808,0.0564430244941427,-0.1778487752928647,0.108626198083067,0.0
5389,2024-02-04T11:32:08.194Z,7.040767386091127,1.3477218225419665,5.09832134292566,0.0564430244941427,-0.2502662406815761,0.0894568690095846,0.0
5390,2024-02-04T11:32:08.199Z,6.261390887290168,1.2733812949640289,4.314148681055156,0.0543130990415335,-0.2971246006389776,0.0670926517571885,0.0
5391,2024-02-04T11:32:08.204Z,5.393285371702638,1.3069544364508394,3.575539568345324,0.0500532481363152,-0.3237486687965921,0.0489882854100106,0.0
5392,2024-02-04T11:32:08.209Z,4.580335731414868,1.314148681055156,3.0743405275779376,0.0447284345047923,-0.3354632587859425,0.0351437699680511,0.0
5393,2024-02-04T11:32:08.214Z,3.8776978417266186,1.3237410071942446,2.693045563549161,0.0415335463258785,-0.3354632587859425,0.0244941427050053,0.0
5394,2024-02-04T11:32:08.219Z,3.2949640287769784,1.2398081534772185,2.354916067146283,0.0372736954206602,-0.3248136315228967,0.0149094781682641,0.0
5395,2024-02-04T11:32:08.224Z,2.9016786570743407,1.184652278177458,2.08872901678657,0.0351437699680511,-0.308839190628328,0.007454739084132,0.0
5396,2024-02-04T11:32:08.229Z,2.618705035971223,1.1654676258992809,1.920863309352518,0.0351437699680511,-0.2917997870074547,-0.0010649627263045,0.0
5397,2024-02-04T11:32:08.234Z,2.467625899280576,1.1366906474820144,1.7817745803357314,0.0362087326943557,-0.2768903088391906,-0.0042598509052183,0.0
5398,2024-02-04T11:32:08.239Z,2.354916067146283,1.1175059952038369,1.7553956834532374,0.040468583599574,-0.2662406815761448,-0.0063897763578274,0.0
5399,2024-02-04T11:32:08.244Z,2.4916067146282974,1.0575539568345325,1.7577937649880095,0.047923322683706,-0.2577209797657082,-0.0085197018104366,0.0
5400,2024-02-04T11:32:08.249Z,2.8321342925659474,1.129496402877698,1.6378896882494005,0.0553780617678381,-0.2577209797657082,-0.0063897763578274,0.0
5401,2024-02-04T11:32:08.254Z,3.290167865707434,1.026378896882494,1.5539568345323742,0.068157614483493,-0.2662406815761448,-0.0053248136315228,0.0
5402,2024-02-04T11:32:08.259Z,3.6402877697841727,0.9160671462829736,1.5635491606714629,0.0788072417465388,-0.2811501597444089,0.0,0.0
5403,2024-02-04T11:32:08.264Z,4.040767386091127,0.882494004796163,1.5467625899280577,0.0905218317358892,-0.3024494142705005,0.0095846645367412,0.0
5404,2024-02-04T11:32:08.269Z,4.35251798561151,0.8321342925659473,1.544364508393285,0.1033013844515442,-0.3365282215122471,0.0212992545260915,0.0
5405,2024-02-04T11:32:08.274Z,4.558752997601919,0.6786570743405276,1.5179856115107917,0.1182108626198083,-0.3780617678381257,0.0340788072417465,0.0
5406,2024-02-04T11:32:08.279Z,4.594724220623501,0.5443645083932853,1.5635491606714629,0.1288604898828541,-0.422790202342918,0.0457933972310969,0.0
5407,2024-02-04T11:32:08.284Z,4.508393285371703,0.3764988009592326,1.3980815347721822,0.1384451544195953,-0.4792332268370607,0.0553780617678381,0.0
5408,2024-02-04T11:32:08.289Z,4.565947242206235,0.1223021582733813,1.158273381294964,0.1458998935037273,-0.5292864749733759,0.0617678381256656,0.0
5409,2024-02-04T11:32:08.294Z,4.577937649880096,-0.0767386091127098,0.9640287769784172,0.1490947816826411,-0.5761448349307774,0.0585729499467518,0.0
5410,2024-02-04T11:32:08.299Z,4.5299760191846525,-0.3213429256594724,0.8105515587529976,0.1512247071352502,-0.6134185303514377,0.047923322683706,0.0
5411,2024-02-04T11:32:08.304Z,4.623501199040767,-0.565947242206235,0.5563549160671463,0.1501597444089457,-0.6421725239616614,0.0298189563365282,0.0
5412,2024-02-04T11:32:08.309Z,4.71462829736211,-0.7218225419664268,0.2997601918465228,0.1427050053248136,-0.6538871139510117,0.0053248136315228,0.0
5413,2024-02-04T11:32:08.314Z,4.997601918465228,-0.8009592326139089,-0.026378896882494,0.1331203407880724,-0.6538871139510117,-0.0244941427050053,0.0
5414,2024-02-04T11:32:08.318Z,5.273381294964029,-0.8393285371702638,-0.3453237410071942,0.1224707135250266,-0.6379126730564431,-0.0564430244941427,0.0
5415,2024-02-04T11:32:08.323Z,5.297362110311751,-0.7529976019184652,-0.7314148681055156,0.108626198083067,-0.5995740149094781,-0.0873269435569755,0.0
5416,2024-02-04T11:32:08.328Z,5.105515587529976,-0.6546762589928058,-1.0191846522781776,0.0947816826411075,-0.536741214057508,-0.1171458998935037,0.0
5417,2024-02-04T11:32:08.333Z,4.621103117505995,-0.5563549160671463,-1.2925659472422062,0.0830670926517571,-0.4472843450479233,-0.1448349307774228,0.0
5418,2024-02-04T11:32:08.338Z,4.146282973621103,-0.407673860911271,-1.381294964028777,0.068157614483493,-0.3301384451544196,-0.1640042598509052,0.0
5419,2024-02-04T11:32:08.343Z,3.8776978417266186,-0.3261390887290168,-1.4916067146282974,0.0553780617678381,-0.1959531416400426,-0.1789137380191693,0.0
5420,2024-02-04T11:32:08.348Z,3.688249400479617,-0.1966426858513189,-1.4364508393285371,0.0383386581469648,-0.0425985090521831,-0.1874334398296059,0.0
5421,2024-02-04T11:32:08.353Z,3.738609112709832,-0.014388489208633,-1.184652278177458,0.0191693290734824,0.1256656017039403,-0.1906283280085197,0.0
5422,2024-02-04T11:32:08.358Z,3.844124700239808,0.0647482014388489,-0.7074340527577938,-0.0010649627263045,0.2992545260915868,-0.1874334398296059,0.0
5423,2024-02-04T11:32:08.363Z,3.942446043165468,0.105515587529976,0.0479616306954436,-0.0234291799787007,0.4781682641107561,-0.182108626198083,0.0
5424,2024-02-04T11:32:08.368Z,4.151079136690647,0.1486810551558753,1.0599520383693046,-0.0468583599574014,0.6443024494142705,-0.1778487752928647,0.0
5425,2024-02-04T11:32:08.373Z,4.611510791366906,0.0407673860911271,2.196642685851319,-0.0670926517571885,0.7859424920127795,-0.1767838125665601,0.0
5426,2024-02-04T11:32:08.378Z,5.093525179856115,-0.0215827338129496,3.371702637889688,-0.0873269435569755,0.9009584664536742,-0.1906283280085197,0.0
5427,2024-02-04T11:32:08.383Z,5.628297362110311,-0.1175059952038369,4.561151079136691,-0.1107561235356762,0.992545260915868,-0.2087326943556975,0.0
5428,2024-02-04T11:32:08.388Z,6.026378896882494,-0.079136690647482,5.796163069544365,-0.134185303514377,1.0543130990415337,-0.235356762513312,0.0
5429,2024-02-04T11:32:08.393Z,6.338129496402877,0.052757793764988,6.887290167865707,-0.1586794462193823,1.0905218317358891,-0.2673056443024494,0.0
5430,2024-02-04T11:32:08.398Z,6.577937649880096,0.3189448441247002,7.81294964028777,-0.1831735889243876,1.1022364217252396,-0.2971246006389776,0.0
5431,2024-02-04T11:32:08.403Z,7.083932853717027,0.6258992805755396,8.640287769784173,-0.20234291799787,1.0830670926517572,-0.3269435569755058,0.0
5432,2024-02-04T11:32:08.408Z,7.954436450839329,0.9328537170263788,9.364508393285371,-0.2172523961661341,1.033013844515442,-0.349307774227902,0.0
5433,2024-02-04T11:32:08.413Z,9.059952038369303,1.3836930455635492,10.019184652278176,-0.2268370607028754,0.946751863684771,-0.3610223642172524,0.0
5434,2024-02-04T11:32:08.418Z,10.14148681055156,1.9160671462829737,10.585131894484412,-0.2300319488817891,0.825346112886049,-0.3652822151224707,0.0
5435,2024-02-04T11:32:08.423Z,10.992805755395684,2.434052757793765,11.182254196642686,-0.2257720979765708,0.6762513312034079,-0.349307774227902,0.0
5436,2024-02-04T11:32:08.428Z,11.731414868105515,2.8896882494004794,11.441247002398082,-0.2204472843450479,0.5047923322683706,-0.3152289669861555,0.0
5437,2024-02-04T11:32:08.433Z,12.07673860911271,3.2446043165467624,11.453237410071942,-0.2087326943556975,0.3173588924387646,-0.2598509052183174,0.0
5438,2024-02-04T11:32:08.438Z,11.688249400479616,3.5587529976019185,11.151079136690647,-0.1884984025559105,0.1224707135250266,-0.1895633652822151,0.0
5439,2024-02-04T11:32:08.443Z,10.820143884892088,3.594724220623501,10.558752997601918,-0.1608093716719914,-0.0724174653887114,-0.108626198083067,0.0
5440,2024-02-04T11:32:08.448Z,9.618705035971225,3.5179856115107917,9.717026378896882,-0.1267305644302449,-0.2502662406815761,-0.0255591054313099,0.0
5441,2024-02-04T11:32:08.453Z,8.642685851318944,3.2422062350119902,8.589928057553957,-0.0851970181043663,-0.3919062832800852,0.0575079872204472,0.0
5442,2024-02-04T11:32:08.458Z,8.074340527577938,2.709832134292566,7.455635491606714,-0.040468583599574,-0.4984025559105431,0.1299254526091587,0.0
5443,2024-02-04T11:32:08.463Z,7.630695443645084,2.08872901678657,6.3549160671462825,0.0031948881789137,-0.5729499467518637,0.1853035143769968,0.0
5444,2024-02-04T11:32:08.468Z,7.278177458033573,1.4484412470023982,5.366906474820144,0.0425985090521831,-0.617678381256656,0.2257720979765708,0.0
5445,2024-02-04T11:32:08.473Z,7.194244604316546,0.7865707434052758,4.453237410071942,0.0766773162939297,-0.6325878594249201,0.2470713525026624,0.0
5446,2024-02-04T11:32:08.478Z,7.280575539568345,0.158273381294964,3.6019184652278176,0.1064962726304579,-0.6283280085197018,0.2513312034078807,0.0
