,date,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,fall
7465,2024-03-16T08:59:06.221Z,6.160671462829736,1.369304556354916,10.028776978417266,-0.1299254526091587,-0.4685835995740149,-0.2800851970181043,0.0
7466,2024-03-16T08:59:06.226Z,6.009592326139089,1.038369304556355,9.707434052757794,-0.1480298189563365,-0.4781682641107561,-0.2481363152289669,0.0
7467,2024-03-16T08:59:06.231Z,5.884892086330935,0.6906474820143885,9.489208633093526,-0.1725239616613418,-0.483493077742279,-0.2300319488817891,0.0
7468,2024-03-16T08:59:06.236Z,5.839328537170264,0.407673860911271,9.316546762589928,-0.1980830670926517,-0.4845580404685836,-0.2204472843450479,0.0
7469,2024-03-16T08:59:06.241Z,5.83453237410072,0.2134292565947242,9.177458033573142,-0.2268370607028754,-0.4824281150159744,-0.2204472843450479,0.0
7470,2024-03-16T08:59:06.246Z,5.870503597122302,0.1199040767386091,9.129496402877695,-0.2545260915867944,-0.4802981895633653,-0.2247071352502662,0.0
7471,2024-03-16T08:59:06.251Z,5.928057553956834,0.1750599520383693,9.100719424460433,-0.2800851970181043,-0.4856230031948881,-0.2310969116080937,0.0
7472,2024-03-16T08:59:06.256Z,5.952038369304557,0.2158273381294964,9.117505995203835,-0.3056443024494142,-0.4952076677316294,-0.2342917997870074,0.0
7473,2024-03-16T08:59:06.261Z,6.035971223021583,0.2733812949640288,9.09832134292566,-0.3269435569755058,-0.5101171458998935,-0.235356762513312,0.0
7474,2024-03-16T08:59:06.266Z,6.107913669064748,0.3309352517985611,9.03357314148681,-0.3397231096911608,-0.5271565495207667,-0.2374866879659212,0.0
7475,2024-03-16T08:59:06.271Z,6.170263788968825,0.3573141486810551,8.937649880095924,-0.349307774227902,-0.5463258785942492,-0.2374866879659212,0.0
7476,2024-03-16T08:59:06.276Z,6.26378896882494,0.342925659472422,8.832134292565947,-0.3546325878594249,-0.5665601703940362,-0.2342917997870074,0.0
7477,2024-03-16T08:59:06.281Z,6.275779376498801,0.3093525179856115,8.760191846522781,-0.356762513312034,-0.5910543130990416,-0.2310969116080937,0.0
7478,2024-03-16T08:59:06.286Z,6.223021582733813,0.2134292565947242,8.67146282973621,-0.3546325878594249,-0.6155484558040468,-0.2289669861554845,0.0
7479,2024-03-16T08:59:06.291Z,6.163069544364508,0.0551558752997601,8.532374100719425,-0.3503727369542066,-0.6357827476038339,-0.2268370607028754,0.0
7480,2024-03-16T08:59:06.296Z,6.059952038369304,-0.1438848920863309,8.347721822541967,-0.3461128860489882,-0.6538871139510117,-0.2300319488817891,0.0
7481,2024-03-16T08:59:06.301Z,5.940047961630696,-0.3741007194244604,8.191846522781775,-0.3429179978700745,-0.6687965921192758,-0.235356762513312,0.0
7482,2024-03-16T08:59:06.306Z,5.83453237410072,-0.6139088729016786,8.045563549160672,-0.3407880724174654,-0.6805111821086262,-0.2460063897763578,0.0
7483,2024-03-16T08:59:06.311Z,5.693045563549161,-0.894484412470024,7.956834532374101,-0.3450479233226837,-0.6879659211927582,-0.255591054313099,0.0
7484,2024-03-16T08:59:06.316Z,5.60431654676259,-1.225419664268585,7.860911270983213,-0.3546325878594249,-0.6922257720979765,-0.2694355697550585,0.0
7485,2024-03-16T08:59:06.321Z,5.4988009592326135,-1.52757793764988,7.733812949640288,-0.3652822151224707,-0.6964856230031949,-0.2822151224707135,0.0
7486,2024-03-16T08:59:06.325Z,5.378896882494005,-1.7865707434052758,7.597122302158273,-0.3812566560170394,-0.6943556975505857,-0.3013844515441959,0.0
7487,2024-03-16T08:59:06.330Z,5.311750599520384,-2.026378896882494,7.446043165467626,-0.4004259850905218,-0.691160809371672,-0.3248136315228967,0.0
7488,2024-03-16T08:59:06.335Z,5.247002398081535,-2.199040767386091,7.35251798561151,-0.4270500532481363,-0.6794462193823216,-0.3482428115015974,0.0
7489,2024-03-16T08:59:06.340Z,5.139088729016787,-2.2997601918465227,7.256594724220624,-0.4536741214057508,-0.6645367412140575,-0.369542066027689,0.0
7490,2024-03-16T08:59:06.345Z,5.031175059952038,-2.383693045563549,7.182254196642686,-0.4781682641107561,-0.6432374866879659,-0.3876464323748669,0.0
7491,2024-03-16T08:59:06.350Z,4.937649880095924,-2.4388489208633093,7.136690647482014,-0.503727369542066,-0.6198083067092651,-0.4078807241746539,0.0
7492,2024-03-16T08:59:06.355Z,4.863309352517986,-2.470023980815348,7.086330935251799,-0.5303514376996805,-0.5910543130990416,-0.4259850905218317,0.0
7493,2024-03-16T08:59:06.360Z,4.887290167865707,-2.5035971223021583,7.163069544364508,-0.556975505857295,-0.5591054313099042,-0.4419595314164004,0.0
7494,2024-03-16T08:59:06.365Z,4.932853717026379,-2.580335731414868,7.280575539568345,-0.5814696485623003,-0.5282215122470714,-0.4558040468583599,0.0
7495,2024-03-16T08:59:06.370Z,4.96642685851319,-2.6642685851318944,7.414868105515588,-0.6059637912673056,-0.4984025559105431,-0.4696485623003195,0.0
7496,2024-03-16T08:59:06.375Z,5.011990407673861,-2.721822541966427,7.601918465227818,-0.6315228966986155,-0.4728434504792332,-0.4845580404685836,0.0
7497,2024-03-16T08:59:06.380Z,5.067146282973621,-2.73621103117506,7.745803357314148,-0.6549520766773163,-0.4547390841320554,-0.4973375931842385,0.0
7498,2024-03-16T08:59:06.385Z,5.134292565947242,-2.726618705035971,7.90167865707434,-0.6762513312034079,-0.4387646432374867,-0.5090521831735889,0.0
7499,2024-03-16T08:59:06.390Z,5.206235011990407,-2.738609112709832,8.043165467625899,-0.6964856230031949,-0.4281150159744409,-0.5239616613418531,0.0
7500,2024-03-16T08:59:06.395Z,5.235011990407674,-2.7290167865707438,8.148681055155876,-0.7156549520766773,-0.4174653887113951,-0.5378061767838126,0.0
7501,2024-03-16T08:59:06.400Z,5.247002398081535,-2.7434052757793763,8.227817745803357,-0.7273695420660277,-0.4121405750798722,-0.556975505857295,0.0
7502,2024-03-16T08:59:06.405Z,5.189448441247002,-2.7721822541966428,8.309352517985612,-0.7401490947816827,-0.4057507987220447,-0.5793397231096912,0.0
7503,2024-03-16T08:59:06.410Z,5.095923261390888,-2.817745803357314,8.354916067146283,-0.7507987220447284,-0.3993610223642173,-0.6027689030883919,0.0
7504,2024-03-16T08:59:06.415Z,5.031175059952038,-2.8633093525179856,8.386091127098322,-0.7614483493077743,-0.3940362087326943,-0.630457933972311,0.0
7505,2024-03-16T08:59:06.420Z,4.995203836930456,-2.906474820143885,8.462829736211031,-0.7699680511182109,-0.3844515441959531,-0.6592119275825347,0.0
7506,2024-03-16T08:59:06.425Z,4.961630695443645,-2.908872901678657,8.450839328537171,-0.7784877529286475,-0.3759318423855165,-0.6900958466453674,0.0
7507,2024-03-16T08:59:06.430Z,4.959232613908873,-2.894484412470024,8.510791366906474,-0.7891373801916933,-0.3684771033013844,-0.7220447284345048,0.0
7508,2024-03-16T08:59:06.435Z,5.016786570743405,-2.8872901678657072,8.56115107913669,-0.7987220447284346,-0.3610223642172524,-0.7550585729499467,0.0
7509,2024-03-16T08:59:06.440Z,5.139088729016787,-2.8609112709832134,8.642685851318944,-0.805111821086262,-0.3503727369542066,-0.7902023429179978,0.0
7510,2024-03-16T08:59:06.445Z,5.287769784172662,-2.841726618705036,8.688249400479616,-0.8125665601703941,-0.3418530351437699,-0.8264110756123536,0.0
7511,2024-03-16T08:59:06.450Z,5.412470023980816,-2.7649880095923263,8.752997601918466,-0.8168264110756124,-0.3365282215122471,-0.8743343982960596,0.0
7512,2024-03-16T08:59:06.455Z,5.594724220623501,-2.62589928057554,8.83693045563549,-0.8168264110756124,-0.3322683706070287,-0.9179978700745474,0.0
7513,2024-03-16T08:59:06.460Z,5.741007194244604,-2.4940047961630696,8.930455635491606,-0.8189563365282215,-0.3301384451544196,-0.9637912673056444,0.0
7514,2024-03-16T08:59:06.465Z,5.853717026378897,-2.326139088729017,9.040767386091128,-0.8168264110756124,-0.3354632587859425,-1.0117145899893505,0.0
7515,2024-03-16T08:59:06.470Z,5.980815347721823,-2.1103117505995206,9.088729016786573,-0.8146964856230032,-0.3471778487752928,-1.0585729499467518,0.0
7516,2024-03-16T08:59:06.475Z,6.227817745803358,-1.8369304556354915,9.069544364508394,-0.8115015974440895,-0.3610223642172524,-1.1001064962726304,0.0
7517,2024-03-16T08:59:06.480Z,6.453237410071942,-1.52757793764988,9.107913669064748,-0.805111821086262,-0.3812566560170394,-1.134185303514377,0.0
7518,2024-03-16T08:59:06.485Z,6.577937649880096,-1.1534772182254196,9.16546762589928,-0.7965921192758253,-0.4078807241746539,-1.156549520766773,0.0
7519,2024-03-16T08:59:06.490Z,6.601918465227818,-0.7937649880095923,9.189448441247002,-0.784877529286475,-0.4451544195953141,-1.1693290734824282,0.0
7520,2024-03-16T08:59:06.495Z,6.510791366906475,-0.539568345323741,9.107913669064748,-0.77209797657082,-0.4866879659211927,-1.172523961661342,0.0
7521,2024-03-16T08:59:06.500Z,6.350119904076738,-0.2853717026378897,8.925659472422062,-0.751863684771033,-0.5356762513312034,-1.1703940362087326,0.0
7522,2024-03-16T08:59:06.505Z,6.2086330935251794,-0.0695443645083932,8.623501199040767,-0.731629392971246,-0.5814696485623003,-1.16506922257721,0.0
7523,2024-03-16T08:59:06.510Z,6.07673860911271,0.0455635491606714,8.215827338129497,-0.711395101171459,-0.6166134185303515,-1.1522896698615548,0.0
7524,2024-03-16T08:59:06.515Z,5.956834532374101,0.0311750599520383,7.817745803357314,-0.6879659211927582,-0.6389776357827476,-1.1352502662406816,0.0
7525,2024-03-16T08:59:06.520Z,5.750599520383693,0.0239808153477218,7.41726618705036,-0.6666666666666666,-0.6496272630457934,-1.123535676251331,0.0
7526,2024-03-16T08:59:06.524Z,5.561151079136691,0.0,7.040767386091127,-0.645367412140575,-0.6485623003194888,-1.1150159744408945,0.0
7527,2024-03-16T08:59:06.529Z,5.390887290167866,0.0359712230215827,6.738609112709832,-0.6240681576144835,-0.6347177848775293,-1.106496272630458,0.0
7528,2024-03-16T08:59:06.534Z,5.249400479616307,0.0767386091127098,6.496402877697841,-0.6080937167199149,-0.6144834930777423,-1.096911608093717,0.0
7529,2024-03-16T08:59:06.539Z,5.074340527577938,0.2565947242206235,6.311750599520384,-0.5910543130990416,-0.5857294994675186,-1.08839190628328,0.0
7530,2024-03-16T08:59:06.544Z,4.908872901678657,0.3741007194244604,6.172661870503597,-0.5740149094781682,-0.5537806176783813,-1.0745473908413206,0.0
7531,2024-03-16T08:59:06.549Z,4.808153477218226,0.513189448441247,6.047961630695443,-0.5591054313099042,-0.5218317358892439,-1.0585729499467518,0.0
7532,2024-03-16T08:59:06.554Z,4.822541966426859,0.5947242206235012,5.94484412470024,-0.5431309904153354,-0.4866879659211927,-1.038338658146965,0.0
7533,2024-03-16T08:59:06.559Z,4.916067146282973,0.7194244604316546,5.815347721822542,-0.5271565495207667,-0.4504792332268371,-1.020234291799787,0.0
7534,2024-03-16T08:59:06.564Z,5.011990407673861,0.7074340527577938,5.678657074340528,-0.5133120340788072,-0.4132055378061768,-1.0021299254526093,0.0
7535,2024-03-16T08:59:06.569Z,5.069544364508393,0.7553956834532374,5.616306954436451,-0.5005324813631523,-0.3738019169329074,-0.9861554845580404,0.0
7536,2024-03-16T08:59:06.574Z,5.09832134292566,0.8729016786570744,5.577937649880096,-0.4866879659211927,-0.3354632587859425,-0.9712460063897764,0.0
7537,2024-03-16T08:59:06.579Z,5.081534772182255,1.0071942446043165,5.534772182254197,-0.4717784877529286,-0.2939297124600639,-0.9542066027689032,0.0
7538,2024-03-16T08:59:06.584Z,5.03357314148681,1.170263788968825,5.517985611510792,-0.4579339723109691,-0.2566560170394036,-0.9350372736954208,0.0
7539,2024-03-16T08:59:06.589Z,5.031175059952038,1.3333333333333333,5.503597122302159,-0.4408945686900958,-0.222577209797657,-0.9126730564430244,0.0
7540,2024-03-16T08:59:06.594Z,5.023980815347722,1.4268585131894485,5.460431654676259,-0.4217252396166134,-0.1853035143769968,-0.88604898828541,0.0
7541,2024-03-16T08:59:06.599Z,5.050359712230216,1.4508393285371703,5.462829736211031,-0.4036208732694356,-0.1490947816826411,-0.8604898828541001,0.0
7542,2024-03-16T08:59:06.604Z,5.07673860911271,1.3525179856115108,5.438848920863309,-0.3791267305644302,-0.1107561235356762,-0.8359957401490948,0.0
7543,2024-03-16T08:59:06.609Z,5.050359712230216,1.249400479616307,5.446043165467626,-0.356762513312034,-0.0670926517571885,-0.8168264110756124,0.0
7544,2024-03-16T08:59:06.614Z,4.96642685851319,1.2038369304556356,5.446043165467626,-0.3386581469648562,-0.0191693290734824,-0.8019169329073482,0.0
7545,2024-03-16T08:59:06.619Z,4.913669064748201,1.1654676258992809,5.448441247002398,-0.3194888178913738,0.0298189563365282,-0.784877529286475,0.0
7546,2024-03-16T08:59:06.624Z,4.887290167865707,1.2446043165467626,5.5299760191846525,-0.2971246006389776,0.0788072417465388,-0.77209797657082,0.0
7547,2024-03-16T08:59:06.629Z,4.899280575539568,1.2517985611510791,5.597122302158273,-0.2768903088391906,0.1309904153354632,-0.7539936102236422,0.0
7548,2024-03-16T08:59:06.634Z,4.90167865707434,1.3069544364508394,5.700239808153477,-0.255591054313099,0.1831735889243876,-0.7348242811501597,0.0
7549,2024-03-16T08:59:06.639Z,4.875299760191846,1.3117505995203838,5.841726618705036,-0.2342917997870074,0.2321618743343983,-0.7103301384451545,0.0
7550,2024-03-16T08:59:06.644Z,4.894484412470024,1.2422062350119905,5.992805755395684,-0.2108626198083067,0.2790202342917998,-0.6890308839190629,0.0
7551,2024-03-16T08:59:06.649Z,4.980815347721823,1.0767386091127098,6.134292565947242,-0.1884984025559105,0.3258785942492013,-0.6645367412140575,0.0
7552,2024-03-16T08:59:06.654Z,5.100719424460432,0.8992805755395683,6.316546762589928,-0.1650692225772098,0.3684771033013844,-0.6443024494142705,0.0
7553,2024-03-16T08:59:06.659Z,5.211031175059952,0.7458033573141487,6.553956834532374,-0.1469648562300319,0.4057507987220447,-0.6336528221512248,0.0
7554,2024-03-16T08:59:06.664Z,5.28537170263789,0.6690647482014388,6.856115107913669,-0.1256656017039403,0.4355697550585729,-0.6272630457933972,0.0
7555,2024-03-16T08:59:06.669Z,5.482014388489208,0.6546762589928058,7.079136690647482,-0.1043663471778487,0.4547390841320554,-0.6219382321618744,0.0
7556,2024-03-16T08:59:06.674Z,5.872901678657074,0.6738609112709832,7.3189448441247,-0.0830670926517571,0.4675186368477103,-0.6219382321618744,0.0
7557,2024-03-16T08:59:06.679Z,6.242206235011991,0.7266187050359713,7.575539568345324,-0.0596379126730564,0.4717784877529286,-0.6261980830670927,0.0
7558,2024-03-16T08:59:06.684Z,6.599520383693045,0.8561151079136691,7.84652278177458,-0.0362087326943557,0.4685835995740149,-0.6293929712460063,0.0
7559,2024-03-16T08:59:06.689Z,6.894484412470024,1.1103117505995204,8.09832134292566,-0.0127795527156549,0.4526091586794462,-0.6283280085197018,0.0
7560,2024-03-16T08:59:06.694Z,7.105515587529976,1.2925659472422062,8.29496402877698,0.0138445154419595,0.43024494142705,-0.6261980830670927,0.0
7561,2024-03-16T08:59:06.699Z,7.247002398081535,1.4412470023980817,8.479616306954437,0.0425985090521831,0.3972310969116081,-0.6219382321618744,0.0
7562,2024-03-16T08:59:06.704Z,7.3405275779376495,1.589928057553957,8.520383693045563,0.0702875399361022,0.362087326943557,-0.6134185303514377,0.0
7563,2024-03-16T08:59:06.709Z,7.28537170263789,1.6930455635491606,8.513189448441247,0.0958466453674121,0.3226837060702875,-0.6006389776357828,0.0
7564,2024-03-16T08:59:06.714Z,7.115107913669065,1.733812949640288,8.453237410071942,0.1203407880724174,0.2832800851970181,-0.5804046858359957,0.0
7565,2024-03-16T08:59:06.719Z,6.829736211031175,1.6906474820143884,8.352517985611511,0.1437699680511182,0.2481363152289669,-0.5559105431309904,0.0
7566,2024-03-16T08:59:06.723Z,6.563549160671463,1.52757793764988,8.182254196642686,0.1597444089456869,0.2172523961661341,-0.5356762513312034,0.0
7567,2024-03-16T08:59:06.728Z,6.335731414868105,1.3261390887290168,7.968824940047962,0.1693290734824281,0.1980830670926517,-0.516506922257721,0.0
7568,2024-03-16T08:59:06.733Z,6.110311750599521,1.1079136690647482,7.755395683453237,0.174653887113951,0.1853035143769968,-0.5005324813631523,0.0
7569,2024-03-16T08:59:06.738Z,5.918465227817745,0.8705035971223022,7.573141486810551,0.1725239616613418,0.1810436634717785,-0.4909478168264111,0.0
7570,2024-03-16T08:59:06.743Z,5.712230215827338,0.7122302158273381,7.407673860911271,0.161874334398296,0.1874334398296059,-0.4813631522896698,0.0
7571,2024-03-16T08:59:06.748Z,5.52757793764988,0.580335731414868,7.299760191846523,0.1480298189563365,0.1991480298189563,-0.476038338658147,0.0
7572,2024-03-16T08:59:06.753Z,5.371702637889689,0.4676258992805755,7.280575539568345,0.1288604898828541,0.215122470713525,-0.4685835995740149,0.0
7573,2024-03-16T08:59:06.758Z,5.220623501199041,0.4172661870503597,7.280575539568345,0.1033013844515442,0.2321618743343983,-0.4664536741214057,0.0
7574,2024-03-16T08:59:06.763Z,5.069544364508393,0.369304556354916,7.333333333333333,0.0766773162939297,0.2481363152289669,-0.4643237486687966,0.0
7575,2024-03-16T08:59:06.768Z,4.896882494004796,0.4124700239808153,7.381294964028777,0.0457933972310969,0.2641107561235357,-0.4600638977635782,0.0
7576,2024-03-16T08:59:06.773Z,4.815347721822542,0.5251798561151079,7.443645083932854,0.0149094781682641,0.2779552715654952,-0.4536741214057508,0.0
7577,2024-03-16T08:59:06.778Z,4.762589928057554,0.6834532374100719,7.513189448441247,-0.0117145899893503,0.2896698615548456,-0.4451544195953141,0.0
7578,2024-03-16T08:59:06.783Z,4.829736211031175,0.8729016786570744,7.565947242206235,-0.0394036208732694,0.3003194888178914,-0.4366347177848775,0.0
7579,2024-03-16T08:59:06.788Z,4.92326139088729,1.1678657074340528,7.585131894484412,-0.060702875399361,0.3077742279020234,-0.4249201277955272,0.0
7580,2024-03-16T08:59:06.793Z,4.968824940047962,1.4364508393285371,7.623501199040767,-0.0745473908413205,0.3141640042598509,-0.4089456869009584,0.0
7581,2024-03-16T08:59:06.798Z,4.985611510791367,1.724220623501199,7.661870503597123,-0.080937167199148,0.3226837060702875,-0.3908413205537806,0.0
7582,2024-03-16T08:59:06.803Z,4.983213429256595,2.0431654676258995,7.705035971223022,-0.0798722044728434,0.3312034078807241,-0.369542066027689,0.0
7583,2024-03-16T08:59:06.808Z,4.96642685851319,2.3501199040767387,7.752997601918465,-0.0724174653887114,0.3397231096911608,-0.3461128860489882,0.0
7584,2024-03-16T08:59:06.813Z,5.071942446043166,2.5851318944844124,7.796163069544365,-0.0564430244941427,0.3450479233226837,-0.3194888178913738,0.0
7585,2024-03-16T08:59:06.818Z,5.052757793764988,3.016786570743405,7.882494004796163,-0.0340788072417465,0.349307774227902,-0.2949946751863684,0.0
7586,2024-03-16T08:59:06.823Z,5.105515587529976,3.064748201438849,8.007194244604317,-0.0031948881789137,0.3503727369542066,-0.2609158679446219,0.0
7587,2024-03-16T08:59:06.828Z,5.038369304556355,3.13189448441247,8.079136690647482,0.0351437699680511,0.3439829605963791,-0.235356762513312,0.0
7588,2024-03-16T08:59:06.833Z,4.995203836930456,3.158273381294964,8.179856115107913,0.0788072417465388,0.3343982960596379,-0.2097976570820021,0.0
7589,2024-03-16T08:59:06.838Z,4.904076738609112,3.206235011990408,8.237410071942445,0.1246006389776357,0.3194888178913738,-0.182108626198083,0.0
7590,2024-03-16T08:59:06.843Z,4.784172661870503,3.2494004796163067,8.309352517985612,0.1725239616613418,0.3024494142705005,-0.1501597444089457,0.0
