,date,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,fall
12373,2024-03-16T10:10:54.357Z,6.306954436450839,0.5299760191846523,6.824940047961631,0.1778487752928647,-0.349307774227902,-0.2289669861554845,0.0
12374,2024-03-16T10:10:54.362Z,6.071942446043166,0.6954436450839329,6.431654676258993,0.1693290734824281,-0.43024494142705,-0.2502662406815761,0.0
12375,2024-03-16T10:10:54.367Z,5.841726618705036,0.9184652278177458,6.009592326139089,0.1565495207667731,-0.5047923322683706,-0.2630457933972311,0.0
12376,2024-03-16T10:10:54.372Z,5.580335731414868,1.2182254196642686,5.58273381294964,0.1437699680511182,-0.5761448349307774,-0.2673056443024494,0.0
12377,2024-03-16T10:10:54.378Z,5.347721822541966,1.455635491606715,5.146282973621103,0.1288604898828541,-0.6400425985090522,-0.2577209797657082,0.0
12378,2024-03-16T10:10:54.383Z,5.086330935251799,1.7026378896882497,4.6882494004796165,0.1107561235356762,-0.6954206602768903,-0.2406815761448349,0.0
12379,2024-03-16T10:10:54.388Z,4.875299760191846,1.880095923261391,4.191846522781774,0.0937167199148029,-0.7422790202342918,-0.2129925452609158,0.0
12380,2024-03-16T10:10:54.393Z,4.705035971223022,1.985611510791367,3.6642685851318944,0.0745473908413205,-0.777422790202343,-0.1789137380191693,0.0
12381,2024-03-16T10:10:54.399Z,4.482014388489208,1.997601918465228,3.15347721822542,0.0575079872204472,-0.8019169329073482,-0.141640042598509,0.0
12382,2024-03-16T10:10:54.404Z,4.335731414868105,2.002398081534772,2.6235011990407675,0.0383386581469648,-0.8178913738019169,-0.1022364217252396,0.0
12383,2024-03-16T10:10:54.409Z,4.275779376498801,1.9304556354916067,2.1870503597122304,0.0181043663471778,-0.825346112886049,-0.0649627263045793,0.0
12384,2024-03-16T10:10:54.414Z,4.26378896882494,1.829736211031175,1.7194244604316546,0.0042598509052183,-0.8232161874334398,-0.0308839190628328,0.0
12385,2024-03-16T10:10:54.420Z,4.23021582733813,1.7074340527577938,1.328537170263789,-0.0053248136315228,-0.8115015974440895,-0.0042598509052183,0.0
12386,2024-03-16T10:10:54.425Z,4.124700239808154,1.580335731414868,1.079136690647482,-0.0127795527156549,-0.7891373801916933,0.0149094781682641,0.0
12387,2024-03-16T10:10:54.430Z,3.872901678657074,1.4700239808153477,0.7793764988009593,-0.0191693290734824,-0.7571884984025559,0.0287539936102236,0.0
12388,2024-03-16T10:10:54.435Z,3.7793764988009593,1.3189448441247005,0.5323741007194245,-0.0212992545260915,-0.7135250266240681,0.0383386581469648,0.0
12389,2024-03-16T10:10:54.441Z,3.762589928057554,1.237410071942446,0.316546762589928,-0.0181043663471778,-0.6666666666666666,0.0383386581469648,0.0
12390,2024-03-16T10:10:54.446Z,3.872901678657074,1.0983213429256595,0.184652278177458,-0.0127795527156549,-0.6155484558040468,0.0319488817891373,0.0
12391,2024-03-16T10:10:54.451Z,4.05515587529976,0.9448441247002398,0.1990407673860911,-0.0042598509052183,-0.5686900958466453,0.0170394036208732,0.0
12392,2024-03-16T10:10:54.456Z,4.232613908872902,0.8369304556354916,0.3501199040767386,0.007454739084132,-0.5218317358892439,-0.0042598509052183,0.0
12393,2024-03-16T10:10:54.462Z,4.345323741007194,0.7649880095923262,0.5779376498800959,0.0212992545260915,-0.4792332268370607,-0.0319488817891373,0.0
12394,2024-03-16T10:10:54.467Z,4.541966426858513,0.7434052757793765,0.7649880095923262,0.0383386581469648,-0.4451544195953141,-0.0617678381256656,0.0
12395,2024-03-16T10:10:54.472Z,4.64748201438849,0.9160671462829736,0.86810551558753,0.0511182108626198,-0.4238551650692225,-0.0926517571884984,0.0
12396,2024-03-16T10:10:54.477Z,4.832134292565947,1.040767386091127,0.9304556354916068,0.0670926517571885,-0.4046858359957401,-0.1128860489882854,0.0
12397,2024-03-16T10:10:54.483Z,4.81294964028777,1.2398081534772185,0.9520383693045564,0.0798722044728434,-0.3919062832800852,-0.1267305644302449,0.0
12398,2024-03-16T10:10:54.488Z,4.848920863309353,1.369304556354916,0.9976019184652278,0.0905218317358892,-0.3801916932907348,-0.1267305644302449,0.0
12399,2024-03-16T10:10:54.493Z,4.824940047961631,1.484412470023981,0.9304556354916068,0.0990415335463258,-0.3727369542066027,-0.1139510117145899,0.0
12400,2024-03-16T10:10:54.498Z,5.047961630695443,1.5467625899280577,0.8561151079136691,0.1033013844515442,-0.3599574014909478,-0.0937167199148029,0.0
12401,2024-03-16T10:10:54.504Z,5.577937649880096,1.5971223021582734,0.6882494004796164,0.1033013844515442,-0.3535676251331203,-0.0617678381256656,0.0
12402,2024-03-16T10:10:54.509Z,6.52757793764988,1.5515587529976018,0.4148681055155875,0.101171458998935,-0.3461128860489882,-0.0244941427050053,0.0
12403,2024-03-16T10:10:54.514Z,7.764988009592326,1.455635491606715,0.1774580335731415,0.1033013844515442,-0.3333333333333333,0.0191693290734824,0.0
12404,2024-03-16T10:10:54.519Z,9.06714628297362,1.2182254196642686,0.0719424460431654,0.1001064962726304,-0.31629392971246,0.060702875399361,0.0
12405,2024-03-16T10:10:54.525Z,10.280575539568344,0.8369304556354916,0.1510791366906475,0.0969116080937167,-0.2949946751863684,0.0969116080937167,0.0
12406,2024-03-16T10:10:54.530Z,11.002398081534771,0.1918465227817745,0.3405275779376499,0.0926517571884984,-0.268370607028754,0.1235356762513312,0.0
12407,2024-03-16T10:10:54.535Z,10.853717026378895,-0.1750599520383693,0.6834532374100719,0.0820021299254526,-0.235356762513312,0.1235356762513312,0.0
12408,2024-03-16T10:10:54.540Z,10.630695443645084,-0.486810551558753,0.7458033573141487,0.0745473908413205,-0.1980830670926517,0.1043663471778487,0.0
12409,2024-03-16T10:10:54.546Z,11.158273381294965,-1.146282973621103,0.5683453237410072,0.0660276890308839,-0.1629392971246006,0.0788072417465388,0.0
12410,2024-03-16T10:10:54.551Z,11.585131894484412,-1.1918465227817745,0.5059952038369304,0.0500532481363152,-0.1373801916932907,0.0319488817891373,0.0
12411,2024-03-16T10:10:54.556Z,12.014388489208631,-1.3357314148681054,0.6594724220623501,0.0340788072417465,-0.1118210862619808,-0.0063897763578274,0.0
12412,2024-03-16T10:10:54.561Z,12.093525179856115,-1.2206235011990407,0.9952038369304556,0.0149094781682641,-0.0851970181043663,-0.047923322683706,0.0
12413,2024-03-16T10:10:54.567Z,12.287769784172662,-1.1678657074340528,1.3836930455635492,-0.0095846645367412,-0.0500532481363152,-0.0830670926517571,0.0
12414,2024-03-16T10:10:54.572Z,12.42925659472422,-1.0119904076738608,1.685851318944844,-0.0330138445154419,-0.0106496272630457,-0.1107561235356762,0.0
12415,2024-03-16T10:10:54.577Z,12.424460431654676,-0.9064748201438848,1.9520383693045564,-0.0585729499467518,0.0266240681576144,-0.1246006389776357,0.0
12416,2024-03-16T10:10:54.582Z,12.5947242206235,-0.7074340527577938,2.143884892086331,-0.0851970181043663,0.0638977635782747,-0.1363152289669861,0.0
12417,2024-03-16T10:10:54.588Z,13.194244604316546,-0.6810551558752997,2.227817745803357,-0.1118210862619808,0.1001064962726304,-0.1277955271565495,0.0
12418,2024-03-16T10:10:54.593Z,13.482014388489208,-0.513189448441247,2.47242206235012,-0.1363152289669861,0.1363152289669861,-0.1160809371671991,0.0
12419,2024-03-16T10:10:54.598Z,13.501199040767386,-0.4724220623501199,2.892086330935252,-0.1565495207667731,0.1693290734824281,-0.0947816826411075,0.0
12420,2024-03-16T10:10:54.603Z,13.026378896882497,-0.4412470023980815,3.371702637889688,-0.1767838125665601,0.2055378061767838,-0.0745473908413205,0.0
12421,2024-03-16T10:10:54.609Z,12.24220623501199,-0.4292565947242206,3.731414868105516,-0.1959531416400426,0.2332268370607028,-0.0521831735889243,0.0
12422,2024-03-16T10:10:54.614Z,11.856115107913668,-0.4628297362110312,3.853717026378897,-0.2087326943556975,0.2492012779552715,-0.0287539936102236,0.0
12423,2024-03-16T10:10:54.619Z,11.875299760191847,-0.5275779376498801,4.062350119904076,-0.2215122470713525,0.2534611288604899,0.0031948881789137,0.0
12424,2024-03-16T10:10:54.624Z,11.93285371702638,-0.513189448441247,4.460431654676259,-0.2364217252396166,0.2460063897763578,0.0351437699680511,0.0
12425,2024-03-16T10:10:54.630Z,11.973621103117503,-0.434052757793765,4.947242206235012,-0.2513312034078807,0.2289669861554845,0.0756123535676251,0.0
12426,2024-03-16T10:10:54.635Z,11.952038369304557,-0.5491606714628298,5.314148681055156,-0.2609158679446219,0.2055378061767838,0.1235356762513312,0.0
12427,2024-03-16T10:10:54.640Z,11.6810551558753,-0.6882494004796164,5.541966426858513,-0.2726304579339723,0.1767838125665601,0.1703940362087327,0.0
12428,2024-03-16T10:10:54.645Z,11.270983213429256,-0.8177458033573142,5.635491606714628,-0.2832800851970181,0.1469648562300319,0.2140575079872204,0.0
12429,2024-03-16T10:10:54.651Z,10.714628297362111,-0.920863309352518,5.577937649880096,-0.2917997870074547,0.1139510117145899,0.2566560170394036,0.0
12430,2024-03-16T10:10:54.656Z,10.338129496402878,-1.1127098321342923,5.3405275779376495,-0.2971246006389776,0.0905218317358892,0.2981895633652822,0.0
12431,2024-03-16T10:10:54.661Z,10.047961630695443,-1.2541966426858513,4.956834532374101,-0.2949946751863684,0.080937167199148,0.3301384451544196,0.0
12432,2024-03-16T10:10:54.666Z,9.714628297362111,-1.52757793764988,4.798561151079137,-0.2843450479233226,0.0894568690095846,0.3588924387646432,0.0
12433,2024-03-16T10:10:54.672Z,9.393285371702635,-1.79136690647482,4.625899280575539,-0.2705005324813631,0.1160809371671991,0.3684771033013844,0.0
12434,2024-03-16T10:10:54.677Z,9.02158273381295,-2.0983213429256597,4.556354916067146,-0.2502662406815761,0.1586794462193823,0.3674121405750798,0.0
12435,2024-03-16T10:10:54.682Z,8.630695443645084,-2.41726618705036,4.618705035971223,-0.2289669861554845,0.2066027689030884,0.3503727369542066,0.0
12436,2024-03-16T10:10:54.687Z,8.42925659472422,-2.7290167865707438,4.803357314148681,-0.2044728434504792,0.2609158679446219,0.3226837060702875,0.0
12437,2024-03-16T10:10:54.693Z,8.352517985611511,-2.918465227817746,5.038369304556355,-0.1831735889243876,0.3077742279020234,0.2864749733759318,0.0
12438,2024-03-16T10:10:54.698Z,8.342925659472423,-3.052757793764988,5.342925659472422,-0.1597444089456869,0.3471778487752928,0.2449414270500532,0.0
12439,2024-03-16T10:10:54.703Z,8.424460431654676,-3.1702637889688248,5.676258992805756,-0.134185303514377,0.3727369542066027,0.1916932907348242,0.0
12440,2024-03-16T10:10:54.708Z,8.42925659472422,-3.2997601918465227,5.937649880095924,-0.108626198083067,0.3887113951011715,0.1373801916932907,0.0
12441,2024-03-16T10:10:54.714Z,8.34052757793765,-3.2997601918465227,6.182254196642686,-0.0873269435569755,0.3951011714589989,0.0830670926517571,0.0
12442,2024-03-16T10:10:54.719Z,8.158273381294965,-3.2949640287769784,6.311750599520384,-0.068157614483493,0.3929712460063898,0.0287539936102236,0.0
12443,2024-03-16T10:10:54.724Z,7.947242206235012,-3.211031175059952,6.357314148681056,-0.0532481363152289,0.3801916932907348,-0.027689030883919,0.0
12444,2024-03-16T10:10:54.729Z,7.669064748201439,-3.062350119904077,6.410071942446043,-0.0415335463258785,0.356762513312034,-0.0756123535676251,0.0
12445,2024-03-16T10:10:54.735Z,7.3189448441247,-2.892086330935252,6.381294964028777,-0.0308839190628328,0.329073482428115,-0.1171458998935037,0.0
12446,2024-03-16T10:10:54.740Z,6.995203836930456,-2.741007194244604,6.330935251798561,-0.0212992545260915,0.2992545260915868,-0.1512247071352502,0.0
12447,2024-03-16T10:10:54.745Z,6.815347721822542,-2.568345323741007,6.302158273381295,-0.0138445154419595,0.2651757188498402,-0.1810436634717785,0.0
12448,2024-03-16T10:10:54.750Z,6.752997601918465,-2.41726618705036,6.35251798561151,-0.0053248136315228,0.2247071352502662,-0.2108626198083067,0.0
12449,2024-03-16T10:10:54.756Z,6.892086330935252,-2.25179856115108,6.388489208633094,-0.0031948881789137,0.1778487752928647,-0.2321618743343983,0.0
12450,2024-03-16T10:10:54.761Z,7.026378896882494,-2.038369304556355,6.400479616306955,-0.0063897763578274,0.1224707135250266,-0.2502662406815761,0.0
12451,2024-03-16T10:10:54.766Z,7.292565947242206,-1.880095923261391,6.407673860911271,-0.0138445154419595,0.0628328008519701,-0.2651757188498402,0.0
12452,2024-03-16T10:10:54.771Z,7.491606714628297,-1.7266187050359711,6.3549160671462825,-0.020234291799787,0.0010649627263045,-0.2726304579339723,0.0
12453,2024-03-16T10:10:54.777Z,7.599520383693045,-1.5539568345323742,6.244604316546763,-0.0319488817891373,-0.060702875399361,-0.2747603833865815,0.0
12454,2024-03-16T10:10:54.782Z,7.5155875299760195,-1.369304556354916,6.057553956834532,-0.0447284345047923,-0.1192758253461128,-0.2736954206602769,0.0
12455,2024-03-16T10:10:54.787Z,7.213429256594724,-1.1918465227817745,5.875299760191846,-0.0585729499467518,-0.174653887113951,-0.2673056443024494,0.0
12456,2024-03-16T10:10:54.792Z,6.772182254196642,-1.064748201438849,5.601918465227818,-0.0692225772097976,-0.222577209797657,-0.2566560170394036,0.0
12457,2024-03-16T10:10:54.798Z,6.347721822541966,-0.9544364508393284,5.258992805755396,-0.0820021299254526,-0.2630457933972311,-0.2438764643237486,0.0
12458,2024-03-16T10:10:54.803Z,5.9496402877697845,-0.8465227817745803,4.906474820143885,-0.0947816826411075,-0.2992545260915868,-0.2310969116080937,0.0
12459,2024-03-16T10:10:54.808Z,5.5443645083932855,-0.7769784172661871,4.58273381294964,-0.1033013844515442,-0.3237486687965921,-0.2183173588924387,0.0
12460,2024-03-16T10:10:54.813Z,5.189448441247002,-0.7697841726618705,4.35251798561151,-0.1139510117145899,-0.3397231096911608,-0.20234291799787,0.0
12461,2024-03-16T10:10:54.819Z,4.904076738609112,-0.8465227817745803,4.067146282973621,-0.1267305644302449,-0.3471778487752928,-0.1810436634717785,0.0
12462,2024-03-16T10:10:54.824Z,4.755395683453237,-0.9376498800959232,3.796163069544365,-0.1458998935037273,-0.3503727369542066,-0.1640042598509052,0.0
12463,2024-03-16T10:10:54.829Z,4.788968824940048,-1.1342925659472425,3.6019184652278176,-0.1682641107561235,-0.3461128860489882,-0.1469648562300319,0.0
12464,2024-03-16T10:10:54.834Z,4.932853717026379,-1.2470023980815348,3.5203836930455634,-0.1895633652822151,-0.3375931842385516,-0.1352502662406815,0.0
12465,2024-03-16T10:10:54.840Z,5.199040767386091,-1.434052757793765,3.4388489208633093,-0.2129925452609158,-0.329073482428115,-0.1267305644302449,0.0
12466,2024-03-16T10:10:54.845Z,5.438848920863309,-1.539568345323741,3.5179856115107917,-0.2396166134185303,-0.3216187433439829,-0.1203407880724174,0.0
12467,2024-03-16T10:10:54.850Z,5.633093525179856,-1.6378896882494005,3.616306954436451,-0.2662406815761448,-0.3152289669861555,-0.1235356762513312,0.0
12468,2024-03-16T10:10:54.855Z,5.832134292565947,-1.724220623501199,3.700239808153477,-0.2896698615548456,-0.3109691160809372,-0.1309904153354632,0.0
12469,2024-03-16T10:10:54.861Z,6.160671462829736,-1.841726618705036,3.760191846522782,-0.31629392971246,-0.3152289669861555,-0.1405750798722044,0.0
12470,2024-03-16T10:10:54.866Z,6.764988009592326,-1.839328537170264,3.743405275779376,-0.3407880724174654,-0.3248136315228967,-0.1533546325878594,0.0
12471,2024-03-16T10:10:54.871Z,7.54916067146283,-1.8513189448441247,3.707434052757794,-0.362087326943557,-0.3386581469648562,-0.1714589989350372,0.0
12472,2024-03-16T10:10:54.876Z,8.424460431654676,-1.9496402877697845,3.731414868105516,-0.3812566560170394,-0.3535676251331203,-0.1895633652822151,0.0
12473,2024-03-16T10:10:54.882Z,9.160671462829736,-2.052757793764988,3.738609112709832,-0.402555910543131,-0.3706070287539936,-0.2076677316293929,0.0
12474,2024-03-16T10:10:54.887Z,9.83693045563549,-2.2014388489208634,3.719424460431655,-0.4270500532481363,-0.3887113951011715,-0.2310969116080937,0.0
12475,2024-03-16T10:10:54.892Z,10.378896882494004,-2.3621103117505995,3.623501199040768,-0.4536741214057508,-0.402555910543131,-0.2587859424920127,0.0
12476,2024-03-16T10:10:54.897Z,10.731414868105515,-2.465227817745804,3.501199040767386,-0.483493077742279,-0.4195953141640042,-0.2917997870074547,0.0
12477,2024-03-16T10:10:54.903Z,11.014388489208631,-2.515587529976019,3.3357314148681056,-0.5218317358892439,-0.4345047923322683,-0.3237486687965921,0.0
12478,2024-03-16T10:10:54.908Z,11.304556354916068,-2.486810551558753,3.223021582733813,-0.5591054313099042,-0.4440894568690096,-0.3588924387646432,0.0
12479,2024-03-16T10:10:54.913Z,11.585131894484412,-2.419664268585132,3.184652278177458,-0.5995740149094781,-0.4504792332268371,-0.3940362087326943,0.0
12480,2024-03-16T10:10:54.918Z,11.726618705035971,-2.2853717026378897,3.223021582733813,-0.6432374866879659,-0.4547390841320554,-0.4259850905218317,0.0
12481,2024-03-16T10:10:54.924Z,11.755395683453235,-2.045563549160672,3.256594724220624,-0.6847710330138446,-0.4558040468583599,-0.4526091586794462,0.0
12482,2024-03-16T10:10:54.929Z,11.76978417266187,-1.7673860911270982,3.290167865707434,-0.7273695420660277,-0.4536741214057508,-0.4717784877529286,0.0
12483,2024-03-16T10:10:54.934Z,11.83453237410072,-1.4892086330935252,3.273381294964029,-0.7657082002129926,-0.4504792332268371,-0.4877529286474973,0.0
12484,2024-03-16T10:10:54.939Z,12.016786570743406,-1.0863309352517985,3.1918465227817747,-0.8019169329073482,-0.4451544195953141,-0.4952076677316294,0.0
12485,2024-03-16T10:10:54.945Z,12.357314148681056,-0.6954436450839329,3.1127098321342928,-0.8306709265175719,-0.4313099041533546,-0.4941427050053248,0.0
12486,2024-03-16T10:10:54.950Z,12.714628297362111,-0.3477218225419664,2.995203836930456,-0.8562300319488818,-0.4110756123535676,-0.4866879659211927,0.0
12487,2024-03-16T10:10:54.955Z,12.937649880095924,-0.0191846522781774,2.9016786570743407,-0.8785942492012779,-0.3801916932907348,-0.4696485623003195,0.0
12488,2024-03-16T10:10:54.960Z,12.887290167865707,0.3381294964028777,2.8729016786570742,-0.898828541001065,-0.3354632587859425,-0.443024494142705,0.0
12489,2024-03-16T10:10:54.966Z,12.628297362110311,0.6954436450839329,2.8800959232613907,-0.9137380191693292,-0.2822151224707135,-0.4078807241746539,0.0
12490,2024-03-16T10:10:54.971Z,12.127098321342926,1.0335731414868106,2.894484412470024,-0.9211927582534613,-0.2193823216187433,-0.3663471778487753,0.0
12491,2024-03-16T10:10:54.976Z,11.546762589928058,1.2997601918465227,2.92326139088729,-0.9179978700745474,-0.1458998935037273,-0.31629392971246,0.0
12492,2024-03-16T10:10:54.981Z,11.023980815347722,1.3669064748201438,3.026378896882494,-0.9073482428115016,-0.060702875399361,-0.2598509052183174,0.0
12493,2024-03-16T10:10:54.987Z,10.41726618705036,1.314148681055156,3.211031175059952,-0.8945686900958466,0.0287539936102236,-0.2066027689030884,0.0
12494,2024-03-16T10:10:54.992Z,9.875299760191847,1.026378896882494,3.54916067146283,-0.8775292864749734,0.1246006389776357,-0.1586794462193823,0.0
12495,2024-03-16T10:10:54.997Z,9.39568345323741,0.7769784172661871,3.997601918465228,-0.8594249201277955,0.215122470713525,-0.1203407880724174,0.0
