cts,date,Accelerometer [m/s2],1,2,temperature [°C]
46257.696547738626,2024-02-04T11:32:27.294Z,-16.491606714628297,-0.011990407673860911,12.412470023980815,19.92578125
46262.72325628134,2024-02-04T11:32:27.299Z,-17.664268585131893,-1.6330935251798562,12.400479616306955,19.92578125
46267.74996482405,2024-02-04T11:32:27.304Z,-18.65707434052758,-3.366906474820144,12.412470023980815,19.92578125
46272.77667336676,2024-02-04T11:32:27.309Z,-19.376498800959233,-4.779376498800959,12.378896882494004,19.92578125
46277.80338190947,2024-02-04T11:32:27.314Z,-19.5947242206235,-6.2829736211031175,11.860911270983214,19.92578125
46282.83009045218,2024-02-04T11:32:27.319Z,-19.443645083932854,-7.434052757793765,11.345323741007194,19.92578125
46287.85679899489,2024-02-04T11:32:27.324Z,-18.68345323741007,-8.16546762589928,11.09832134292566,19.92578125
46292.883507537605,2024-02-04T11:32:27.329Z,-17.59232613908873,-8.59232613908873,10.908872901678658,19.92578125
46297.910216080316,2024-02-04T11:32:27.334Z,-16.244604316546763,-8.652278177458033,10.904076738609113,19.92578125
46302.93692462303,2024-02-04T11:32:27.339Z,-14.359712230215827,-8.043165467625899,11.091127098321342,19.92578125
46307.96363316574,2024-02-04T11:32:27.344Z,-11.96642685851319,-6.880095923261391,11.426858513189448,19.92578125
46312.99034170845,2024-02-04T11:32:27.348Z,-9.762589928057555,-5.781774580335731,12.112709832134293,19.92578125
46318.01705025116,2024-02-04T11:32:27.353Z,-8.177458033573142,-4.7745803357314145,12.762589928057555,19.92578125
46323.04375879387,2024-02-04T11:32:27.358Z,-7.031175059952038,-3.9808153477218227,12.916067146282973,19.92578125
46328.07046733658,2024-02-04T11:32:27.363Z,-6.328537170263789,-3.369304556354916,12.69304556354916,19.92578125
46333.097175879295,2024-02-04T11:32:27.368Z,-6.009592326139089,-2.7817745803357314,12.30695443645084,19.92578125
46338.123884422006,2024-02-04T11:32:27.373Z,-6.0215827338129495,-2.115107913669065,11.920863309352518,19.92578125
46343.15059296472,2024-02-04T11:32:27.378Z,-6.350119904076738,-1.4364508393285371,11.676258992805755,19.92578125
46348.17730150743,2024-02-04T11:32:27.383Z,-6.52757793764988,-0.9688249400479616,11.292565947242206,19.92578125
46353.20401005014,2024-02-04T11:32:27.388Z,-6.335731414868105,-0.5827338129496403,10.70263788968825,19.92578125
46358.23071859285,2024-02-04T11:32:27.393Z,-5.930455635491607,-0.045563549160671464,10.189448441247002,19.92578125
46363.25742713556,2024-02-04T11:32:27.398Z,-5.743405275779376,0.8201438848920863,10.011990407673862,19.92578125
46368.284135678274,2024-02-04T11:32:27.403Z,-5.932853717026379,1.829736211031175,10.182254196642686,19.92578125
46373.310844220985,2024-02-04T11:32:27.408Z,-6.345323741007194,2.8729016786570742,10.647482014388489,19.92578125
46378.337552763696,2024-02-04T11:32:27.413Z,-6.661870503597123,3.8129496402877696,11.093525179856115,19.92578125
46383.36426130641,2024-02-04T11:32:27.418Z,-6.522781774580336,4.613908872901678,11.46043165467626,19.92578125
46388.39096984912,2024-02-04T11:32:27.423Z,-6.052757793764988,5.551558752997602,11.606714628297363,19.92578125
46393.41767839183,2024-02-04T11:32:27.428Z,-5.266187050359712,6.139088729016787,11.630695443645084,19.92578125
46398.44438693454,2024-02-04T11:32:27.433Z,-4.2973621103117505,6.462829736211031,11.568345323741006,19.92578125
46403.47109547725,2024-02-04T11:32:27.438Z,-3.486810551558753,6.575539568345324,11.37410071942446,19.92578125
46408.497804019964,2024-02-04T11:32:27.443Z,-2.9568345323741005,6.563549160671463,11.151079136690647,19.92578125
46413.524512562675,2024-02-04T11:32:27.448Z,-2.805755395683453,6.294964028776978,10.788968824940047,19.92578125
46418.55122110539,2024-02-04T11:32:27.453Z,-3.1534772182254196,5.892086330935252,10.345323741007194,19.92578125
46423.5779296481,2024-02-04T11:32:27.458Z,-3.724220623501199,5.4988009592326135,9.96642685851319,19.92578125
46428.60463819081,2024-02-04T11:32:27.463Z,-4.105515587529976,5.112709832134293,9.748201438848922,19.92578125
46433.63134673352,2024-02-04T11:32:27.468Z,-3.8872901678657072,4.537170263788969,9.517985611510792,19.92578125
46438.65805527623,2024-02-04T11:32:27.473Z,-3.470023980815348,4.191846522781774,9.657074340527577,19.92578125
46443.68476381894,2024-02-04T11:32:27.478Z,-2.8465227817745804,4.107913669064748,10.175059952038369,19.92578125
46448.711472361654,2024-02-04T11:32:27.483Z,-2.2014388489208634,4.3549160671462825,10.83693045563549,19.92578125
46453.738180904365,2024-02-04T11:32:27.488Z,-1.7697841726618706,4.925659472422062,11.513189448441247,19.92578125
46458.76488944708,2024-02-04T11:32:27.493Z,-1.6978417266187051,5.836930455635492,12.026378896882495,19.92578125
46463.79159798979,2024-02-04T11:32:27.498Z,-1.7817745803357314,6.851318944844125,12.299760191846524,19.92578125
46468.8183065325,2024-02-04T11:32:27.503Z,-2.0839328537170263,7.803357314148681,12.455635491606715,19.92578125
46473.84501507521,2024-02-04T11:32:27.508Z,-2.800959232613909,8.57074340527578,12.393285371702637,19.92578125
46478.87172361792,2024-02-04T11:32:27.513Z,-3.6858513189448443,8.992805755395683,12.179856115107913,19.92578125
46483.89843216063,2024-02-04T11:32:27.518Z,-4.5875299760191846,8.956834532374101,11.781774580335732,19.92578125
46488.925140703344,2024-02-04T11:32:27.523Z,-5.467625899280575,8.402877697841726,11.49400479616307,19.92578125
46493.951849246056,2024-02-04T11:32:27.528Z,-6.388489208633094,7.724220623501199,11.546762589928058,19.92578125
46498.97855778877,2024-02-04T11:32:27.533Z,-7.071942446043166,7.016786570743405,11.788968824940047,19.92578125
46504.00526633148,2024-02-04T11:32:27.538Z,-7.256594724220624,6.196642685851319,11.940047961630695,19.92578125
46509.03197487419,2024-02-04T11:32:27.543Z,-6.959232613908873,5.023980815347722,11.985611510791367,19.92578125
46514.0586834169,2024-02-04T11:32:27.547Z,-6.5155875299760195,3.7194244604316546,11.848920863309353,19.92578125
46519.08539195961,2024-02-04T11:32:27.552Z,-6.069544364508393,2.6019184652278176,11.546762589928058,19.92578125
46524.11210050232,2024-02-04T11:32:27.557Z,-5.707434052757794,1.73621103117506,11.105515587529975,19.92578125
46529.138809045035,2024-02-04T11:32:27.562Z,-5.5587529976019185,1.0455635491606714,10.508393285371703,19.92578125
46534.165517587746,2024-02-04T11:32:27.567Z,-5.81294964028777,0.7002398081534772,10.143884892086332,19.92578125
46539.19222613046,2024-02-04T11:32:27.572Z,-6.28537170263789,0.6666666666666666,9.97841726618705,19.92578125
46544.21893467317,2024-02-04T11:32:27.577Z,-6.848920863309353,0.9808153477218226,9.776978417266188,19.92578125
46549.24564321588,2024-02-04T11:32:27.582Z,-7.26378896882494,1.5851318944844124,9.676258992805755,19.92578125
46554.27235175859,2024-02-04T11:32:27.587Z,-7.436450839328537,2.2446043165467624,9.745803357314148,19.92578125
46559.2990603013,2024-02-04T11:32:27.592Z,-7.347721822541966,2.79136690647482,9.937649880095924,19.92578125
46564.32576884401,2024-02-04T11:32:27.597Z,-7.3261390887290165,3.2158273381294964,10.175059952038369,19.92578125
46569.352477386725,2024-02-04T11:32:27.602Z,-7.350119904076738,3.369304556354916,10.381294964028777,19.92578125
46574.379185929436,2024-02-04T11:32:27.607Z,-7.5011990407673865,3.4772182254196644,10.565947242206235,19.92578125
46579.40589447215,2024-02-04T11:32:27.612Z,-7.448441247002398,3.460431654676259,10.652278177458033,19.92578125
46584.43260301486,2024-02-04T11:32:27.617Z,-7.218225419664269,3.0743405275779376,10.486810551558753,19.92578125
46589.45931155757,2024-02-04T11:32:27.622Z,-7.002398081534772,2.386091127098321,10.18705035971223,19.92578125
46594.48602010028,2024-02-04T11:32:27.627Z,-6.889688249400479,1.6642685851318946,9.952038369304557,19.92578125
46599.51272864299,2024-02-04T11:32:27.632Z,-6.7745803357314145,1.1798561151079137,9.829736211031175,19.92578125
46604.539437185704,2024-02-04T11:32:27.637Z,-6.630695443645084,0.9688249400479616,9.83453237410072,19.92578125
46609.566145728415,2024-02-04T11:32:27.642Z,-6.54916067146283,1.1079136690647482,9.877697841726619,19.92578125
46614.592854271126,2024-02-04T11:32:27.647Z,-6.565947242206235,1.5371702637889688,9.920863309352518,19.92578125
46619.61956281384,2024-02-04T11:32:27.652Z,-6.5731414868105515,1.9400479616306954,9.96642685851319,19.92578125
46624.64627135655,2024-02-04T11:32:27.657Z,-6.829736211031175,2.26378896882494,10.028776978417266,19.92578125
46629.67297989926,2024-02-04T11:32:27.662Z,-7.110311750599521,2.5611510791366907,10.007194244604317,19.92578125
46634.69968844197,2024-02-04T11:32:27.667Z,-7.410071942446043,3.1918465227817747,9.841726618705035,19.92578125
46639.72639698468,2024-02-04T11:32:27.672Z,-7.618705035971223,3.827338129496403,9.520383693045563,19.92578125
46644.753105527394,2024-02-04T11:32:27.677Z,-7.793764988009593,4.213429256594724,9.117505995203837,19.92578125
46649.779814070105,2024-02-04T11:32:27.682Z,-7.803357314148681,4.314148681055156,8.697841726618705,19.92578125
46654.80652261282,2024-02-04T11:32:27.687Z,-7.880095923261391,4.05515587529976,8.575539568345324,19.92578125
46659.83323115553,2024-02-04T11:32:27.692Z,-7.733812949640288,3.7026378896882495,8.611510791366907,19.92578125
46664.85993969824,2024-02-04T11:32:27.697Z,-7.381294964028777,3.175059952038369,8.779376498800959,19.92578125
46669.88664824095,2024-02-04T11:32:27.702Z,-6.709832134292566,2.3980815347721824,9.112709832134293,19.92578125
46674.91335678366,2024-02-04T11:32:27.707Z,-5.925659472422062,1.4580335731414868,9.484412470023981,19.92578125
46679.94006532637,2024-02-04T11:32:27.712Z,-5.117505995203837,0.5515587529976019,9.767386091127099,19.92578125
46684.966773869084,2024-02-04T11:32:27.717Z,-4.503597122302159,-0.23261390887290168,10.170263788968825,19.92578125
46689.993482411795,2024-02-04T11:32:27.722Z,-4.059952038369304,-0.9280575539568345,10.29496402877698,19.92578125
46695.02019095451,2024-02-04T11:32:27.727Z,-3.853717026378897,-1.60431654676259,10.285371702637889,19.92578125
46700.04689949722,2024-02-04T11:32:27.732Z,-3.920863309352518,-1.920863309352518,10.158273381294965,19.92578125
46705.07360803993,2024-02-04T11:32:27.737Z,-3.8225419664268587,-1.9808153477218224,9.628297362110311,19.92578125
46710.10031658264,2024-02-04T11:32:27.742Z,-3.7577937649880098,-1.8105515587529977,8.83693045563549,19.92578125
46715.12702512535,2024-02-04T11:32:27.746Z,-3.870503597122302,-1.6522781774580335,8.05515587529976,19.92578125
46720.15373366806,2024-02-04T11:32:27.751Z,-4.177458033573141,-1.4364508393285371,7.347721822541966,19.92578125
46725.180442210774,2024-02-04T11:32:27.756Z,-4.522781774580336,-1.038369304556355,6.781774580335731,19.92578125
46730.207150753486,2024-02-04T11:32:27.761Z,-4.800959232613909,-0.486810551558753,6.201438848920863,19.92578125
46735.2338592962,2024-02-04T11:32:27.766Z,-4.954436450839329,0.2685851318944844,5.800959232613909,19.92578125
46740.26056783891,2024-02-04T11:32:27.771Z,-5.062350119904076,1.143884892086331,5.486810551558753,19.92578125
46745.28727638162,2024-02-04T11:32:27.776Z,-5.206235011990407,2.0239808153477217,5.35251798561151,19.92578125
46750.31398492433,2024-02-04T11:32:27.781Z,-5.453237410071942,2.9304556354916067,5.371702637889689,19.92578125
46755.34069346704,2024-02-04T11:32:27.786Z,-5.678657074340528,3.513189448441247,5.4124700239808154,19.92578125
46760.36740200975,2024-02-04T11:32:27.791Z,-5.64748201438849,3.448441247002398,5.369304556354916,19.92578125
46765.394110552465,2024-02-04T11:32:27.796Z,-5.414868105515588,2.8441247002398082,5.2685851318944845,19.92578125
46770.420819095176,2024-02-04T11:32:27.801Z,-4.940047961630696,1.973621103117506,5.256594724220624,19.92578125
46775.44752763789,2024-02-04T11:32:27.806Z,-4.496402877697841,0.9568345323741008,5.434052757793765,19.92578125
46780.4742361806,2024-02-04T11:32:27.811Z,-4.09832134292566,-0.050359712230215826,5.712230215827338,19.92578125
46785.50094472331,2024-02-04T11:32:27.816Z,-3.7985611510791366,-1.0431654676258992,6.052757793764988,19.92578125
46790.52765326602,2024-02-04T11:32:27.821Z,-3.577937649880096,-1.9904076738609113,6.306954436450839,19.92578125
46795.55436180873,2024-02-04T11:32:27.826Z,-3.3357314148681056,-2.724220623501199,6.2829736211031175,19.92578125
46800.58107035144,2024-02-04T11:32:27.831Z,-3.1678657074340526,-3.2422062350119902,6.091127098321343,19.92578125
46805.607778894155,2024-02-04T11:32:27.836Z,-3.539568345323741,-3.3788968824940047,5.786570743405276,19.92578125
46810.634487436866,2024-02-04T11:32:27.841Z,-4.16546762589928,-3.383693045563549,5.3405275779376495,19.92578125
46815.66119597958,2024-02-04T11:32:27.846Z,-4.870503597122302,-2.7961630695443644,5.0359712230215825,19.92578125
46820.68790452229,2024-02-04T11:32:27.851Z,-5.453237410071942,-1.8513189448441247,4.860911270983213,19.92578125
46825.714613065,2024-02-04T11:32:27.856Z,-5.700239808153477,-0.8393285371702638,4.880095923261391,19.92578125
46830.74132160771,2024-02-04T11:32:27.861Z,-5.4124700239808154,-0.22541966426858512,5.074340527577938,19.92578125
46835.76803015042,2024-02-04T11:32:27.866Z,-4.661870503597123,-0.39568345323741005,5.402877697841727,19.92578125
46840.794738693134,2024-02-04T11:32:27.871Z,-3.8609112709832134,-1.1630695443645085,5.719424460431655,19.92578125
46845.821447235845,2024-02-04T11:32:27.876Z,-3.1270983213429258,-2.1199040767386093,5.928057553956834,19.92578125
46850.848155778556,2024-02-04T11:32:27.881Z,-2.5443645083932855,-3.0599520383693046,5.940047961630696,19.92578125
46855.87486432127,2024-02-04T11:32:27.886Z,-2.2685851318944845,-3.964028776978417,5.820143884892087,19.92578125
46860.90157286398,2024-02-04T11:32:27.891Z,-2.4148681055155876,-4.932853717026379,5.532374100719425,19.92578125
46865.92828140669,2024-02-04T11:32:27.896Z,-2.803357314148681,-5.625899280575539,5.115107913669065,19.92578125
46870.9549899494,2024-02-04T11:32:27.901Z,-3.2182254196642686,-5.976019184652278,4.575539568345324,19.92578125
46875.98169849211,2024-02-04T11:32:27.906Z,-3.616306954436451,-6.047961630695443,3.884892086330935,19.92578125
46881.008407034824,2024-02-04T11:32:27.911Z,-4.141486810551559,-5.788968824940048,3.1918465227817747,19.92578125
46886.035115577535,2024-02-04T11:32:27.916Z,-4.741007194244604,-5.26378896882494,2.6019184652278176,19.92578125
46891.06182412025,2024-02-04T11:32:27.921Z,-5.251798561151079,-4.577937649880096,2.0743405275779376,19.92578125
46896.08853266296,2024-02-04T11:32:27.926Z,-5.700239808153477,-3.8489208633093526,1.841726618705036,19.92578125
46901.11524120567,2024-02-04T11:32:27.931Z,-5.937649880095924,-3.261390887290168,1.9256594724220624,19.92578125
46906.14194974838,2024-02-04T11:32:27.936Z,-5.872901678657074,-3.172661870503597,2.1630695443645083,19.92578125
46911.16865829109,2024-02-04T11:32:27.941Z,-5.39568345323741,-3.4148681055155876,2.4412470023980815,19.92578125
46916.1953668338,2024-02-04T11:32:27.945Z,-4.671462829736211,-3.788968824940048,2.726618705035971,19.92578125
46921.222075376514,2024-02-04T11:32:27.950Z,-4.091127098321343,-4.299760191846523,2.8992805755395685,19.92578125
46926.248783919225,2024-02-04T11:32:27.955Z,-3.805755395683453,-4.983213429256595,3.011990407673861,19.92578125
46931.27549246194,2024-02-04T11:32:27.960Z,-3.7793764988009593,-5.599520383693045,3.0743405275779376,19.92578125
46936.30220100465,2024-02-04T11:32:27.965Z,-3.8776978417266186,-6.107913669064748,3.0095923261390887,19.92578125
46941.32890954736,2024-02-04T11:32:27.970Z,-4.124700239808154,-6.218225419664269,2.788968824940048,19.92578125
46946.35561809007,2024-02-04T11:32:27.975Z,-4.287769784172662,-5.781774580335731,2.371702637889688,19.92578125
46951.38232663278,2024-02-04T11:32:27.980Z,-4.388489208633094,-4.683453237410072,2.0575539568345325,19.92578125
46956.40903517549,2024-02-04T11:32:27.985Z,-4.393285371702638,-3.2014388489208634,1.7386091127098322,19.92578125
46961.435743718204,2024-02-04T11:32:27.990Z,-4.443645083932854,-1.6139088729016786,1.5539568345323742,19.92578125
46966.462452260916,2024-02-04T11:32:27.995Z,-4.400479616306955,-0.21103117505995203,1.515587529976019,19.92578125
46971.48916080363,2024-02-04T11:32:28.000Z,-4.407673860911271,1.1678657074340528,1.3717026378896882,19.92578125
46976.51586934634,2024-02-04T11:32:28.005Z,-4.194244604316546,2,1.1678657074340528,19.92578125
46981.54257788905,2024-02-04T11:32:28.010Z,-4.011990407673861,2.580335731414868,1.0119904076738608,19.92578125
46986.56928643176,2024-02-04T11:32:28.015Z,-3.776978417266187,2.393285371702638,0.9760191846522782,19.92578125
46991.59599497447,2024-02-04T11:32:28.020Z,-3.6115107913669067,1.5467625899280575,1.014388489208633,19.92578125
46996.62270351718,2024-02-04T11:32:28.025Z,-3.302158273381295,0.16786570743405277,0.988009592326139,19.92578125
47001.649412059895,2024-02-04T11:32:28.030Z,-3.1486810551558753,-1.1822541966426858,0.8537170263788969,19.92578125
47006.676120602606,2024-02-04T11:32:28.035Z,-2.9808153477218227,-2.4244604316546763,0.6618705035971223,19.92578125
47011.70282914532,2024-02-04T11:32:28.040Z,-2.964028776978417,-3.4796163069544366,0.23261390887290168,19.92578125
47016.72953768803,2024-02-04T11:32:28.045Z,-3.0239808153477217,-4.393285371702638,-0.21103117505995203,19.92578125
47021.75624623074,2024-02-04T11:32:28.050Z,-3.2038369304556356,-5.258992805755396,-0.7985611510791367,19.92578125
47026.78295477345,2024-02-04T11:32:28.055Z,-3.402877697841727,-6,-1.4772182254196642,19.92578125
47031.80966331616,2024-02-04T11:32:28.060Z,-3.5851318944844124,-6.601918465227818,-2.2829736211031175,19.92578125
47036.83637185887,2024-02-04T11:32:28.065Z,-3.6498800959232613,-6.918465227817745,-3.1342925659472423,19.92578125
47041.863080401585,2024-02-04T11:32:28.070Z,-3.5059952038369304,-6.882494004796163,-3.7961630695443644,19.92578125
47046.889788944296,2024-02-04T11:32:28.075Z,-3.824940047961631,-6.357314148681056,-4.371702637889689,19.92578125
