,date,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,fall
1265,2023-12-17T12:54:49.454Z,7.995203836930456,3.661870503597122,2.7817745803357314,0.3077742279020234,-0.4888178913738019,0.255591054313099,0.0
1266,2023-12-17T12:54:49.459Z,7.640287769784172,3.733812949640288,3.0863309352517985,0.3099041533546325,-0.443024494142705,0.296059637912673,0.0
1267,2023-12-17T12:54:49.464Z,7.621103117505995,3.769784172661871,3.592326139088729,0.3141640042598509,-0.3951011714589989,0.3407880724174654,0.0
1268,2023-12-17T12:54:49.469Z,8.151079136690647,3.788968824940048,4.422062350119904,0.3184238551650692,-0.3482428115015974,0.3801916932907348,0.0
1269,2023-12-17T12:54:49.474Z,8.606714628297363,3.839328537170264,5.088729016786571,0.3248136315228967,-0.3237486687965921,0.4259850905218317,0.0
1270,2023-12-17T12:54:49.479Z,9.0431654676259,3.73621103117506,5.359712230215828,0.3343982960596379,-0.3152289669861555,0.4771033013844515,0.0
1271,2023-12-17T12:54:49.484Z,9.342925659472424,3.460431654676259,5.64748201438849,0.3397231096911608,-0.296059637912673,0.5292864749733759,0.0
1272,2023-12-17T12:54:49.489Z,9.39568345323741,3.1007194244604315,5.930455635491607,0.3482428115015974,-0.2768903088391906,0.5729499467518637,0.0
1273,2023-12-17T12:54:49.494Z,9.2326139088729,2.73621103117506,5.961630695443645,0.3588924387646432,-0.2673056443024494,0.5985090521831736,0.0
1274,2023-12-17T12:54:49.499Z,9.47242206235012,2.3453237410071943,5.9784172661870505,0.369542066027689,-0.2385516506922257,0.6155484558040468,0.0
1275,2023-12-17T12:54:49.503Z,10.105515587529975,1.947242206235012,6.350119904076738,0.3780617678381257,-0.194888178913738,0.6187433439829606,0.0
1276,2023-12-17T12:54:49.508Z,10.623501199040769,1.6330935251798562,6.553956834532374,0.3855165069222577,-0.1640042598509052,0.6080937167199149,0.0
1277,2023-12-17T12:54:49.513Z,10.992805755395684,1.3021582733812949,6.429256594724221,0.3919062832800852,-0.1363152289669861,0.5899893503727369,0.0
1278,2023-12-17T12:54:49.518Z,11.040767386091128,1.0071942446043165,6.465227817745803,0.3940362087326943,-0.0841320553780617,0.5623003194888179,0.0
1279,2023-12-17T12:54:49.523Z,10.580335731414868,0.8776978417266187,6.669064748201439,0.3993610223642173,-0.0308839190628328,0.5207667731629393,0.0
1280,2023-12-17T12:54:49.528Z,9.86570743405276,0.8609112709832134,6.748201438848921,0.4014909478168264,0.0181043663471778,0.4771033013844515,0.0
1281,2023-12-17T12:54:49.533Z,9.357314148681056,0.882494004796163,7.057553956834532,0.4057507987220447,0.08839190628328,0.4313099041533546,0.0
1282,2023-12-17T12:54:49.538Z,9.095923261390888,1.040767386091127,7.717026378896882,0.4089456869009584,0.1576144834930777,0.3876464323748669,0.0
1283,2023-12-17T12:54:49.543Z,8.918465227817746,1.3021582733812949,8.32853717026379,0.4142705005324814,0.2034078807241746,0.3461128860489882,0.0
1284,2023-12-17T12:54:49.548Z,9.09832134292566,1.5107913669064748,8.822541966426858,0.4185303514376997,0.2438764643237486,0.3141640042598509,0.0
1285,2023-12-17T12:54:49.553Z,9.158273381294965,1.6882494004796162,9.573141486810552,0.4206602768903088,0.2800851970181043,0.2896698615548456,0.0
1286,2023-12-17T12:54:49.558Z,8.940047961630695,1.8273381294964028,10.059952038369303,0.4238551650692225,0.2790202342917998,0.2715654952076677,0.0
1287,2023-12-17T12:54:49.563Z,9.302158273381297,1.9376498800959232,10.223021582733812,0.4270500532481363,0.275825346112886,0.2545260915867944,0.0
1288,2023-12-17T12:54:49.568Z,10.115107913669064,2.122302158273381,10.875299760191847,0.4281150159744409,0.2875399361022364,0.2332268370607028,0.0
1289,2023-12-17T12:54:49.572Z,10.553956834532372,2.3453237410071943,11.287769784172662,0.43024494142705,0.2577209797657082,0.2129925452609158,0.0
1290,2023-12-17T12:54:49.577Z,9.947242206235012,2.5347721822541964,10.980815347721824,0.4355697550585729,0.1970181043663471,0.2097976570820021,0.0
1291,2023-12-17T12:54:49.582Z,8.139088729016786,2.606714628297362,10.470023980815348,0.443024494142705,0.1565495207667731,0.2172523961661341,0.0
1292,2023-12-17T12:54:49.587Z,7.211031175059952,2.5731414868105515,10.115107913669064,0.4472843450479233,0.1533546325878594,0.222577209797657,0.0
1293,2023-12-17T12:54:49.592Z,8.071942446043165,2.738609112709832,10.65947242206235,0.4526091586794462,0.1863684771033013,0.2034078807241746,0.0
1294,2023-12-17T12:54:49.597Z,8.964028776978417,3.1918465227817747,11.326139088729017,0.4579339723109691,0.1799787007454739,0.1842385516506922,0.0
1295,2023-12-17T12:54:49.602Z,8.400479616306955,3.393285371702638,10.721822541966429,0.4675186368477103,0.1139510117145899,0.2087326943556975,0.0
1296,2023-12-17T12:54:49.607Z,7.882494004796163,3.093525179856115,9.465227817745804,0.4781682641107561,0.08839190628328,0.2545260915867944,0.0
1297,2023-12-17T12:54:49.612Z,7.995203836930456,2.836930455635492,9.49640287769784,0.483493077742279,0.1480298189563365,0.2609158679446219,0.0
1298,2023-12-17T12:54:49.617Z,7.81294964028777,2.995203836930456,9.776978417266188,0.4845580404685836,0.1810436634717785,0.2438764643237486,0.0
1299,2023-12-17T12:54:49.622Z,7.282973621103117,3.218225419664269,9.069544364508394,0.4888178913738019,0.1842385516506922,0.2513312034078807,0.0
1300,2023-12-17T12:54:49.627Z,7.136690647482014,3.1079136690647484,8.755395683453237,0.4920127795527156,0.2460063897763578,0.2822151224707135,0.0
1301,2023-12-17T12:54:49.632Z,7.39568345323741,2.940047961630696,9.268585131894485,0.4941427050053248,0.3269435569755058,0.2992545260915868,0.0
1302,2023-12-17T12:54:49.636Z,8.177458033573142,2.949640287769784,9.491606714628295,0.4930777422790202,0.3706070287539936,0.2981895633652822,0.0
1303,2023-12-17T12:54:49.641Z,9.129496402877695,3.1270983213429258,9.568345323741006,0.4898828541001065,0.4174653887113951,0.3035143769968051,0.0
1304,2023-12-17T12:54:49.646Z,9.448441247002398,3.1366906474820144,9.683453237410072,0.4888178913738019,0.4558040468583599,0.329073482428115,0.0
1305,2023-12-17T12:54:49.651Z,9.556354916067146,2.86810551558753,9.3621103117506,0.4888178913738019,0.4845580404685836,0.362087326943557,0.0
1306,2023-12-17T12:54:49.656Z,9.647482014388489,2.5995203836930454,9.309352517985612,0.4888178913738019,0.5399361022364217,0.3727369542066027,0.0
1307,2023-12-17T12:54:49.661Z,9.5947242206235,2.522781774580336,9.501199040767386,0.4824281150159744,0.6006389776357828,0.3716719914802981,0.0
1308,2023-12-17T12:54:49.666Z,9.611510791366907,2.522781774580336,9.32853717026379,0.4845580404685836,0.6474973375931843,0.3727369542066027,0.0
1309,2023-12-17T12:54:49.671Z,9.22062350119904,2.381294964028777,9.247002398081534,0.4856230031948881,0.711395101171459,0.3855165069222577,0.0
1310,2023-12-17T12:54:49.676Z,9.009592326139089,2.093525179856115,9.251798561151078,0.4888178913738019,0.7838125665601704,0.3919062832800852,0.0
1311,2023-12-17T12:54:49.681Z,10.364508393285371,1.853717026378897,9.50599520383693,0.4941427050053248,0.8753993610223643,0.3780617678381257,0.0
1312,2023-12-17T12:54:49.686Z,10.84652278177458,1.9160671462829737,10.304556354916068,0.4930777422790202,0.9574014909478168,0.3503727369542066,0.0
1313,2023-12-17T12:54:49.691Z,9.534772182254196,1.8177458033573144,9.973621103117503,0.4994675186368477,0.979765708200213,0.3450479233226837,0.0
1314,2023-12-17T12:54:49.696Z,8.839328537170264,1.1726618705035972,9.378896882494004,0.5058572949946751,1.0511182108626198,0.3525026624068157,0.0
1315,2023-12-17T12:54:49.701Z,10.035971223021583,0.6187050359712231,10.410071942446043,0.5015974440894568,1.1970181043663473,0.3099041533546325,0.0
1316,2023-12-17T12:54:49.705Z,10.270983213429256,0.5731414868105515,11.616306954436451,0.4952076677316294,1.2619808306709266,0.2268370607028754,0.0
1317,2023-12-17T12:54:49.710Z,9.376498800959231,0.5107913669064749,10.971223021582734,0.4909478168264111,1.2460063897763578,0.1703940362087327,0.0
1318,2023-12-17T12:54:49.715Z,8.02158273381295,0.0911270983213429,11.023980815347722,0.4824281150159744,1.3077742279020237,0.1246006389776357,0.0
1319,2023-12-17T12:54:49.720Z,6.54916067146283,-0.3093525179856115,11.9568345323741,0.4685835995740149,1.3716719914802982,0.0500532481363152,0.0
1320,2023-12-17T12:54:49.725Z,6.290167865707434,-0.3381294964028777,12.299760191846524,0.4472843450479233,1.3855165069222577,-0.0596379126730564,0.0
1321,2023-12-17T12:54:49.730Z,7.302158273381295,-0.0047961630695443,13.203836930455635,0.4238551650692225,1.4132055378061767,-0.1693290734824281,0.0
1322,2023-12-17T12:54:49.735Z,8.522781774580336,0.3908872901678657,14.33093525179856,0.3961661341853035,1.3919062832800853,-0.2598509052183174,0.0
1323,2023-12-17T12:54:49.740Z,8.645083932853717,0.709832134292566,14.65947242206235,0.3663471778487753,1.2992545260915869,-0.3237486687965921,0.0
1324,2023-12-17T12:54:49.745Z,7.690647482014389,1.0167865707434052,14.400479616306956,0.3301384451544196,1.189563365282215,-0.3780617678381257,0.0
1325,2023-12-17T12:54:49.750Z,6.422062350119904,1.3860911270983214,14.19904076738609,0.2917997870074547,1.1022364217252396,-0.43024494142705,0.0
1326,2023-12-17T12:54:49.755Z,5.609112709832134,1.8609112709832132,14.182254196642686,0.2566560170394036,1.0181043663471778,-0.4739084132055378,0.0
1327,2023-12-17T12:54:49.760Z,5.3621103117506,2.3764988009592325,14.326139088729017,0.222577209797657,0.9254526091586794,-0.4984025559105431,0.0
1328,2023-12-17T12:54:49.765Z,5.4412470023980815,2.7793764988009597,14.525179856115107,0.1895633652822151,0.8136315228966986,-0.5026624068157615,0.0
1329,2023-12-17T12:54:49.769Z,5.904076738609112,3.079136690647482,14.62589928057554,0.1565495207667731,0.6815761448349308,-0.4898828541001065,0.0
1330,2023-12-17T12:54:49.774Z,6.5011990407673865,3.3884892086330933,14.86570743405276,0.1203407880724174,0.5378061767838126,-0.4696485623003195,0.0
1331,2023-12-17T12:54:49.779Z,6.410071942446043,3.707434052757794,15.059952038369303,0.080937167199148,0.3631522896698615,-0.4408945686900958,0.0
1332,2023-12-17T12:54:49.784Z,5.83453237410072,3.817745803357314,14.628297362110311,0.0383386581469648,0.1608093716719914,-0.3908413205537806,0.0
1333,2023-12-17T12:54:49.789Z,5.371702637889689,3.7290167865707433,14.112709832134293,-0.0063897763578274,-0.0255591054313099,-0.3375931842385516,0.0
1334,2023-12-17T12:54:49.794Z,5.242206235011991,3.719424460431655,13.863309352517986,-0.0521831735889243,-0.2034078807241746,-0.2939297124600639,0.0
1335,2023-12-17T12:54:49.799Z,5.376498800959233,3.8513189448441247,13.383693045563549,-0.1033013844515442,-0.3972310969116081,-0.2545260915867944,0.0
1336,2023-12-17T12:54:49.804Z,5.465227817745803,3.949640287769784,12.688249400479616,-0.1512247071352502,-0.5889243876464324,-0.20234291799787,0.0
1337,2023-12-17T12:54:49.809Z,5.287769784172662,3.8657074340527577,11.90167865707434,-0.1970181043663471,-0.7678381256656017,-0.134185303514377,0.0
1338,2023-12-17T12:54:49.814Z,5.15347721822542,3.645083932853717,10.870503597122305,-0.2374866879659212,-0.9361022364217252,-0.068157614483493,0.0
1339,2023-12-17T12:54:49.819Z,4.956834532374101,3.470023980815348,9.954436450839328,-0.2790202342917998,-1.0798722044728437,-0.0127795527156549,0.0
1340,2023-12-17T12:54:49.824Z,4.707434052757794,3.26378896882494,9.11031175059952,-0.3141640042598509,-1.2044728434504792,0.0372736954206602,0.0
1341,2023-12-17T12:54:49.829Z,4.302158273381295,2.937649880095923,8.20863309352518,-0.3482428115015974,-1.31629392971246,0.08839190628328,0.0
1342,2023-12-17T12:54:49.833Z,3.882494004796163,2.431654676258993,7.249400479616307,-0.3801916932907348,-1.412140575079872,0.1320553780617678,0.0
1343,2023-12-17T12:54:49.838Z,3.577937649880096,1.9064748201438848,6.4844124700239805,-0.4132055378061768,-1.4802981895633651,0.154419595314164,0.0
1344,2023-12-17T12:54:49.843Z,3.323741007194245,1.4628297362110312,5.904076738609112,-0.4472843450479233,-1.5378061767838125,0.1576144834930777,0.0
1345,2023-12-17T12:54:49.848Z,3.014388489208633,1.1103117505995204,5.369304556354916,-0.4792332268370607,-1.5889243876464323,0.1458998935037273,0.0
1346,2023-12-17T12:54:49.853Z,2.8633093525179856,0.7961630695443646,4.865707434052758,-0.5133120340788072,-1.6315228966986155,0.1256656017039403,0.0
1347,2023-12-17T12:54:49.858Z,2.9016786570743407,0.6330935251798561,4.448441247002398,-0.5452609158679447,-1.6645367412140577,0.0937167199148029,0.0
1348,2023-12-17T12:54:49.863Z,3.0071942446043165,0.6282973621103117,4.124700239808154,-0.5793397231096912,-1.6922257720979763,0.0500532481363152,0.0
1349,2023-12-17T12:54:49.868Z,3.021582733812949,0.6954436450839329,3.824940047961631,-0.610223642172524,-1.716719914802982,0.0095846645367412,0.0
1350,2023-12-17T12:54:49.873Z,3.0407673860911277,0.7697841726618705,3.4820143884892087,-0.6400425985090522,-1.740149094781683,-0.0234291799787007,0.0
1351,2023-12-17T12:54:49.878Z,3.045563549160672,0.86810551558753,3.158273381294964,-0.6698615548455804,-1.7593184238551651,-0.0553780617678381,0.0
1352,2023-12-17T12:54:49.883Z,2.940047961630696,1.1007194244604317,2.964028776978417,-0.6975505857294995,-1.7710330138445154,-0.0915867944621938,0.0
1353,2023-12-17T12:54:49.888Z,2.8633093525179856,1.4316546762589928,2.83453237410072,-0.724174653887114,-1.782747603833866,-0.121405750798722,0.0
1354,2023-12-17T12:54:49.893Z,3.038369304556355,1.724220623501199,2.7146282973621103,-0.7486687965921193,-1.7955271565495208,-0.1363152289669861,0.0
1355,2023-12-17T12:54:49.898Z,3.498800959232614,1.9568345323741008,2.652278177458033,-0.7657082002129926,-1.8061767838125664,-0.1437699680511182,0.0
1356,2023-12-17T12:54:49.902Z,3.997601918465228,2.206235011990408,2.628297362110312,-0.7784877529286475,-1.817891373801917,-0.1469648562300319,0.0
1357,2023-12-17T12:54:49.907Z,4.407673860911271,2.47242206235012,2.5563549160671464,-0.792332268370607,-1.8338658146964857,-0.1458998935037273,0.0
1358,2023-12-17T12:54:49.912Z,4.690647482014389,2.695443645083933,2.3189448441247,-0.7997870074547391,-1.8541001064962723,-0.134185303514377,0.0
1359,2023-12-17T12:54:49.917Z,4.858513189448441,2.848920863309353,2.0743405275779376,-0.8061767838125665,-1.8626198083067091,-0.1160809371671991,0.0
1360,2023-12-17T12:54:49.922Z,5.460431654676259,2.940047961630696,1.8369304556354915,-0.8072417465388712,-1.8647497337593184,-0.0969116080937167,0.0
1361,2023-12-17T12:54:49.927Z,6.743405275779376,3.091127098321343,1.7194244604316546,-0.8104366347177849,-1.8541001064962723,-0.080937167199148,0.0
1362,2023-12-17T12:54:49.932Z,8.225419664268586,3.2997601918465227,1.4460431654676258,-0.8136315228966986,-1.8423855165069225,-0.0702875399361022,0.0
1363,2023-12-17T12:54:49.937Z,9.03357314148681,3.515587529976019,1.1726618705035972,-0.8115015974440895,-1.8264110756123533,-0.0521831735889243,0.0
1364,2023-12-17T12:54:49.942Z,9.56115107913669,3.645083932853717,0.0575539568345323,-0.7987220447284346,-1.810436634717785,-0.0298189563365282,0.0
1365,2023-12-17T12:54:49.947Z,10.206235011990408,3.54916067146283,-0.841726618705036,-0.7902023429179978,-1.7380191693290734,0.0063897763578274,0.0
1366,2023-12-17T12:54:49.952Z,10.90167865707434,3.5587529976019185,-1.501199040767386,-0.7784877529286475,-1.6283280085197018,0.0266240681576144,0.0
1367,2023-12-17T12:54:49.957Z,11.7673860911271,3.683453237410072,-2.5083932853717026,-0.7550585729499467,-1.5047923322683705,0.0340788072417465,0.0
1368,2023-12-17T12:54:49.962Z,12.107913669064748,3.745803357314149,-3.1870503597122304,-0.7188498402555911,-1.3397231096911608,0.0447284345047923,0.0
1369,2023-12-17T12:54:49.966Z,11.081534772182254,3.709832134292566,-3.678657074340528,-0.6805111821086262,-1.1640042598509053,0.0617678381256656,0.0
1370,2023-12-17T12:54:49.971Z,9.7673860911271,3.434052757793765,-4.508393285371703,-0.6432374866879659,-0.9701810436634718,0.0937167199148029,0.0
1371,2023-12-17T12:54:49.976Z,9.875299760191847,3.155875299760192,-4.398081534772182,-0.6155484558040468,-0.7050053248136315,0.1033013844515442,0.0
1372,2023-12-17T12:54:49.981Z,9.988009592326138,3.352517985611511,-2.6043165467625897,-0.5910543130990416,-0.4270500532481363,0.080937167199148,0.0
1373,2023-12-17T12:54:49.986Z,9.268585131894485,3.635491606714628,-1.39568345323741,-0.5654952076677316,-0.242811501597444,0.0841320553780617,0.0
1374,2023-12-17T12:54:49.991Z,8.52757793764988,3.486810551558753,-0.988009592326139,-0.5346112886048988,-0.080937167199148,0.121405750798722,0.0
1375,2023-12-17T12:54:49.996Z,8.225419664268586,3.1079136690647484,0.0767386091127098,-0.5058572949946751,0.1096911608093716,0.1437699680511182,0.0
1376,2023-12-17T12:54:50.001Z,8.402877697841726,3.0047961630695443,1.3381294964028776,-0.4802981895633653,0.268370607028754,0.1384451544195953,0.0
1377,2023-12-17T12:54:50.006Z,8.517985611510792,3.20863309352518,2.2326139088729016,-0.4547390841320554,0.3844515441959531,0.1246006389776357,0.0
1378,2023-12-17T12:54:50.011Z,8.661870503597122,3.2997601918465227,2.9256594724220624,-0.4249201277955272,0.4845580404685836,0.1352502662406815,0.0
1379,2023-12-17T12:54:50.016Z,8.870503597122303,3.1630695443645083,3.630695443645084,-0.389776357827476,0.5750798722044729,0.1597444089456869,0.0
1380,2023-12-17T12:54:50.021Z,8.964028776978417,3.079136690647482,4.136690647482014,-0.3535676251331203,0.6421725239616614,0.1703940362087327,0.0
1381,2023-12-17T12:54:50.026Z,8.983213429256594,3.218225419664269,4.522781774580336,-0.3184238551650692,0.6986155484558041,0.1671991480298189,0.0
1382,2023-12-17T12:54:50.031Z,8.733812949640289,3.441247002398081,5.110311750599521,-0.2822151224707135,0.7539936102236422,0.1831735889243876,0.0
1383,2023-12-17T12:54:50.035Z,8.347721822541967,3.498800959232614,5.510791366906475,-0.2481363152289669,0.7838125665601704,0.2193823216187433,0.0
1384,2023-12-17T12:54:50.040Z,7.896882494004796,3.52757793764988,5.83453237410072,-0.2097976570820021,0.7997870074547391,0.255591054313099,0.0
1385,2023-12-17T12:54:50.045Z,7.328537170263789,3.635491606714628,6.446043165467626,-0.1714589989350372,0.8146964856230032,0.2832800851970181,0.0
1386,2023-12-17T12:54:50.050Z,6.824940047961631,3.817745803357314,7.172661870503597,-0.1331203407880724,0.8072417465388712,0.3237486687965921,0.0
1387,2023-12-17T12:54:50.055Z,6.482014388489208,3.949640287769784,7.920863309352518,-0.0926517571884984,0.777422790202343,0.3769968051118211,0.0
1388,2023-12-17T12:54:50.060Z,6.3549160671462825,3.9904076738609113,8.822541966426858,-0.0553780617678381,0.7252396166134185,0.4398296059637913,0.0
1389,2023-12-17T12:54:50.065Z,6.561151079136691,4.002398081534772,9.577937649880097,-0.0191693290734824,0.6474973375931843,0.5079872204472844,0.0
1390,2023-12-17T12:54:50.070Z,6.858513189448441,4.004796163069544,10.175059952038367,0.0170394036208732,0.5420660276890309,0.5750798722044729,0.0
