cts,date,Gyroscope [rad/s],gyr1,gyr2,temperature [°C]
86825.41407035121,2024-03-16T13:15:04.742Z,-0.22577209797657083,-0.49627263045793396,-0.18743343982960597,25.65234375
86830.44162311502,2024-03-16T13:15:04.747Z,-0.21938232161874335,-0.6432374866879659,-0.2066027689030884,25.65234375
86835.46917587884,2024-03-16T13:15:04.753Z,-0.20340788072417465,-0.7955271565495208,-0.2055378061767838,25.65234375
86840.49672864265,2024-03-16T13:15:04.758Z,-0.18849840255591055,-0.9041533546325878,-0.19914802981895632,25.65234375
86845.52428140647,2024-03-16T13:15:04.763Z,-0.17358892438764642,-0.9829605963791267,-0.16826411075612355,25.65234375
86850.55183417028,2024-03-16T13:15:04.768Z,-0.1554845580404686,-1.0191693290734825,-0.13738019169329074,25.65234375
86855.5793869341,2024-03-16T13:15:04.774Z,-0.13738019169329074,-1.0266240681576144,-0.09158679446219382,25.65234375
86860.60693969791,2024-03-16T13:15:04.779Z,-0.13844515441959532,-0.9936102236421726,-0.04579339723109691,25.65234375
86865.63449246173,2024-03-16T13:15:04.784Z,-0.14909478168264112,-0.9275825346112886,0.002129925452609159,25.65234375
86870.66204522554,2024-03-16T13:15:04.789Z,-0.16400425985090522,-0.8434504792332268,0.04579339723109691,25.65234375
86875.68959798936,2024-03-16T13:15:04.795Z,-0.18743343982960597,-0.7582534611288605,0.07667731629392971,25.65234375
86880.71715075317,2024-03-16T13:15:04.800Z,-0.2066027689030884,-0.6517571884984026,0.1033013844515442,25.65234375
86885.74470351699,2024-03-16T13:15:04.805Z,-0.22577209797657083,-0.5356762513312034,0.11501597444089456,25.65234375
86890.7722562808,2024-03-16T13:15:04.810Z,-0.2374866879659212,-0.41959531416400425,0.11182108626198083,25.65234375
86895.79980904462,2024-03-16T13:15:04.816Z,-0.23429179978700745,-0.288604898828541,0.08413205537806177,25.65234375
86900.82736180843,2024-03-16T13:15:04.821Z,-0.22896698615548455,-0.16293929712460065,0.042598509052183174,25.65234375
86905.85491457225,2024-03-16T13:15:04.826Z,-0.21405750798722045,-0.027689030883919063,0.004259850905218318,25.65234375
86910.88246733607,2024-03-16T13:15:04.831Z,-0.19488817891373802,0.1235356762513312,-0.0362087326943557,25.65234375
86915.91002009988,2024-03-16T13:15:04.837Z,-0.17145899893503727,0.29499467518636846,-0.06389776357827476,25.65234375
86920.9375728637,2024-03-16T13:15:04.842Z,-0.14270500532481364,0.47177848775292863,-0.08519701810436635,25.65234375
86925.96512562751,2024-03-16T13:15:04.847Z,-0.1182108626198083,0.6602768903088392,-0.0926517571884984,25.65234375
86930.99267839133,2024-03-16T13:15:04.852Z,-0.09904153354632587,0.8604898828541001,-0.08945686900958466,25.65234375
86936.02023115514,2024-03-16T13:15:04.858Z,-0.08945686900958466,1.0649627263045793,-0.07880724174653887,25.65234375
86941.04778391896,2024-03-16T13:15:04.863Z,-0.08839190628328009,1.2129925452609158,-0.05324813631522897,25.65234375
86946.07533668277,2024-03-16T13:15:04.868Z,-0.09904153354632587,1.3865814696485623,-0.05750798722044728,25.65234375
86951.10288944659,2024-03-16T13:15:04.873Z,-0.12140575079872204,1.4898828541001066,-0.024494142705005325,25.65234375
86956.1304422104,2024-03-16T13:15:04.879Z,-0.13844515441959532,1.5985090521831735,-0.0308839190628328,25.65234375
86961.15799497422,2024-03-16T13:15:04.884Z,-0.16613418530351437,1.6070287539936101,-0.03301384451544196,25.65234375
86966.18554773803,2024-03-16T13:15:04.889Z,-0.19275825346112885,1.5750798722044728,-0.05324813631522897,25.65234375
86971.21310050185,2024-03-16T13:15:04.894Z,-0.21405750798722045,1.4994675186368478,-0.08519701810436635,25.65234375
86976.24065326566,2024-03-16T13:15:04.900Z,-0.2321618743343983,1.3525026624068157,-0.12247071352502663,25.65234375
86981.26820602948,2024-03-16T13:15:04.905Z,-0.24281150159744408,1.1629392971246006,-0.16187433439829607,25.65234375
86986.29575879329,2024-03-16T13:15:04.910Z,-0.24920127795527156,0.9233226837060703,-0.19701810436634717,25.65234375
86991.3233115571,2024-03-16T13:15:04.915Z,-0.24600638977635783,0.6421725239616614,-0.22044728434504793,25.65234375
86996.35086432092,2024-03-16T13:15:04.921Z,-0.23535676251331203,0.3556975505857295,-0.24494142705005326,25.65234375
87001.37841708474,2024-03-16T13:15:04.926Z,-0.22257720979765708,0.05218317358892439,-0.2630457933972311,25.65234375
87006.40596984855,2024-03-16T13:15:04.931Z,-0.19914802981895632,-0.22470713525026625,-0.2715654952076677,25.65234375
87011.43352261237,2024-03-16T13:15:04.936Z,-0.17145899893503727,-0.476038338658147,-0.2715654952076677,25.65234375
87016.46107537618,2024-03-16T13:15:04.942Z,-0.1395101171458999,-0.6922257720979765,-0.2641107561235357,25.65234375
87021.48862814,2024-03-16T13:15:04.947Z,-0.11075612353567625,-0.873269435569755,-0.2534611288604899,25.65234375
87026.51618090381,2024-03-16T13:15:04.952Z,-0.08626198083067092,-1.012779552715655,-0.2673056443024494,25.65234375
87031.54373366763,2024-03-16T13:15:04.957Z,-0.06070287539936102,-1.1128860489882855,-0.28008519701810436,25.65234375
87036.57128643144,2024-03-16T13:15:04.963Z,-0.046858359957401494,-1.1767838125665602,-0.3003194888178914,25.65234375
87041.59883919526,2024-03-16T13:15:04.968Z,-0.03514376996805112,-1.200212992545261,-0.30564430244941426,25.65234375
87046.62639195907,2024-03-16T13:15:04.973Z,-0.027689030883919063,-1.200212992545261,-0.30564430244941426,25.65234375
87051.65394472289,2024-03-16T13:15:04.978Z,-0.021299254526091587,-1.1725239616613419,-0.308839190628328,25.65234375
87056.6814974867,2024-03-16T13:15:04.984Z,-0.012779552715654952,-1.1395101171459,-0.3035143769968051,25.65234375
87061.70905025052,2024-03-16T13:15:04.989Z,-0.007454739084132056,-1.0873269435569755,-0.2939297124600639,25.65234375
87066.73660301433,2024-03-16T13:15:04.994Z,-0.004259850905218318,-1.0394036208732695,-0.28647497337593186,25.65234375
87071.76415577815,2024-03-16T13:15:04.999Z,-0.007454739084132056,-0.9882854100106496,-0.27689030883919064,25.65234375
87076.79170854196,2024-03-16T13:15:05.005Z,-0.011714589989350373,-0.9552715654952076,-0.27582534611288606,25.65234375
87081.81926130578,2024-03-16T13:15:05.010Z,-0.012779552715654952,-0.9318423855165069,-0.2577209797657082,25.65234375
87086.84681406959,2024-03-16T13:15:05.015Z,-0.022364217252396165,-0.9222577209797657,-0.25133120340788073,25.65234375
87091.8743668334,2024-03-16T13:15:05.020Z,-0.04153354632587859,-0.9222577209797657,-0.26198083067092653,25.65234375
87096.90191959722,2024-03-16T13:15:05.026Z,-0.06283280085197018,-0.9201277955271565,-0.26943556975505856,25.65234375
87101.92947236104,2024-03-16T13:15:05.031Z,-0.08839190628328009,-0.9105431309904153,-0.29073482428115016,25.65234375
87106.95702512485,2024-03-16T13:15:05.036Z,-0.11182108626198083,-0.8849840255591054,-0.2779552715654952,25.65234375
87111.98457788867,2024-03-16T13:15:05.041Z,-0.134185303514377,-0.8370607028753994,-0.2673056443024494,25.65234375
87117.01213065248,2024-03-16T13:15:05.047Z,-0.1501597444089457,-0.7625133120340788,-0.2470713525026624,25.65234375
87122.0396834163,2024-03-16T13:15:05.052Z,-0.16293929712460065,-0.6645367412140575,-0.22364217252396165,25.65234375
87127.06723618011,2024-03-16T13:15:05.057Z,-0.17358892438764642,-0.5473908413205538,-0.18423855165069222,25.65234375
87132.09478894393,2024-03-16T13:15:05.062Z,-0.1853035143769968,-0.43130990415335463,-0.13631522896698617,25.65234375
87137.12234170774,2024-03-16T13:15:05.068Z,-0.18743343982960597,-0.3226837060702875,-0.07028753993610223,25.65234375
87142.14989447156,2024-03-16T13:15:05.073Z,-0.1810436634717785,-0.21512247071352503,-0.003194888178913738,25.65234375
87147.17744723537,2024-03-16T13:15:05.078Z,-0.16400425985090522,-0.1288604898828541,0.058572949946751864,25.65234375
87152.205,2024-03-16T13:15:05.084Z,-0.14057507987220447,-0.0724174653887114,0.12140575079872204,25.755859375
87157.23257286432,2024-03-16T13:15:05.088Z,-0.10543130990415335,-0.05218317358892439,0.17358892438764642,25.755859375
87162.26014572864,2024-03-16T13:15:05.093Z,-0.07454739084132056,-0.06389776357827476,0.1906283280085197,25.755859375
87167.28771859295,2024-03-16T13:15:05.098Z,-0.043663471778487756,-0.10649627263045794,0.18743343982960597,25.755859375
87172.31529145727,2024-03-16T13:15:05.103Z,-0.002129925452609159,-0.18210862619808307,0.15228966986155484,25.755859375
87177.34286432159,2024-03-16T13:15:05.108Z,0.04579339723109691,-0.2896698615548456,0.07880724174653887,25.755859375
87182.3704371859,2024-03-16T13:15:05.113Z,0.09478168264110756,-0.4132055378061768,-0.005324813631522897,25.755859375
87187.39801005022,2024-03-16T13:15:05.118Z,0.1395101171458999,-0.5591054313099042,-0.0777422790202343,25.755859375
87192.42558291454,2024-03-16T13:15:05.123Z,0.1757188498402556,-0.6719914802981896,-0.14057507987220447,25.755859375
87197.45315577886,2024-03-16T13:15:05.128Z,0.2012779552715655,-0.7657082002129926,-0.1554845580404686,25.755859375
87202.48072864318,2024-03-16T13:15:05.133Z,0.21512247071352503,-0.7678381256656017,-0.15335463258785942,25.755859375
87207.50830150749,2024-03-16T13:15:05.138Z,0.19914802981895632,-0.7124600638977636,-0.10436634717784878,25.755859375
87212.53587437181,2024-03-16T13:15:05.143Z,0.17358892438764642,-0.5761448349307774,-0.021299254526091587,25.755859375
87217.56344723613,2024-03-16T13:15:05.148Z,0.13312034078807242,-0.3248136315228967,0.10649627263045794,25.755859375
87222.59102010044,2024-03-16T13:15:05.153Z,0.08626198083067092,-0.003194888178913738,0.3003194888178914,25.755859375
87227.61859296476,2024-03-16T13:15:05.158Z,0.04579339723109691,0.3876464323748669,0.5292864749733759,25.755859375
87232.64616582908,2024-03-16T13:15:05.163Z,0.011714589989350373,0.8423855165069223,0.7507987220447284,25.755859375
87237.6737386934,2024-03-16T13:15:05.168Z,-0.012779552715654952,1.3184238551650693,0.9041533546325878,25.755859375
87242.70131155771,2024-03-16T13:15:05.173Z,-0.0362087326943557,1.779552715654952,0.9307774227902024,25.755859375
87247.72888442203,2024-03-16T13:15:05.178Z,-0.07028753993610223,2.2002129925452607,0.8743343982960596,25.755859375
87252.75645728635,2024-03-16T13:15:05.183Z,-0.12247071352502663,2.5708200212992547,0.7369542066027689,25.755859375
87257.78403015067,2024-03-16T13:15:05.188Z,-0.20447284345047922,2.853035143769968,0.5143769968051118,25.755859375
87262.81160301498,2024-03-16T13:15:05.193Z,-0.3045793397231097,3.0969116080937167,0.22577209797657083,25.755859375
87267.8391758793,2024-03-16T13:15:05.198Z,-0.4472843450479233,2.989350372736954,-0.08732694355697551,25.755859375
87272.86674874362,2024-03-16T13:15:05.203Z,-0.5591054313099042,3.05111821086262,-0.48136315228966986,25.755859375
87277.89432160794,2024-03-16T13:15:05.208Z,-0.6805111821086262,2.70926517571885,-0.7657082002129926,25.755859375
87282.92189447225,2024-03-16T13:15:05.213Z,-0.7369542066027689,2.4217252396166136,-1.0212992545260915,25.755859375
87287.94946733657,2024-03-16T13:15:05.218Z,-0.739084132055378,1.9755058572949946,-1.156549520766773,25.755859375
87292.97704020089,2024-03-16T13:15:05.223Z,-0.6847710330138446,1.4387646432374868,-1.1853035143769968,25.755859375
87298.0046130652,2024-03-16T13:15:05.228Z,-0.5729499467518637,0.9595314164004259,-1.2044728434504792,25.755859375
87303.03218592952,2024-03-16T13:15:05.233Z,-0.42705005324813633,0.4355697550585729,-1.1352502662406816,25.755859375
87308.05975879384,2024-03-16T13:15:05.238Z,-0.24920127795527156,-0.03407880724174654,-1.0500532481363152,25.755859375
87313.08733165816,2024-03-16T13:15:05.243Z,-0.055378061767838126,-0.44195953141640043,-0.9243876464323749,25.755859375
87318.11490452247,2024-03-16T13:15:05.248Z,0.1235356762513312,-0.8210862619808307,-0.77209797657082,25.755859375
87323.14247738679,2024-03-16T13:15:05.253Z,0.2896698615548456,-1.123535676251331,-0.6027689030883919,25.755859375
87328.17005025111,2024-03-16T13:15:05.258Z,0.4291799787007455,-1.387646432374867,-0.44195953141640043,25.755859375
87333.19762311543,2024-03-16T13:15:05.263Z,0.5356762513312034,-1.6144834930777423,-0.28008519701810436,25.755859375
87338.22519597974,2024-03-16T13:15:05.268Z,0.6219382321618744,-1.7880724174653888,-0.12779552715654952,25.755859375
87343.25276884406,2024-03-16T13:15:05.273Z,0.6826411075612353,-1.9052183173588924,0.013844515441959531,25.755859375
87348.28034170838,2024-03-16T13:15:05.278Z,0.7263045793397231,-1.9776357827476039,0.14802981895633652,25.755859375
87353.3079145727,2024-03-16T13:15:05.282Z,0.7486687965921193,-1.9893503727369541,0.25133120340788073,25.755859375
87358.33548743701,2024-03-16T13:15:05.287Z,0.744408945686901,-1.9563365282215122,0.33226837060702874,25.755859375
87363.36306030133,2024-03-16T13:15:05.292Z,0.7167199148029819,-1.8871139510117145,0.3908413205537806,25.755859375
87368.39063316565,2024-03-16T13:15:05.297Z,0.6698615548455804,-1.7955271565495208,0.43130990415335463,25.755859375
87373.41820602996,2024-03-16T13:15:05.302Z,0.6155484558040468,-1.7071352502662407,0.4355697550585729,25.755859375
87378.44577889428,2024-03-16T13:15:05.307Z,0.5559105431309904,-1.6059637912673057,0.3972310969116081,25.755859375
87383.4733517586,2024-03-16T13:15:05.312Z,0.4909478168264111,-1.496272630457934,0.3343982960596379,25.755859375
87388.50092462292,2024-03-16T13:15:05.317Z,0.4323748668796592,-1.3812566560170394,0.2566560170394036,25.755859375
87393.52849748723,2024-03-16T13:15:05.322Z,0.3887113951011715,-1.2768903088391905,0.17465388711395102,25.755859375
87398.55607035155,2024-03-16T13:15:05.327Z,0.34824281150159747,-1.189563365282215,0.07454739084132056,25.755859375
87403.58364321587,2024-03-16T13:15:05.332Z,0.3226837060702875,-1.1416400425985092,0.024494142705005325,25.755859375
87408.61121608019,2024-03-16T13:15:05.337Z,0.30670926517571884,-1.1384451544195953,-0.014909478168264111,25.755859375
87413.6387889445,2024-03-16T13:15:05.342Z,0.2896698615548456,-1.1501597444089458,-0.06070287539936102,25.755859375
87418.66636180882,2024-03-16T13:15:05.347Z,0.2630457933972311,-1.1554845580404687,-0.13099041533546327,25.755859375
87423.69393467314,2024-03-16T13:15:05.352Z,0.23429179978700745,-1.1884984025559104,-0.18636847710330137,25.755859375
87428.72150753746,2024-03-16T13:15:05.357Z,0.20447284345047922,-1.250266240681576,-0.19914802981895632,25.755859375
87433.74908040177,2024-03-16T13:15:05.362Z,0.1554845580404686,-1.3461128860489884,-0.19488817891373802,25.755859375
87438.77665326609,2024-03-16T13:15:05.367Z,0.08626198083067092,-1.4589989350372736,-0.17358892438764642,25.755859375
87443.8042261304,2024-03-16T13:15:05.372Z,0.005324813631522897,-1.5250266240681576,-0.10862619808306709,25.755859375
87448.83179899472,2024-03-16T13:15:05.377Z,-0.08945686900958466,-1.4877529286474973,-0.06070287539936102,25.755859375
87453.85937185904,2024-03-16T13:15:05.382Z,-0.19275825346112885,-1.351437699680511,-0.01703940362087327,25.755859375
87458.88694472336,2024-03-16T13:15:05.387Z,-0.2971246006389776,-1.1224707135250267,0.03194888178913738,25.755859375
87463.91451758768,2024-03-16T13:15:05.392Z,-0.3780617678381257,-0.7997870074547391,0.06815761448349308,25.755859375
87468.942090452,2024-03-16T13:15:05.397Z,-0.4281150159744409,-0.4078807241746539,0.09052183173588925,25.755859375
87473.96966331631,2024-03-16T13:15:05.402Z,-0.4472843450479233,0.02023429179978701,0.09158679446219382,25.755859375
87478.99723618063,2024-03-16T13:15:05.407Z,-0.43769968051118213,0.46006389776357826,0.08519701810436635,25.755859375
87484.02480904495,2024-03-16T13:15:05.412Z,-0.4142705005324814,0.9052183173588925,0.07561235356762513,25.755859375
87489.05238190926,2024-03-16T13:15:05.417Z,-0.38977635782747605,1.3280085197018103,0.07454739084132056,25.755859375
87494.07995477358,2024-03-16T13:15:05.422Z,-0.3588924387646432,1.7241746538871139,0.06815761448349308,25.755859375
87499.1075276379,2024-03-16T13:15:05.427Z,-0.3258785942492013,2.0841320553780616,0.05218317358892439,25.755859375
87504.13510050222,2024-03-16T13:15:05.432Z,-0.3045793397231097,2.405750798722045,0.027689030883919063,25.755859375
87509.16267336653,2024-03-16T13:15:05.437Z,-0.30990415335463256,2.68370607028754,0.024494142705005325,25.755859375
87514.19024623085,2024-03-16T13:15:05.442Z,-0.2854100106496273,2.9701810436634717,0.013844515441959531,25.755859375
87519.21781909517,2024-03-16T13:15:05.447Z,-0.2577209797657082,3.257720979765708,-0.01597444089456869,25.755859375
87524.24539195948,2024-03-16T13:15:05.452Z,-0.24387646432374868,3.4600638977635785,-0.043663471778487756,25.755859375
87529.2729648238,2024-03-16T13:15:05.457Z,-0.2268370607028754,3.619808306709265,-0.09158679446219382,25.755859375
87534.30053768812,2024-03-16T13:15:05.462Z,-0.24281150159744408,3.433439829605964,-0.10756123535676251,25.755859375
87539.32811055244,2024-03-16T13:15:05.467Z,-0.22044728434504793,3.534611288604899,-0.21725239616613418,25.755859375
87544.35568341675,2024-03-16T13:15:05.472Z,-0.2321618743343983,3.230031948881789,-0.2470713525026624,25.755859375
87549.38325628107,2024-03-16T13:15:05.477Z,-0.23429179978700745,2.952076677316294,-0.3184238551650692,25.755859375
87554.41082914539,2024-03-16T13:15:05.481Z,-0.23855165069222578,2.560170394036209,-0.34611288604898827,25.755859375
87559.4384020097,2024-03-16T13:15:05.486Z,-0.2523961661341853,2.0415335463258786,-0.3184238551650692,25.755859375
87564.46597487402,2024-03-16T13:15:05.491Z,-0.24813631522896698,1.5633652822151225,-0.2779552715654952,25.755859375
87569.49354773834,2024-03-16T13:15:05.496Z,-0.24281150159744408,1.0319488817891374,-0.19488817891373802,25.755859375
87574.52112060266,2024-03-16T13:15:05.501Z,-0.22470713525026625,0.5260915867944622,-0.0979765708200213,25.755859375
87579.54869346698,2024-03-16T13:15:05.506Z,-0.1906283280085197,0.10969116080937168,-0.006389776357827476,25.755859375
87584.57626633129,2024-03-16T13:15:05.511Z,-0.1554845580404686,-0.2577209797657082,0.08200212992545261,25.755859375
87589.60383919561,2024-03-16T13:15:05.516Z,-0.11927582534611289,-0.549520766773163,0.14802981895633652,25.755859375
87594.63141205993,2024-03-16T13:15:05.521Z,-0.09158679446219382,-0.7944621938232161,0.19382321618743345,25.755859375
87599.65898492424,2024-03-16T13:15:05.526Z,-0.0724174653887114,-1.0138445154419595,0.2161874334398296,25.755859375
87604.68655778856,2024-03-16T13:15:05.531Z,-0.059637912673056445,-1.1842385516506921,0.2268370607028754,25.755859375
87609.71413065288,2024-03-16T13:15:05.536Z,-0.05005324813631523,-1.326943556975506,0.22257720979765708,25.755859375
87614.7417035172,2024-03-16T13:15:05.541Z,-0.04472843450479233,-1.445154419595314,0.21512247071352503,25.755859375
87619.76927638151,2024-03-16T13:15:05.546Z,-0.03514376996805112,-1.5197018104366347,0.20447284345047922,25.755859375
87624.79684924583,2024-03-16T13:15:05.551Z,-0.029818956336528223,-1.56975505857295,0.18956336528221512,25.755859375
87629.82442211015,2024-03-16T13:15:05.556Z,-0.02023429179978701,-1.5878594249201279,0.1906283280085197,25.755859375
87634.85199497447,2024-03-16T13:15:05.561Z,-0.009584664536741214,-1.579339723109691,0.19169329073482427,25.755859375
87639.87956783878,2024-03-16T13:15:05.566Z,0.006389776357827476,-1.551650692225772,0.20340788072417465,25.755859375
87644.9071407031,2024-03-16T13:15:05.571Z,0.024494142705005325,-1.5015974440894568,0.2161874334398296,25.755859375
87649.93471356742,2024-03-16T13:15:05.576Z,0.03301384451544196,-1.4494142705005324,0.2321618743343983,25.755859375
87654.96228643174,2024-03-16T13:15:05.581Z,0.0362087326943557,-1.3887113951011714,0.24920127795527156,25.755859375
87659.98985929605,2024-03-16T13:15:05.586Z,0.027689030883919063,-1.308839190628328,0.25133120340788073,25.755859375
87665.01743216037,2024-03-16T13:15:05.591Z,0.014909478168264111,-1.2161874334398297,0.2523961661341853,25.755859375
87670.04500502469,2024-03-16T13:15:05.596Z,-0.0010649627263045794,-1.1128860489882855,0.25026624068157616,25.755859375
87675.072577889,2024-03-16T13:15:05.601Z,-0.012779552715654952,-1.005324813631523,0.24494142705005326,25.755859375
87680.10015075332,2024-03-16T13:15:05.606Z,-0.019169329073482427,-0.8881789137380192,0.22577209797657083,25.755859375
87685.12772361764,2024-03-16T13:15:05.611Z,-0.021299254526091587,-0.7539936102236422,0.1853035143769968,25.755859375
87690.15529648196,2024-03-16T13:15:05.616Z,-0.024494142705005325,-0.5921192758253461,0.12566560170394037,25.755859375
87695.18286934627,2024-03-16T13:15:05.621Z,-0.02875399361022364,-0.4164004259850905,0.05218317358892439,25.755859375
87700.21044221059,2024-03-16T13:15:05.626Z,-0.03727369542066028,-0.2374866879659212,-0.029818956336528223,25.755859375
87705.23801507491,2024-03-16T13:15:05.631Z,-0.04898828541001065,-0.06496272630457935,-0.09691160809371673,25.755859375
87710.26558793923,2024-03-16T13:15:05.636Z,-0.0617678381256656,0.08945686900958466,-0.15335463258785942,25.755859375
87715.29316080354,2024-03-16T13:15:05.641Z,-0.0724174653887114,0.21725239616613418,-0.19808306709265175,25.755859375
87720.32073366786,2024-03-16T13:15:05.646Z,-0.07667731629392971,0.32055378061767836,-0.23322683706070288,25.755859375
87725.34830653218,2024-03-16T13:15:05.651Z,-0.08306709265175719,0.3929712460063898,-0.2641107561235357,25.755859375
87730.3758793965,2024-03-16T13:15:05.656Z,-0.08839190628328009,0.4281150159744409,-0.28647497337593186,25.755859375
87735.40345226081,2024-03-16T13:15:05.661Z,-0.09371671991480299,0.4068157614483493,-0.29605963791267303,25.755859375
87740.43102512513,2024-03-16T13:15:05.666Z,-0.09478168264110756,0.32161874334398294,-0.28434504792332266,25.755859375
87745.45859798945,2024-03-16T13:15:05.671Z,-0.08519701810436635,0.18956336528221512,-0.25559105431309903,25.755859375
87750.48617085376,2024-03-16T13:15:05.676Z,-0.06815761448349308,0.027689030883919063,-0.2161874334398296,25.755859375
87755.51374371808,2024-03-16T13:15:05.680Z,-0.043663471778487756,-0.1597444089456869,-0.1853035143769968,25.755859375
87760.5413165824,2024-03-16T13:15:05.685Z,-0.008519701810436636,-0.36847710330138445,-0.15761448349307774,25.755859375
87765.56888944672,2024-03-16T13:15:05.690Z,0.03407880724174654,-0.5910543130990416,-0.13844515441959532,25.755859375
87770.59646231103,2024-03-16T13:15:05.695Z,0.07135250266240682,-0.8104366347177849,-0.12034078807241747,25.755859375
87775.62403517535,2024-03-16T13:15:05.700Z,0.10436634717784878,-1.005324813631523,-0.10223642172523961,25.755859375
87780.65160803967,2024-03-16T13:15:05.705Z,0.12140575079872204,-1.161874334398296,-0.09052183173588925,25.755859375
87785.67918090399,2024-03-16T13:15:05.710Z,0.1235356762513312,-1.2587859424920127,-0.07880724174653887,25.755859375
87790.7067537683,2024-03-16T13:15:05.715Z,0.10969116080937168,-1.2694355697550586,-0.04153354632587859,25.755859375
87795.73432663262,2024-03-16T13:15:05.720Z,0.07987220447284345,-1.1725239616613419,0.02023429179978701,25.755859375
87800.76189949694,2024-03-16T13:15:05.725Z,0.03727369542066028,-0.946751863684771,0.09478168264110756,25.755859375
87805.78947236126,2024-03-16T13:15:05.730Z,-0.010649627263045794,-0.5580404685835996,0.16293929712460065,25.755859375
87810.81704522557,2024-03-16T13:15:05.735Z,-0.05750798722044728,0.011714589989350373,0.2215122470713525,25.755859375
87815.84461808989,2024-03-16T13:15:05.740Z,-0.0979765708200213,0.6943556975505857,0.2374866879659212,25.755859375
87820.87219095421,2024-03-16T13:15:05.745Z,-0.13631522896698617,1.3642172523961662,0.23109691160809373,25.755859375
87825.89976381852,2024-03-16T13:15:05.750Z,-0.17358892438764642,1.9542066027689031,0.20021299254526093,25.755859375
87830.92733668284,2024-03-16T13:15:05.755Z,-0.20340788072417465,2.417465388711395,0.15654952076677317,25.755859375
87835.95490954716,2024-03-16T13:15:05.760Z,-0.23855165069222578,2.7561235356762515,0.07135250266240682,25.755859375
87840.98248241148,2024-03-16T13:15:05.765Z,-0.2896698615548456,2.977635782747604,-0.054313099041533544,25.755859375
87846.0100552758,2024-03-16T13:15:05.770Z,-0.3301384451544196,3.1022364217252396,-0.21831735889243875,25.755859375
87851.03762814011,2024-03-16T13:15:05.775Z,-0.3801916932907348,2.757188498402556,-0.3961661341853035,25.755859375
87856.06520100443,2024-03-16T13:15:05.780Z,-0.44621938232161873,2.4313099041533546,-0.6134185303514377,25.755859375
87861.09277386875,2024-03-16T13:15:05.785Z,-0.5122470713525027,1.749733759318424,-0.759318423855165,25.755859375
87866.12034673306,2024-03-16T13:15:05.790Z,-0.49627263045793396,1.1629392971246006,-0.9041533546325878,25.755859375
87871.14791959738,2024-03-16T13:15:05.795Z,-0.48242811501597443,0.21299254526091588,-0.9073482428115016,25.755859375
87876.1754924617,2024-03-16T13:15:05.800Z,-0.3929712460063898,-0.5580404685835996,-0.8370607028753994,25.755859375
87881.20306532602,2024-03-16T13:15:05.805Z,-0.2641107561235357,-1.1757188498402555,-0.7156549520766773,25.755859375
87886.23063819033,2024-03-16T13:15:05.810Z,-0.13205537806176784,-1.7145899893503727,-0.5282215122470714,25.755859375
87891.25821105465,2024-03-16T13:15:05.815Z,0.006389776357827476,-2.0234291799787005,-0.3248136315228967,25.755859375
87896.28578391897,2024-03-16T13:15:05.820Z,0.1299254526091587,-2.2140575079872202,-0.10436634717784878,25.755859375
87901.31335678328,2024-03-16T13:15:05.825Z,0.23322683706070288,-2.2715654952076676,0.12779552715654952,25.755859375
87906.3409296476,2024-03-16T13:15:05.830Z,0.31735889243876464,-2.1789137380191694,0.3588924387646432,25.755859375
87911.36850251192,2024-03-16T13:15:05.835Z,0.3706070287539936,-2.0117145899893503,0.5729499467518637,25.755859375
87916.39607537624,2024-03-16T13:15:05.840Z,0.3993610223642173,-1.7401490947816827,0.7454739084132055,25.755859375
87921.42364824055,2024-03-16T13:15:05.845Z,0.4132055378061768,-1.3727369542066028,0.8434504792332268,25.755859375
87926.45122110487,2024-03-16T13:15:05.850Z,0.40894568690095845,-0.9542066027689031,0.9030883919062833,25.755859375
87931.47879396919,2024-03-16T13:15:05.855Z,0.3759318423855165,-0.48562300319488816,0.9254526091586794,25.755859375
87936.5063668335,2024-03-16T13:15:05.860Z,0.32161874334398294,-0.009584664536741214,0.9233226837060703,25.755859375
87941.53393969782,2024-03-16T13:15:05.865Z,0.24920127795527156,0.45260915867944623,0.8871139510117146,25.755859375
87946.56151256214,2024-03-16T13:15:05.870Z,0.16400425985090522,0.8690095846645367,0.8146964856230032,25.755859375
87951.58908542646,2024-03-16T13:15:05.875Z,0.07561235356762513,1.2172523961661341,0.7188498402555911,25.755859375
87956.61665829078,2024-03-16T13:15:05.879Z,-0.002129925452609159,1.4973375931842385,0.5740149094781682,25.755859375
87961.64423115509,2024-03-16T13:15:05.884Z,-0.06389776357827476,1.718849840255591,0.40468583599574015,25.755859375
87966.67180401941,2024-03-16T13:15:05.889Z,-0.10969116080937168,1.898828541001065,0.20234291799787008,25.755859375
87971.69937688373,2024-03-16T13:15:05.894Z,-0.14057507987220447,2.018104366347178,-0.013844515441959531,25.755859375
87976.72694974804,2024-03-16T13:15:05.899Z,-0.15335463258785942,2.0638977635782747,-0.24920127795527156,25.755859375
87981.75452261236,2024-03-16T13:15:05.904Z,-0.19488817891373802,1.8445154419595313,-0.4249201277955272,25.755859375
87986.78209547668,2024-03-16T13:15:05.909Z,-0.2055378061767838,1.8530351437699681,-0.6198083067092651,25.755859375
87991.809668341,2024-03-16T13:15:05.914Z,-0.2364217252396166,1.6613418530351438,-0.7497337593184239,25.755859375
87996.83724120531,2024-03-16T13:15:05.919Z,-0.27050053248136313,1.4132055378061767,-0.8285410010649628,25.755859375
