cts,date,Gyroscope [rad/s],gyr1,gyr2,temperature [°C]
93766.93050753688,2024-03-16T09:00:02.375Z,-0.021299254526091587,0.35676251331203407,0.04046858359957402,17.73828125
93771.95694974792,2024-03-16T09:00:02.380Z,-0.0308839190628328,0.3844515441959531,0.051118210862619806,17.73828125
93776.98339195897,2024-03-16T09:00:02.385Z,-0.038338658146964855,0.4057507987220447,0.06389776357827476,17.73828125
93782.00983417002,2024-03-16T09:00:02.390Z,-0.04046858359957402,0.41959531416400425,0.07028753993610223,17.73828125
93787.03627638107,2024-03-16T09:00:02.395Z,-0.043663471778487756,0.4185303514376997,0.07348242811501597,17.73828125
93792.06271859212,2024-03-16T09:00:02.400Z,-0.05005324813631523,0.4057507987220447,0.0724174653887114,17.73828125
93797.08916080317,2024-03-16T09:00:02.405Z,-0.058572949946751864,0.3801916932907348,0.0670926517571885,17.73828125
93802.11560301422,2024-03-16T09:00:02.410Z,-0.0670926517571885,0.3439829605963791,0.06602768903088392,17.73828125
93807.14204522526,2024-03-16T09:00:02.415Z,-0.07561235356762513,0.2971246006389776,0.0617678381256656,17.73828125
93812.16848743631,2024-03-16T09:00:02.420Z,-0.08626198083067092,0.2470713525026624,0.059637912673056445,17.73828125
93817.19492964736,2024-03-16T09:00:02.425Z,-0.09371671991480299,0.19488817891373802,0.058572949946751864,17.73828125
93822.22137185841,2024-03-16T09:00:02.430Z,-0.10223642172523961,0.14376996805111822,0.051118210862619806,17.73828125
93827.24781406946,2024-03-16T09:00:02.435Z,-0.11501597444089456,0.0979765708200213,0.04898828541001065,17.73828125
93832.2742562805,2024-03-16T09:00:02.440Z,-0.12673056443024494,0.058572949946751864,0.04898828541001065,17.73828125
93837.30069849156,2024-03-16T09:00:02.445Z,-0.13525026624068157,0.026624068157614485,0.04792332268370607,17.73828125
93842.3271407026,2024-03-16T09:00:02.450Z,-0.14164004259850904,0.002129925452609159,0.05005324813631523,17.73828125
93847.35358291365,2024-03-16T09:00:02.455Z,-0.1448349307774228,-0.01703940362087327,0.058572949946751864,17.73828125
93852.3800251247,2024-03-16T09:00:02.460Z,-0.1448349307774228,-0.03194888178913738,0.06815761448349308,17.73828125
93857.40646733575,2024-03-16T09:00:02.465Z,-0.14057507987220447,-0.04898828541001065,0.07667731629392971,17.73828125
93862.4329095468,2024-03-16T09:00:02.470Z,-0.13738019169329074,-0.06389776357827476,0.08093716719914804,17.73828125
93867.45935175785,2024-03-16T09:00:02.475Z,-0.13525026624068157,-0.07561235356762513,0.08200212992545261,17.73828125
93872.4857939689,2024-03-16T09:00:02.480Z,-0.13312034078807242,-0.08413205537806177,0.08306709265175719,17.73828125
93877.51223617994,2024-03-16T09:00:02.485Z,-0.134185303514377,-0.08732694355697551,0.08306709265175719,17.73828125
93882.53867839099,2024-03-16T09:00:02.490Z,-0.1395101171458999,-0.08732694355697551,0.07880724174653887,17.73828125
93887.56512060204,2024-03-16T09:00:02.495Z,-0.14802981895633652,-0.08306709265175719,0.0670926517571885,17.73828125
93892.59156281309,2024-03-16T09:00:02.500Z,-0.15867944621938232,-0.07454739084132056,0.046858359957401494,17.73828125
93897.61800502414,2024-03-16T09:00:02.505Z,-0.16932907348242812,-0.06283280085197018,0.023429179978700747,17.73828125
93902.64444723519,2024-03-16T09:00:02.510Z,-0.17678381256656017,-0.04792332268370607,0.004259850905218318,17.73828125
93907.67088944624,2024-03-16T09:00:02.515Z,-0.1853035143769968,-0.03514376996805112,-0.02875399361022364,17.73828125
93912.69733165728,2024-03-16T09:00:02.520Z,-0.18743343982960597,-0.01597444089456869,-0.05005324813631523,17.73828125
93917.72377386833,2024-03-16T09:00:02.525Z,-0.17891373801916932,0.006389776357827476,-0.07348242811501597,17.73828125
93922.75021607938,2024-03-16T09:00:02.530Z,-0.16187433439829607,0.03301384451544196,-0.08413205537806177,17.73828125
93927.77665829043,2024-03-16T09:00:02.535Z,-0.13312034078807242,0.06496272630457935,-0.09052183173588925,17.73828125
93932.80310050148,2024-03-16T09:00:02.540Z,-0.09584664536741214,0.09904153354632587,-0.08945686900958466,17.73828125
93937.82954271253,2024-03-16T09:00:02.545Z,-0.05324813631522897,0.13631522896698617,-0.09158679446219382,17.73828125
93942.85598492358,2024-03-16T09:00:02.550Z,-0.007454739084132056,0.17252396166134185,-0.09371671991480299,17.73828125
93947.88242713462,2024-03-16T09:00:02.555Z,0.0308839190628328,0.20447284345047922,-0.10543130990415335,17.73828125
93952.90886934567,2024-03-16T09:00:02.560Z,0.06389776357827476,0.22896698615548455,-0.1235356762513312,17.73828125
93957.93531155672,2024-03-16T09:00:02.565Z,0.08626198083067092,0.24494142705005326,-0.14802981895633652,17.73828125
93962.96175376777,2024-03-16T09:00:02.569Z,0.10117145899893504,0.24600638977635783,-0.1757188498402556,17.73828125
93967.98819597882,2024-03-16T09:00:02.574Z,0.10223642172523961,0.23322683706070288,-0.2012779552715655,17.73828125
93973.01463818987,2024-03-16T09:00:02.579Z,0.09478168264110756,0.20447284345047922,-0.2215122470713525,17.73828125
93978.04108040092,2024-03-16T09:00:02.584Z,0.0777422790202343,0.16400425985090522,-0.23003194888178913,17.73828125
93983.06752261196,2024-03-16T09:00:02.589Z,0.054313099041533544,0.11182108626198083,-0.2364217252396166,17.73828125
93988.09396482301,2024-03-16T09:00:02.594Z,0.026624068157614485,0.05005324813631523,-0.2364217252396166,17.73828125
93993.12040703406,2024-03-16T09:00:02.599Z,-0.003194888178913738,-0.01597444089456869,-0.2321618743343983,17.73828125
93998.14684924511,2024-03-16T09:00:02.604Z,-0.03194888178913738,-0.08306709265175719,-0.22364217252396165,17.73828125
94003.17329145616,2024-03-16T09:00:02.609Z,-0.054313099041533544,-0.14909478168264112,-0.2161874334398296,17.73828125
94008.1997336672,2024-03-16T09:00:02.614Z,-0.0777422790202343,-0.20979765708200213,-0.2066027689030884,17.73828125
94013.22617587826,2024-03-16T09:00:02.619Z,-0.10010649627263046,-0.26091586794462196,-0.19275825346112885,17.73828125
94018.2526180893,2024-03-16T09:00:02.624Z,-0.12566560170394037,-0.3077742279020234,-0.17145899893503727,17.73828125
94023.27906030035,2024-03-16T09:00:02.629Z,-0.14802981895633652,-0.34824281150159747,-0.14270500532481364,17.73828125
94028.3055025114,2024-03-16T09:00:02.634Z,-0.16932907348242812,-0.3844515441959531,-0.10756123535676251,17.73828125
94033.33194472245,2024-03-16T09:00:02.639Z,-0.19169329073482427,-0.4142705005324814,-0.06496272630457935,17.73828125
94038.3583869335,2024-03-16T09:00:02.644Z,-0.21405750798722045,-0.44089456869009586,-0.01703940362087327,17.73828125
94043.38482914455,2024-03-16T09:00:02.649Z,-0.2374866879659212,-0.4685835995740149,0.03194888178913738,17.73828125
94048.4112713556,2024-03-16T09:00:02.654Z,-0.2598509052183174,-0.49201277955271566,0.07454739084132056,17.73828125
94053.43771356664,2024-03-16T09:00:02.659Z,-0.28434504792332266,-0.5111821086261981,0.10862619808306709,17.73828125
94058.46415577769,2024-03-16T09:00:02.664Z,-0.3045793397231097,-0.5271565495207667,0.12673056443024494,17.73828125
94063.49059798874,2024-03-16T09:00:02.669Z,-0.3258785942492013,-0.5410010649627263,0.12460063897763578,17.73828125
94068.51704019979,2024-03-16T09:00:02.674Z,-0.34291799787007454,-0.5537806176783813,0.10969116080937168,17.73828125
94073.54348241084,2024-03-16T09:00:02.679Z,-0.3556975505857295,-0.5633652822151225,0.08626198083067092,17.73828125
94078.56992462189,2024-03-16T09:00:02.684Z,-0.36421725239616615,-0.5708200212992546,0.05644302449414271,17.73828125
94083.59636683294,2024-03-16T09:00:02.689Z,-0.3663471778487753,-0.5782747603833865,0.026624068157614485,17.73828125
94088.62280904398,2024-03-16T09:00:02.694Z,-0.36315228966986157,-0.5761448349307774,0.0010649627263045794,17.73828125
94093.64925125503,2024-03-16T09:00:02.699Z,-0.35676251331203407,-0.5676251331203408,-0.01703940362087327,17.73828125
94098.67569346608,2024-03-16T09:00:02.704Z,-0.34824281150159747,-0.5463258785942492,-0.022364217252396165,17.73828125
94103.70213567713,2024-03-16T09:00:02.709Z,-0.3354632587859425,-0.503727369542066,-0.01810436634717785,17.73828125
94108.72857788818,2024-03-16T09:00:02.714Z,-0.31735889243876464,-0.4440894568690096,-0.005324813631522897,17.73828125
94113.75502009923,2024-03-16T09:00:02.719Z,-0.2992545260915868,-0.3738019169329074,0.012779552715654952,17.73828125
94118.78146231027,2024-03-16T09:00:02.724Z,-0.2747603833865815,-0.29073482428115016,0.03727369542066028,17.73828125
94123.80790452132,2024-03-16T09:00:02.729Z,-0.2534611288604899,-0.19914802981895632,0.06389776357827476,17.73828125
94128.83434673237,2024-03-16T09:00:02.734Z,-0.2321618743343983,-0.10756123535676251,0.09478168264110756,17.73828125
94133.86078894342,2024-03-16T09:00:02.739Z,-0.20873269435569755,-0.022364217252396165,0.12566560170394037,17.73828125
94138.88723115447,2024-03-16T09:00:02.744Z,-0.18636847710330137,0.058572949946751864,0.16080937167199147,17.73828125
94143.91367336552,2024-03-16T09:00:02.749Z,-0.16932907348242812,0.12460063897763578,0.19488817891373802,17.73828125
94148.94011557657,2024-03-16T09:00:02.754Z,-0.1501597444089457,0.17465388711395102,0.21938232161874335,17.73828125
94153.96655778761,2024-03-16T09:00:02.759Z,-0.13525026624068157,0.20873269435569755,0.2374866879659212,17.73828125
94158.993,2024-03-16T09:00:02.764Z,-0.12034078807241747,0.2321618743343983,0.25133120340788073,17.763671875
94164.01944723618,2024-03-16T09:00:02.768Z,-0.10649627263045794,0.23961661341853036,0.2577209797657082,17.763671875
94169.04589447235,2024-03-16T09:00:02.773Z,-0.08945686900958466,0.24494142705005326,0.25452609158679446,17.763671875
94174.07234170852,2024-03-16T09:00:02.778Z,-0.07028753993610223,0.24494142705005326,0.24920127795527156,17.763671875
94179.0987889447,2024-03-16T09:00:02.783Z,-0.046858359957401494,0.24068157614483493,0.24281150159744408,17.763671875
94184.12523618087,2024-03-16T09:00:02.788Z,-0.019169329073482427,0.2321618743343983,0.23322683706070288,17.763671875
94189.15168341705,2024-03-16T09:00:02.793Z,0.011714589989350373,0.22044728434504793,0.22896698615548455,17.763671875
94194.17813065322,2024-03-16T09:00:02.798Z,0.04792332268370607,0.20234291799787008,0.22896698615548455,17.763671875
94199.2045778894,2024-03-16T09:00:02.803Z,0.08732694355697551,0.17784877529286475,0.22257720979765708,17.763671875
94204.23102512557,2024-03-16T09:00:02.808Z,0.1288604898828541,0.154419595314164,0.21831735889243875,17.763671875
94209.25747236174,2024-03-16T09:00:02.813Z,0.17465388711395102,0.12779552715654952,0.21725239616613418,17.763671875
94214.28391959792,2024-03-16T09:00:02.818Z,0.21938232161874335,0.10010649627263046,0.21299254526091588,17.763671875
94219.31036683409,2024-03-16T09:00:02.823Z,0.25878594249201275,0.07348242811501597,0.2108626198083067,17.763671875
94224.33681407027,2024-03-16T09:00:02.828Z,0.2928647497337593,0.04579339723109691,0.2055378061767838,17.763671875
94229.36326130644,2024-03-16T09:00:02.833Z,0.3184238551650692,0.01703940362087327,0.19701810436634717,17.763671875
94234.38970854261,2024-03-16T09:00:02.838Z,0.3354632587859425,-0.009584664536741214,0.18849840255591055,17.763671875
94239.41615577879,2024-03-16T09:00:02.843Z,0.34185303514376997,-0.03727369542066028,0.17145899893503727,17.763671875
94244.44260301496,2024-03-16T09:00:02.848Z,0.33865814696485624,-0.06283280085197018,0.1501597444089457,17.763671875
94249.46905025114,2024-03-16T09:00:02.853Z,0.32694355697550587,-0.08413205537806177,0.12566560170394037,17.763671875
94254.49549748731,2024-03-16T09:00:02.858Z,0.3077742279020234,-0.09904153354632587,0.10543130990415335,17.763671875
94259.52194472348,2024-03-16T09:00:02.863Z,0.2832800851970181,-0.1033013844515442,0.09158679446219382,17.763671875
94264.54839195966,2024-03-16T09:00:02.868Z,0.25559105431309903,-0.10543130990415335,0.08306709265175719,17.763671875
94269.57483919583,2024-03-16T09:00:02.873Z,0.22470713525026625,-0.10543130990415335,0.08306709265175719,17.763671875
94274.60128643201,2024-03-16T09:00:02.878Z,0.1959531416400426,-0.10649627263045794,0.08839190628328009,17.763671875
94279.62773366818,2024-03-16T09:00:02.883Z,0.17145899893503727,-0.11075612353567625,0.10010649627263046,17.763671875
94284.65418090436,2024-03-16T09:00:02.888Z,0.15228966986155484,-0.11288604898828541,0.11501597444089456,17.763671875
94289.68062814053,2024-03-16T09:00:02.893Z,0.13844515441959532,-0.10969116080937168,0.134185303514377,17.763671875
94294.7070753767,2024-03-16T09:00:02.898Z,0.1288604898828541,-0.10543130990415335,0.1554845580404686,17.763671875
94299.73352261288,2024-03-16T09:00:02.903Z,0.1235356762513312,-0.09691160809371673,0.17678381256656017,17.763671875
94304.75996984905,2024-03-16T09:00:02.908Z,0.12140575079872204,-0.08306709265175719,0.19275825346112885,17.763671875
94309.78641708523,2024-03-16T09:00:02.913Z,0.12140575079872204,-0.06496272630457935,0.2012779552715655,17.763671875
94314.8128643214,2024-03-16T09:00:02.918Z,0.12034078807241747,-0.042598509052183174,0.19701810436634717,17.763671875
94319.83931155757,2024-03-16T09:00:02.923Z,0.11714589989350373,-0.019169329073482427,0.1799787007454739,17.763671875
94324.86575879375,2024-03-16T09:00:02.928Z,0.11395101171458999,0.002129925452609159,0.15228966986155484,17.763671875
94329.89220602992,2024-03-16T09:00:02.933Z,0.10649627263045794,0.022364217252396165,0.11608093716719915,17.763671875
94334.9186532661,2024-03-16T09:00:02.938Z,0.09691160809371673,0.043663471778487756,0.08200212992545261,17.763671875
94339.94510050227,2024-03-16T09:00:02.943Z,0.08413205537806177,0.06602768903088392,0.055378061767838126,17.763671875
94344.97154773845,2024-03-16T09:00:02.948Z,0.07135250266240682,0.0926517571884984,0.03514376996805112,17.763671875
94349.99799497462,2024-03-16T09:00:02.953Z,0.058572949946751864,0.11501597444089456,0.023429179978700747,17.763671875
94355.0244422108,2024-03-16T09:00:02.958Z,0.043663471778487756,0.13631522896698617,0.013844515441959531,17.763671875
94360.05088944697,2024-03-16T09:00:02.962Z,0.025559105431309903,0.154419595314164,0.010649627263045794,17.763671875
94365.07733668314,2024-03-16T09:00:02.967Z,0.013844515441959531,0.16719914802981894,0.007454739084132056,17.763671875
94370.10378391932,2024-03-16T09:00:02.972Z,0.003194888178913738,0.17465388711395102,0.005324813631522897,17.763671875
94375.13023115549,2024-03-16T09:00:02.977Z,-0.009584664536741214,0.17891373801916932,0.002129925452609159,17.763671875
94380.15667839166,2024-03-16T09:00:02.982Z,-0.022364217252396165,0.1810436634717785,0.003194888178913738,17.763671875
94385.18312562784,2024-03-16T09:00:02.987Z,-0.03514376996805112,0.17891373801916932,0.002129925452609159,17.763671875
94390.20957286401,2024-03-16T09:00:02.992Z,-0.04792332268370607,0.17358892438764642,-0.0010649627263045794,17.763671875
94395.23602010019,2024-03-16T09:00:02.997Z,-0.06070287539936102,0.16080937167199147,-0.009584664536741214,17.763671875
94400.26246733636,2024-03-16T09:00:03.002Z,-0.0724174653887114,0.14270500532481364,-0.023429179978700747,17.763671875
94405.28891457253,2024-03-16T09:00:03.007Z,-0.08626198083067092,0.12034078807241747,-0.03514376996805112,17.763671875
94410.31536180871,2024-03-16T09:00:03.012Z,-0.09691160809371673,0.08839190628328009,-0.05005324813631523,17.763671875
94415.34180904488,2024-03-16T09:00:03.017Z,-0.10969116080937168,0.05324813631522897,-0.06389776357827476,17.763671875
94420.36825628106,2024-03-16T09:00:03.022Z,-0.1235356762513312,0.02023429179978701,-0.07561235356762513,17.763671875
94425.39470351723,2024-03-16T09:00:03.027Z,-0.13525026624068157,-0.008519701810436636,-0.08626198083067092,17.763671875
94430.4211507534,2024-03-16T09:00:03.032Z,-0.14589989350372737,-0.03514376996805112,-0.09691160809371673,17.763671875
94435.44759798958,2024-03-16T09:00:03.037Z,-0.15122470713525027,-0.054313099041533544,-0.10436634717784878,17.763671875
94440.47404522575,2024-03-16T09:00:03.042Z,-0.154419595314164,-0.06496272630457935,-0.10756123535676251,17.763671875
94445.50049246193,2024-03-16T09:00:03.047Z,-0.15761448349307774,-0.0724174653887114,-0.10436634717784878,17.763671875
94450.5269396981,2024-03-16T09:00:03.052Z,-0.1554845580404686,-0.07561235356762513,-0.0979765708200213,17.763671875
94455.55338693428,2024-03-16T09:00:03.057Z,-0.14909478168264112,-0.07135250266240682,-0.08626198083067092,17.763671875
94460.57983417045,2024-03-16T09:00:03.062Z,-0.14376996805111822,-0.0617678381256656,-0.06922257720979766,17.763671875
94465.60628140662,2024-03-16T09:00:03.067Z,-0.14057507987220447,-0.05324813631522897,-0.051118210862619806,17.763671875
94470.6327286428,2024-03-16T09:00:03.072Z,-0.134185303514377,-0.04046858359957402,-0.03407880724174654,17.763671875
94475.65917587897,2024-03-16T09:00:03.077Z,-0.12460063897763578,-0.022364217252396165,-0.012779552715654952,17.763671875
94480.68562311515,2024-03-16T09:00:03.082Z,-0.11288604898828541,-0.004259850905218318,0,17.763671875
94485.71207035132,2024-03-16T09:00:03.087Z,-0.1033013844515442,0.019169329073482427,0.004259850905218318,17.763671875
94490.7385175875,2024-03-16T09:00:03.092Z,-0.08945686900958466,0.04579339723109691,0.009584664536741214,17.763671875
94495.76496482367,2024-03-16T09:00:03.097Z,-0.07454739084132056,0.07454739084132056,0.009584664536741214,17.763671875
94500.79141205984,2024-03-16T09:00:03.102Z,-0.05750798722044728,0.10223642172523961,0.009584664536741214,17.763671875
94505.81785929602,2024-03-16T09:00:03.107Z,-0.039403620873269436,0.12140575079872204,0.004259850905218318,17.763671875
94510.84430653219,2024-03-16T09:00:03.112Z,-0.021299254526091587,0.13738019169329074,-0.002129925452609159,17.763671875
94515.87075376837,2024-03-16T09:00:03.117Z,-0.003194888178913738,0.14696485623003194,-0.008519701810436636,17.763671875
94520.89720100454,2024-03-16T09:00:03.122Z,0.011714589989350373,0.14589989350372737,-0.02023429179978701,17.763671875
94525.92364824071,2024-03-16T09:00:03.127Z,0.022364217252396165,0.134185303514377,-0.03514376996805112,17.763671875
94530.95009547689,2024-03-16T09:00:03.132Z,0.029818956336528223,0.11608093716719915,-0.055378061767838126,17.763671875
