cts,date,Accelerometer [m/s2],1,2,temperature [°C]
63528.137110552954,2024-03-16T08:59:32.141Z,7.059952038369304,1.7985611510791366,6.980815347721823,16.404296875
63533.163386934866,2024-03-16T08:59:32.146Z,7.424460431654676,2.0839328537170263,7.112709832134293,16.404296875
63538.18966331678,2024-03-16T08:59:32.151Z,7.623501199040767,2.6882494004796165,7.366906474820144,16.404296875
63543.21593969869,2024-03-16T08:59:32.156Z,7.748201438848921,3.4652278177458036,7.570743405275779,16.404296875
63548.2422160806,2024-03-16T08:59:32.161Z,7.820143884892087,4.270983213429257,7.635491606714628,16.404296875
63553.268492462514,2024-03-16T08:59:32.166Z,7.841726618705036,4.988009592326139,7.635491606714628,16.404296875
63558.294768844426,2024-03-16T08:59:32.171Z,7.810551558752998,5.539568345323741,7.522781774580336,16.404296875
63563.32104522634,2024-03-16T08:59:32.176Z,7.676258992805756,5.877697841726619,7.280575539568345,16.404296875
63568.34732160825,2024-03-16T08:59:32.181Z,7.275779376498801,6.028776978417266,6.988009592326139,16.404296875
63573.37359799016,2024-03-16T08:59:32.186Z,6.599520383693045,6.038369304556355,6.640287769784172,16.404296875
63578.39987437207,2024-03-16T08:59:32.191Z,5.920863309352518,5.776978417266187,6.321342925659472,16.404296875
63583.426150753985,2024-03-16T08:59:32.196Z,5.443645083932854,5.261390887290168,6.100719424460432,16.404296875
63588.4524271359,2024-03-16T08:59:32.201Z,5.256594724220624,4.652278177458034,6.047961630695443,16.404296875
63593.47870351781,2024-03-16T08:59:32.206Z,5.376498800959233,3.935251798561151,6.196642685851319,16.404296875
63598.50497989972,2024-03-16T08:59:32.211Z,5.589928057553957,3.2541966426858515,6.508393285371703,16.404296875
63603.53125628163,2024-03-16T08:59:32.216Z,5.750599520383693,2.6810551558753,6.858513189448441,16.404296875
63608.557532663544,2024-03-16T08:59:32.221Z,5.959232613908873,2.304556354916067,7.143884892086331,16.404296875
63613.583809045456,2024-03-16T08:59:32.226Z,6.122302158273381,2.1414868105515588,7.446043165467626,16.404296875
63618.61008542737,2024-03-16T08:59:32.231Z,6.211031175059952,2.211031175059952,7.690647482014389,16.404296875
63623.63636180928,2024-03-16T08:59:32.236Z,6.294964028776978,2.3741007194244603,7.896882494004796,16.404296875
63628.66263819119,2024-03-16T08:59:32.241Z,6.206235011990407,2.613908872901679,8.050359712230216,16.404296875
63633.688914573104,2024-03-16T08:59:32.246Z,5.997601918465228,2.7553956834532376,8.194244604316546,16.404296875
63638.715190955016,2024-03-16T08:59:32.251Z,5.733812949640288,2.856115107913669,8.225419664268586,16.404296875
63643.74146733693,2024-03-16T08:59:32.256Z,5.453237410071942,2.8752997601918464,8.23021582733813,16.404296875
63648.76774371884,2024-03-16T08:59:32.261Z,5.232613908872902,2.7314148681055155,8.20863309352518,16.404296875
63653.79402010075,2024-03-16T08:59:32.266Z,5.038369304556355,2.5203836930455634,8.251798561151078,16.404296875
63658.82029648266,2024-03-16T08:59:32.271Z,4.860911270983213,2.2350119904076737,8.333333333333334,16.404296875
63663.846572864575,2024-03-16T08:59:32.276Z,4.796163069544365,1.985611510791367,8.419664268585132,16.404296875
63668.87284924649,2024-03-16T08:59:32.281Z,4.932853717026379,1.8968824940047961,8.47242206235012,16.404296875
63673.8991256284,2024-03-16T08:59:32.286Z,5.23021582733813,2.0551558752997603,8.568345323741006,16.404296875
63678.92540201031,2024-03-16T08:59:32.291Z,5.424460431654676,2.2949640287769784,8.681055155875299,16.404296875
63683.95167839222,2024-03-16T08:59:32.296Z,5.479616306954436,2.6378896882494005,8.880095923261392,16.404296875
63688.977954774135,2024-03-16T08:59:32.301Z,5.47242206235012,3.0455635491606716,9.031175059952039,16.404296875
63694.00423115605,2024-03-16T08:59:32.306Z,5.494004796163069,3.4100719424460433,9.220623501199041,16.404296875
63699.03050753796,2024-03-16T08:59:32.311Z,5.434052757793765,3.707434052757794,9.357314148681056,16.404296875
63704.05678391987,2024-03-16T08:59:32.316Z,5.299760191846523,3.985611510791367,9.381294964028777,16.404296875
63709.08306030178,2024-03-16T08:59:32.321Z,5.237410071942446,4.129496402877698,9.225419664268586,16.404296875
63714.109336683694,2024-03-16T08:59:32.326Z,5.151079136690647,4.494004796163069,8.937649880095924,16.404296875
63719.135613065606,2024-03-16T08:59:32.331Z,5.069544364508393,4.697841726618705,8.613908872901678,16.404296875
63724.16188944752,2024-03-16T08:59:32.336Z,4.899280575539568,4.942446043165468,8.282973621103118,16.404296875
63729.18816582943,2024-03-16T08:59:32.340Z,4.657074340527578,5.143884892086331,7.968824940047962,16.404296875
63734.21444221134,2024-03-16T08:59:32.345Z,4.347721822541966,5.3261390887290165,7.657074340527578,16.404296875
63739.24071859325,2024-03-16T08:59:32.350Z,3.9928057553956835,5.517985611510792,7.431654676258993,16.404296875
63744.266994975165,2024-03-16T08:59:32.355Z,3.6882494004796165,5.685851318944844,7.206235011990407,16.404296875
63749.29327135708,2024-03-16T08:59:32.360Z,3.5875299760191846,5.875299760191846,7.093525179856115,16.404296875
63754.31954773899,2024-03-16T08:59:32.365Z,3.7050359712230216,6.07673860911271,7.0359712230215825,16.404296875
63759.3458241209,2024-03-16T08:59:32.370Z,4.170263788968825,6.3189448441247,7.081534772182255,16.404296875
63764.37210050281,2024-03-16T08:59:32.375Z,4.786570743405276,6.649880095923262,7.191846522781774,16.404296875
63769.398376884725,2024-03-16T08:59:32.380Z,5.3117505995203835,7.074340527577938,7.386091127098322,16.404296875
63774.42465326664,2024-03-16T08:59:32.385Z,5.678657074340528,7.669064748201439,7.601918465227818,16.404296875
63779.45092964855,2024-03-16T08:59:32.390Z,5.988009592326139,8.426858513189448,7.755395683453237,16.404296875
63784.47720603046,2024-03-16T08:59:32.395Z,6.148681055155875,9.220623501199041,7.887290167865707,16.404296875
63789.50348241237,2024-03-16T08:59:32.400Z,6.160671462829736,9.954436450839328,8.02158273381295,16.404296875
63794.529758794284,2024-03-16T08:59:32.405Z,6.043165467625899,10.6378896882494,8.146282973621103,16.404296875
63799.556035176196,2024-03-16T08:59:32.410Z,5.884892086330935,11.32853717026379,8.177458033573142,16.404296875
63804.58231155811,2024-03-16T08:59:32.415Z,5.752997601918465,11.956834532374101,8.266187050359711,16.404296875
63809.60858794002,2024-03-16T08:59:32.420Z,5.592326139088729,12.448441247002398,8.369304556354916,16.404296875
63814.63486432193,2024-03-16T08:59:32.425Z,5.541966426858513,12.796163069544365,8.450839328537171,16.404296875
63819.66114070384,2024-03-16T08:59:32.430Z,5.570743405275779,12.976019184652278,8.450839328537171,16.404296875
63824.687417085755,2024-03-16T08:59:32.435Z,5.5875299760191846,12.992805755395683,8.448441247002398,16.404296875
63829.71369346767,2024-03-16T08:59:32.440Z,5.592326139088729,12.93285371702638,8.37410071942446,16.404296875
63834.73996984958,2024-03-16T08:59:32.445Z,5.657074340527578,12.80095923261391,8.333333333333334,16.404296875
63839.76624623149,2024-03-16T08:59:32.450Z,5.844124700239808,12.652278177458033,8.287769784172662,16.404296875
63844.7925226134,2024-03-16T08:59:32.455Z,6.0647482014388485,12.455635491606715,8.249400479616307,16.404296875
63849.818798995315,2024-03-16T08:59:32.460Z,6.314148681055156,12.251798561151078,8.112709832134293,16.404296875
63854.84507537723,2024-03-16T08:59:32.465Z,6.443645083932854,12.028776978417266,7.932853717026379,16.404296875
63859.87135175914,2024-03-16T08:59:32.470Z,6.398081534772182,11.752997601918466,7.6882494004796165,16.404296875
63864.89762814105,2024-03-16T08:59:32.475Z,6.059952038369304,11.491606714628297,7.453237410071942,16.404296875
63869.92390452296,2024-03-16T08:59:32.480Z,5.642685851318944,11.213429256594724,7.134292565947242,16.404296875
63874.950180904874,2024-03-16T08:59:32.485Z,5.232613908872902,10.94484412470024,6.733812949640288,16.404296875
63879.976457286786,2024-03-16T08:59:32.490Z,4.973621103117506,10.719424460431656,6.357314148681056,16.404296875
63885.0027336687,2024-03-16T08:59:32.495Z,4.666666666666667,10.43884892086331,6.011990407673861,16.404296875
63890.02901005061,2024-03-16T08:59:32.500Z,4.314148681055156,10.141486810551559,5.7026378896882495,16.404296875
63895.05528643252,2024-03-16T08:59:32.505Z,4.069544364508393,9.872901678657074,5.383693045563549,16.404296875
63900.081562814434,2024-03-16T08:59:32.510Z,3.8872901678657072,9.585131894484412,5.057553956834532,16.404296875
63905.107839196346,2024-03-16T08:59:32.515Z,3.7434052757793763,9.285371702637889,4.7314148681055155,16.404296875
63910.13411557826,2024-03-16T08:59:32.520Z,3.6546762589928057,8.875299760191847,4.429256594724221,16.404296875
63915.16039196017,2024-03-16T08:59:32.525Z,3.6235011990407675,8.414868105515588,4.191846522781774,16.404296875
63920.18666834208,2024-03-16T08:59:32.530Z,3.647482014388489,8.007194244604317,3.8872901678657072,16.404296875
63925.21294472399,2024-03-16T08:59:32.535Z,3.73621103117506,7.654676258992806,3.6235011990407675,16.404296875
63930.239221105905,2024-03-16T08:59:32.539Z,3.8345323741007196,7.2829736211031175,3.342925659472422,16.404296875
63935.26549748782,2024-03-16T08:59:32.544Z,3.8776978417266186,6.980815347721823,3.095923261390887,16.404296875
63940.29177386973,2024-03-16T08:59:32.549Z,3.7673860911270984,6.683453237410072,2.839328537170264,16.404296875
63945.31805025164,2024-03-16T08:59:32.554Z,3.630695443645084,6.4124700239808154,2.5587529976019185,16.404296875
63950.34432663355,2024-03-16T08:59:32.559Z,3.5755395683453237,6.119904076738609,2.422062350119904,16.404296875
63955.370603015464,2024-03-16T08:59:32.564Z,3.4772182254196644,5.839328537170264,2.431654676258993,16.404296875
63960.396879397376,2024-03-16T08:59:32.569Z,3.4100719424460433,5.556354916067146,2.501199040767386,16.404296875
63965.42315577929,2024-03-16T08:59:32.574Z,3.4100719424460433,5.342925659472422,2.539568345323741,16.404296875
63970.4494321612,2024-03-16T08:59:32.579Z,3.4796163069544366,5.067146282973621,2.6810551558753,16.404296875
63975.47570854311,2024-03-16T08:59:32.584Z,3.551558752997602,4.841726618705036,2.8729016786570742,16.404296875
63980.501984925024,2024-03-16T08:59:32.589Z,3.79136690647482,4.690647482014389,3.0719424460431655,16.404296875
63985.528261306936,2024-03-16T08:59:32.594Z,4.163069544364508,4.561151079136691,3.2973621103117505,16.404296875
63990.55453768885,2024-03-16T08:59:32.599Z,4.601918465227818,4.4412470023980815,3.577937649880096,16.404296875
63995.58081407076,2024-03-16T08:59:32.604Z,4.918465227817745,4.124700239808154,3.908872901678657,16.404296875
64000.60709045267,2024-03-16T08:59:32.609Z,5.134292565947242,3.760191846522782,4.235011990407674,16.404296875
64005.63336683458,2024-03-16T08:59:32.614Z,5.309352517985611,3.2350119904076737,4.486810551558753,16.404296875
64010.659643216495,2024-03-16T08:59:32.619Z,5.54916067146283,2.7170263788968825,4.666666666666667,16.404296875
64015.68591959841,2024-03-16T08:59:32.624Z,5.844124700239808,2.2134292565947242,4.817745803357314,16.404296875
64020.71219598032,2024-03-16T08:59:32.629Z,6.119904076738609,1.7314148681055155,4.96642685851319,16.404296875
64025.73847236223,2024-03-16T08:59:32.634Z,6.374100719424461,1.2661870503597121,5.175059952038369,16.404296875
64030.76474874414,2024-03-16T08:59:32.639Z,6.5875299760191846,0.9136690647482014,5.333333333333333,16.404296875
64035.791025126055,2024-03-16T08:59:32.644Z,6.630695443645084,0.5707434052757794,5.414868105515588,16.404296875
64040.81730150797,2024-03-16T08:59:32.649Z,6.601918465227818,0.31654676258992803,5.4700239808153475,16.404296875
64045.84357788988,2024-03-16T08:59:32.654Z,6.58273381294964,0.22302158273381295,5.546762589928058,16.404296875
64050.86985427179,2024-03-16T08:59:32.659Z,6.465227817745803,0.19184652278177458,5.613908872901678,16.404296875
64055.8961306537,2024-03-16T08:59:32.664Z,6.383693045563549,0.38369304556354916,5.678657074340528,16.404296875
64060.922407035614,2024-03-16T08:59:32.669Z,6.3549160671462825,0.657074340527578,5.71462829736211,16.404296875
64065.948683417526,2024-03-16T08:59:32.674Z,6.191846522781774,1.0071942446043165,5.810551558752998,16.404296875
64070.97495979944,2024-03-16T08:59:32.679Z,5.940047961630696,1.2517985611510791,5.925659472422062,16.404296875
64076.00123618135,2024-03-16T08:59:32.684Z,5.657074340527578,1.3741007194244603,6.028776978417266,16.404296875
64081.02751256326,2024-03-16T08:59:32.689Z,5.517985611510792,1.3932853717026379,6.127098321342926,16.404296875
64086.05378894517,2024-03-16T08:59:32.694Z,5.541966426858513,1.328537170263789,6.203836930455635,16.404296875
64091.080065327085,2024-03-16T08:59:32.699Z,5.695443645083933,1.316546762589928,6.314148681055156,16.404296875
64096.106341709,2024-03-16T08:59:32.704Z,5.788968824940048,1.3333333333333333,6.388489208633094,16.404296875
64101.13261809091,2024-03-16T08:59:32.709Z,5.808153477218226,1.2973621103117505,6.388489208633094,16.404296875
64106.15889447282,2024-03-16T08:59:32.714Z,5.743405275779376,1.2206235011990407,6.393285371702638,16.404296875
64111.18517085473,2024-03-16T08:59:32.719Z,5.54916067146283,1.1486810551558753,6.400479616306955,16.404296875
64116.211447236645,2024-03-16T08:59:32.724Z,5.357314148681056,1.0599520383693046,6.388489208633094,16.404296875
64121.23772361856,2024-03-16T08:59:32.729Z,5.18705035971223,0.9568345323741008,6.316546762589928,16.404296875
64126.264,2024-03-16T08:59:32.734Z,5.016786570743405,0.9256594724220624,6.177458033573141,16.46484375
64131.290311557794,2024-03-16T08:59:32.738Z,4.956834532374101,0.9448441247002398,5.940047961630696,16.46484375
64136.316623115585,2024-03-16T08:59:32.743Z,4.9352517985611515,1.0311750599520384,5.664268585131895,16.46484375
64141.342934673376,2024-03-16T08:59:32.748Z,4.9352517985611515,1.1678657074340528,5.39568345323741,16.46484375
64146.36924623117,2024-03-16T08:59:32.753Z,4.9928057553956835,1.3788968824940049,5.211031175059952,16.46484375
64151.39555778896,2024-03-16T08:59:32.758Z,5.040767386091127,1.60431654676259,5.045563549160671,16.46484375
64156.42186934675,2024-03-16T08:59:32.763Z,4.995203836930456,1.8657074340527577,5.019184652278177,16.46484375
64161.44818090454,2024-03-16T08:59:32.768Z,5.009592326139089,2.115107913669065,5.0503597122302155,16.46484375
64166.47449246233,2024-03-16T08:59:32.773Z,5.124700239808154,2.328537170263789,5.129496402877698,16.46484375
64171.50080402012,2024-03-16T08:59:32.778Z,5.304556354916067,2.513189448441247,5.270983213429257,16.46484375
64176.52711557791,2024-03-16T08:59:32.783Z,5.556354916067146,2.7793764988009593,5.532374100719425,16.46484375
64181.5534271357,2024-03-16T08:59:32.788Z,5.757793764988009,3.093525179856115,5.860911270983213,16.46484375
64186.579738693494,2024-03-16T08:59:32.793Z,6.143884892086331,3.1007194244604315,6.146282973621103,16.46484375
64191.606050251285,2024-03-16T08:59:32.798Z,6.292565947242206,3.4436450839328536,6.388489208633094,16.46484375
64196.632361809076,2024-03-16T08:59:32.803Z,6.333333333333333,3.721822541966427,6.58273381294964,16.46484375
64201.65867336687,2024-03-16T08:59:32.808Z,6.158273381294964,3.988009592326139,6.772182254196642,16.46484375
64206.68498492466,2024-03-16T08:59:32.813Z,5.920863309352518,4.194244604316546,6.896882494004796,16.46484375
64211.71129648245,2024-03-16T08:59:32.818Z,5.71462829736211,4.316546762589928,6.920863309352518,16.46484375
64216.73760804024,2024-03-16T08:59:32.823Z,5.563549160671463,4.280575539568345,6.86810551558753,16.46484375
64221.76391959803,2024-03-16T08:59:32.828Z,5.534772182254197,4.191846522781774,6.815347721822542,16.46484375
64226.79023115582,2024-03-16T08:59:32.833Z,5.599520383693045,4.028776978417266,6.764988009592326,16.46484375
64231.81654271361,2024-03-16T08:59:32.838Z,5.58273381294964,3.8441247002398082,6.7601918465227815,16.46484375
64236.8428542714,2024-03-16T08:59:32.843Z,5.446043165467626,3.7146282973621103,6.798561151079137,16.46484375
64241.869165829194,2024-03-16T08:59:32.848Z,5.410071942446043,3.54916067146283,6.836930455635492,16.46484375
64246.895477386985,2024-03-16T08:59:32.853Z,5.570743405275779,3.383693045563549,6.83453237410072,16.46484375
64251.921788944775,2024-03-16T08:59:32.858Z,5.743405275779376,3.4244604316546763,6.865707434052758,16.46484375
64256.94810050257,2024-03-16T08:59:32.863Z,5.988009592326139,3.4916067146282974,6.9496402877697845,16.46484375
64261.97441206036,2024-03-16T08:59:32.868Z,6.306954436450839,3.630695443645084,6.988009592326139,16.46484375
64267.00072361815,2024-03-16T08:59:32.873Z,6.7026378896882495,3.8489208633093526,7.091127098321343,16.46484375
64272.02703517594,2024-03-16T08:59:32.878Z,6.997601918465228,4.074340527577938,7.2398081534772185,16.46484375
64277.05334673373,2024-03-16T08:59:32.883Z,7.158273381294964,4.28537170263789,7.386091127098322,16.46484375
64282.07965829152,2024-03-16T08:59:32.888Z,7.184652278177458,4.505995203836931,7.474820143884892,16.46484375
64287.10596984931,2024-03-16T08:59:32.893Z,7.067146282973621,4.71462829736211,7.505995203836931,16.46484375
64292.1322814071,2024-03-16T08:59:32.898Z,6.961630695443645,4.908872901678657,7.477218225419664,16.46484375
64297.15859296489,2024-03-16T08:59:32.903Z,7.026378896882494,5.103117505995204,7.383693045563549,16.46484375
64302.184904522685,2024-03-16T08:59:32.908Z,7.100719424460432,5.196642685851319,7.2829736211031175,16.46484375
64307.211216080475,2024-03-16T08:59:32.913Z,7.141486810551559,5.115107913669065,7.203836930455635,16.46484375
64312.237527638266,2024-03-16T08:59:32.918Z,7.019184652278177,4.858513189448441,7.052757793764988,16.46484375
64317.26383919606,2024-03-16T08:59:32.923Z,6.755395683453237,4.41726618705036,6.865707434052758,16.46484375
64322.29015075385,2024-03-16T08:59:32.928Z,6.486810551558753,3.949640287769784,6.618705035971223,16.46484375
