cts,date,Accelerometer [m/s2],1,2,temperature [°C]
1320.0671708542764,2024-03-16T10:57:24.462Z,7.453237410071942,-0.5467625899280576,6.3117505995203835,17.96875
1325.0935075376935,2024-03-16T10:57:24.468Z,7.419664268585132,-0.47002398081534774,6.256594724220624,17.96875
1330.1198442211107,2024-03-16T10:57:24.473Z,7.400479616306955,-0.4244604316546763,6.237410071942446,17.96875
1335.146180904528,2024-03-16T10:57:24.478Z,7.388489208633094,-0.36930455635491605,6.2086330935251794,17.96875
1340.172517587945,2024-03-16T10:57:24.483Z,7.35251798561151,-0.34532374100719426,6.194244604316546,17.96875
1345.1988542713623,2024-03-16T10:57:24.489Z,7.35251798561151,-0.34292565947242204,6.223021582733813,17.96875
1350.2251909547795,2024-03-16T10:57:24.494Z,7.3261390887290165,-0.31414868105515587,6.179856115107913,17.96875
1355.2515276381966,2024-03-16T10:57:24.499Z,7.294964028776978,-0.33093525179856115,6.184652278177458,17.96875
1360.2778643216138,2024-03-16T10:57:24.504Z,7.2829736211031175,-0.2997601918465228,6.191846522781774,17.96875
1365.304201005031,2024-03-16T10:57:24.510Z,7.278177458033573,-0.3213429256594724,6.211031175059952,17.96875
1370.3305376884482,2024-03-16T10:57:24.515Z,7.237410071942446,-0.3117505995203837,6.223021582733813,17.96875
1375.3568743718654,2024-03-16T10:57:24.520Z,7.206235011990407,-0.2829736211031175,6.227817745803358,17.96875
1380.3832110552826,2024-03-16T10:57:24.525Z,7.179856115107913,-0.3117505995203837,6.227817745803358,17.96875
1385.4095477386998,2024-03-16T10:57:24.531Z,7.196642685851319,-0.30455635491606714,6.206235011990407,17.96875
1390.435884422117,2024-03-16T10:57:24.536Z,7.227817745803358,-0.3117505995203837,6.23021582733813,17.96875
1395.4622211055341,2024-03-16T10:57:24.541Z,7.215827338129497,-0.30455635491606714,6.251798561151079,17.96875
1400.4885577889513,2024-03-16T10:57:24.546Z,7.179856115107913,-0.29256594724220625,6.201438848920863,17.96875
1405.5148944723685,2024-03-16T10:57:24.552Z,7.136690647482014,-0.27817745803357313,6.203836930455635,17.96875
1410.5412311557857,2024-03-16T10:57:24.557Z,7.069544364508393,-0.2853717026378897,6.179856115107913,17.96875
1415.5675678392029,2024-03-16T10:57:24.562Z,7.026378896882494,-0.31654676258992803,6.141486810551559,17.96875
1420.59390452262,2024-03-16T10:57:24.567Z,7.0071942446043165,-0.3117505995203837,6.093525179856115,17.96875
1425.6202412060372,2024-03-16T10:57:24.573Z,6.94484412470024,-0.31414868105515587,6.069544364508393,17.96875
1430.6465778894544,2024-03-16T10:57:24.578Z,6.911270983213429,-0.33093525179856115,6.026378896882494,17.96875
1435.6729145728716,2024-03-16T10:57:24.583Z,6.882494004796163,-0.31414868105515587,6.004796163069544,17.96875
1440.6992512562888,2024-03-16T10:57:24.588Z,6.863309352517986,-0.3213429256594724,5.976019184652278,17.96875
1445.725587939706,2024-03-16T10:57:24.594Z,6.81294964028777,-0.2733812949640288,5.94484412470024,17.96875
1450.7519246231232,2024-03-16T10:57:24.599Z,6.7913669064748206,-0.22302158273381295,5.9640287769784175,17.96875
1455.7782613065403,2024-03-16T10:57:24.604Z,6.741007194244604,-0.21342925659472423,5.980815347721823,17.96875
1460.8045979899575,2024-03-16T10:57:24.609Z,6.752997601918465,-0.19664268585131894,6.009592326139089,17.96875
1465.8309346733747,2024-03-16T10:57:24.615Z,6.781774580335731,-0.19184652278177458,6.057553956834532,17.96875
1470.857271356792,2024-03-16T10:57:24.620Z,6.81294964028777,-0.16786570743405277,6.095923261390888,17.96875
1475.883608040209,2024-03-16T10:57:24.625Z,6.822541966426859,-0.1342925659472422,6.119904076738609,17.96875
1480.9099447236263,2024-03-16T10:57:24.630Z,6.829736211031175,-0.10551558752997602,6.18705035971223,17.96875
1485.9362814070435,2024-03-16T10:57:24.636Z,6.827338129496403,-0.10551558752997602,6.23021582733813,17.96875
1490.9626180904606,2024-03-16T10:57:24.641Z,6.815347721822542,-0.08633093525179857,6.278177458033573,17.96875
1495.9889547738778,2024-03-16T10:57:24.646Z,6.808153477218226,-0.0407673860911271,6.2973621103117505,17.96875
1501.015291457295,2024-03-16T10:57:24.651Z,6.832134292565947,-0.007194244604316547,6.330935251798561,17.96875
1506.0416281407122,2024-03-16T10:57:24.657Z,6.786570743405276,0.026378896882494004,6.39568345323741,17.96875
1511.0679648241294,2024-03-16T10:57:24.662Z,6.7745803357314145,0.06474820143884892,6.458033573141487,17.96875
1516.0943015075466,2024-03-16T10:57:24.667Z,6.784172661870503,0.11750599520383694,6.486810551558753,17.96875
1521.1206381909637,2024-03-16T10:57:24.672Z,6.808153477218226,0.12709832134292565,6.54916067146283,17.96875
1526.146974874381,2024-03-16T10:57:24.678Z,6.829736211031175,0.11750599520383694,6.633093525179856,17.96875
1531.1733115577981,2024-03-16T10:57:24.683Z,6.856115107913669,0.11031175059952038,6.6810551558753,17.96875
1536.1996482412153,2024-03-16T10:57:24.688Z,6.863309352517986,0.11270983213429256,6.752997601918465,17.96875
1541.2259849246325,2024-03-16T10:57:24.693Z,6.90167865707434,0.11750599520383694,6.81294964028777,17.96875
1546.2523216080497,2024-03-16T10:57:24.699Z,6.932853717026379,0.09832134292565947,6.884892086330935,17.96875
1551.2786582914669,2024-03-16T10:57:24.704Z,7.002398081534772,0.10311750599520383,6.976019184652278,17.96875
1556.304994974884,2024-03-16T10:57:24.709Z,7.0647482014388485,0.06474820143884892,7.03357314148681,17.96875
1561.3313316583012,2024-03-16T10:57:24.714Z,7.105515587529976,0.03357314148681055,7.100719424460432,17.96875
1566.3576683417184,2024-03-16T10:57:24.720Z,7.141486810551559,0.011990407673860911,7.170263788968825,17.96875
1571.3840050251356,2024-03-16T10:57:24.725Z,7.194244604316546,-0.004796163069544364,7.2541966426858515,17.96875
1576.4103417085528,2024-03-16T10:57:24.730Z,7.2541966426858515,-0.045563549160671464,7.3117505995203835,17.96875
1581.43667839197,2024-03-16T10:57:24.735Z,7.278177458033573,-0.07194244604316546,7.357314148681056,17.96875
1586.4630150753871,2024-03-16T10:57:24.741Z,7.302158273381295,-0.11510791366906475,7.39568345323741,17.96875
1591.4893517588043,2024-03-16T10:57:24.746Z,7.3405275779376495,-0.1366906474820144,7.446043165467626,17.96875
1596.5156884422215,2024-03-16T10:57:24.751Z,7.357314148681056,-0.1486810551558753,7.458033573141487,17.96875
1601.5420251256387,2024-03-16T10:57:24.756Z,7.3621103117506,-0.15587529976019185,7.491606714628297,17.96875
1606.568361809056,2024-03-16T10:57:24.762Z,7.333333333333333,-0.17026378896882494,7.479616306954436,17.96875
1611.594698492473,2024-03-16T10:57:24.767Z,7.309352517985611,-0.2038369304556355,7.429256594724221,17.96875
1616.6210351758903,2024-03-16T10:57:24.772Z,7.258992805755396,-0.2158273381294964,7.443645083932854,17.96875
1621.6473718593074,2024-03-16T10:57:24.777Z,7.249400479616307,-0.23501199040767387,7.431654676258993,17.96875
1626.6737085427246,2024-03-16T10:57:24.783Z,7.249400479616307,-0.23501199040767387,7.407673860911271,17.96875
1631.7000452261418,2024-03-16T10:57:24.788Z,7.249400479616307,-0.23501199040767387,7.386091127098322,17.96875
1636.726381909559,2024-03-16T10:57:24.793Z,7.223021582733813,-0.24940047961630696,7.410071942446043,17.96875
1641.7527185929762,2024-03-16T10:57:24.798Z,7.215827338129497,-0.26618705035971224,7.4412470023980815,17.96875
1646.7790552763934,2024-03-16T10:57:24.804Z,7.23021582733813,-0.2565947242206235,7.438848920863309,17.96875
1651.8053919598105,2024-03-16T10:57:24.809Z,7.261390887290168,-0.23980815347721823,7.4556354916067145,17.96875
1656.8317286432277,2024-03-16T10:57:24.814Z,7.2829736211031175,-0.23501199040767387,7.491606714628297,17.96875
1661.858065326645,2024-03-16T10:57:24.819Z,7.287769784172662,-0.2302158273381295,7.467625899280575,17.96875
1666.884402010062,2024-03-16T10:57:24.825Z,7.261390887290168,-0.21342925659472423,7.45083932853717,17.96875
1671.9107386934793,2024-03-16T10:57:24.830Z,7.244604316546763,-0.22062350119904076,7.443645083932854,17.96875
1676.9370753768965,2024-03-16T10:57:24.835Z,7.201438848920863,-0.18705035971223022,7.386091127098322,17.96875
1681.9634120603137,2024-03-16T10:57:24.840Z,7.179856115107913,-0.18705035971223022,7.35251798561151,17.96875
1686.9897487437308,2024-03-16T10:57:24.846Z,7.194244604316546,-0.18705035971223022,7.299760191846523,17.96875
1692.016085427148,2024-03-16T10:57:24.851Z,7.167865707434053,-0.1630695443645084,7.304556354916067,17.96875
1697.0424221105652,2024-03-16T10:57:24.856Z,7.160671462829736,-0.1750599520383693,7.314148681055156,17.96875
1702.0687587939824,2024-03-16T10:57:24.861Z,7.199040767386091,-0.17266187050359713,7.275779376498801,17.96875
1707.0950954773996,2024-03-16T10:57:24.867Z,7.223021582733813,-0.15587529976019185,7.2398081534772185,17.96875
1712.1214321608168,2024-03-16T10:57:24.872Z,7.199040767386091,-0.17985611510791366,7.227817745803358,17.96875
1717.147768844234,2024-03-16T10:57:24.877Z,7.223021582733813,-0.1750599520383693,7.189448441247002,17.96875
1722.1741055276511,2024-03-16T10:57:24.882Z,7.242206235011991,-0.16546762589928057,7.16546762589928,17.96875
1727.2004422110683,2024-03-16T10:57:24.888Z,7.211031175059952,-0.16546762589928057,7.103117505995204,17.96875
1732.2267788944855,2024-03-16T10:57:24.893Z,7.179856115107913,-0.14628297362110312,7.071942446043166,17.96875
1737.2531155779027,2024-03-16T10:57:24.898Z,7.167865707434053,-0.17985611510791366,7.038369304556355,17.96875
1742.2794522613199,2024-03-16T10:57:24.903Z,7.179856115107913,-0.18465227817745802,7,17.96875
1747.305788944737,2024-03-16T10:57:24.909Z,7.206235011990407,-0.18465227817745802,6.990407673860911,17.96875
1752.3321256281542,2024-03-16T10:57:24.914Z,7.290167865707434,-0.15587529976019185,6.961630695443645,17.96875
1757.3584623115714,2024-03-16T10:57:24.919Z,7.306954436450839,-0.08393285371702638,6.954436450839329,17.96875
1762.3847989949886,2024-03-16T10:57:24.924Z,7.275779376498801,-0.06235011990407674,6.956834532374101,17.96875
1767.4111356784058,2024-03-16T10:57:24.930Z,7.2254196642685855,-0.0815347721822542,6.932853717026379,17.96875
1772.437472361823,2024-03-16T10:57:24.935Z,7.235011990407674,-0.09832134292565947,6.911270983213429,17.96875
1777.4638090452402,2024-03-16T10:57:24.940Z,7.2829736211031175,-0.1510791366906475,6.882494004796163,17.96875
1782.4901457286574,2024-03-16T10:57:24.945Z,7.366906474820144,-0.22541966426858512,6.848920863309353,17.96875
1787.5164824120745,2024-03-16T10:57:24.951Z,7.383693045563549,-0.290167865707434,6.808153477218226,17.96875
1792.5428190954917,2024-03-16T10:57:24.956Z,7.383693045563549,-0.381294964028777,6.798561151079137,17.96875
1797.569155778909,2024-03-16T10:57:24.961Z,7.3621103117506,-0.47721822541966424,6.805755395683454,17.96875
1802.595492462326,2024-03-16T10:57:24.966Z,7.3621103117506,-0.5755395683453237,6.779376498800959,17.96875
1807.6218291457433,2024-03-16T10:57:24.972Z,7.405275779376499,-0.6019184652278178,6.767386091127098,17.96875
1812.6481658291605,2024-03-16T10:57:24.977Z,7.39568345323741,-0.5899280575539568,6.779376498800959,17.96875
1817.6745025125776,2024-03-16T10:57:24.982Z,7.359712230215828,-0.5251798561151079,6.788968824940048,17.96875
1822.7008391959948,2024-03-16T10:57:24.987Z,7.2973621103117505,-0.46522781774580335,6.76978417266187,17.96875
1827.727175879412,2024-03-16T10:57:24.993Z,7.280575539568345,-0.38369304556354916,6.781774580335731,17.96875
1832.7535125628292,2024-03-16T10:57:24.998Z,7.275779376498801,-0.3069544364508393,6.743405275779376,17.96875
1837.7798492462464,2024-03-16T10:57:25.003Z,7.220623501199041,-0.26618705035971224,6.697841726618705,17.96875
1842.8061859296636,2024-03-16T10:57:25.008Z,7.223021582733813,-0.2541966426858513,6.635491606714628,17.96875
1847.8325226130808,2024-03-16T10:57:25.014Z,7.223021582733813,-0.2685851318944844,6.649880095923262,17.96875
1852.858859296498,2024-03-16T10:57:25.019Z,7.211031175059952,-0.3069544364508393,6.635491606714628,17.96875
1857.8851959799151,2024-03-16T10:57:25.024Z,7.26378896882494,-0.328537170263789,6.642685851318944,17.96875
1862.9115326633323,2024-03-16T10:57:25.029Z,7.314148681055156,-0.33573141486810554,6.6594724220623505,17.96875
1867.9378693467495,2024-03-16T10:57:25.035Z,7.3549160671462825,-0.328537170263789,6.661870503597123,17.96875
1872.9642060301667,2024-03-16T10:57:25.040Z,7.374100719424461,-0.290167865707434,6.671462829736211,17.96875
1877.9905427135839,2024-03-16T10:57:25.045Z,7.400479616306955,-0.2302158273381295,6.693045563549161,17.96875
1883.016879397001,2024-03-16T10:57:25.050Z,7.434052757793765,-0.1630695443645084,6.7601918465227815,17.96875
1888.0432160804182,2024-03-16T10:57:25.056Z,7.460431654676259,-0.07194244604316546,6.817745803357314,17.96875
1893.0695527638354,2024-03-16T10:57:25.061Z,7.5011990407673865,0.004796163069544364,6.863309352517986,17.96875
1898.0958894472526,2024-03-16T10:57:25.066Z,7.568345323741007,0.02877697841726619,6.899280575539568,17.96875
1903.1222261306698,2024-03-16T10:57:25.071Z,7.640287769784172,0.0671462829736211,6.968824940047962,17.96875
1908.148562814087,2024-03-16T10:57:25.077Z,7.6738609112709835,0.08872901678657075,6.976019184652278,17.96875
1913.1748994975042,2024-03-16T10:57:25.082Z,7.733812949640288,0.07673860911270983,6.995203836930456,17.96875
1918.2012361809213,2024-03-16T10:57:25.087Z,7.788968824940048,-0.026378896882494004,7.028776978417266,17.96875
1923.2275728643385,2024-03-16T10:57:25.092Z,7.820143884892087,-0.05275779376498801,7.023980815347722,17.96875
1928.2539095477557,2024-03-16T10:57:25.098Z,7.827338129496403,-0.11750599520383694,7.031175059952038,17.96875
1933.280246231173,2024-03-16T10:57:25.103Z,7.829736211031175,-0.22302158273381295,6.990407673860911,17.96875
1938.30658291459,2024-03-16T10:57:25.108Z,7.793764988009593,-0.2973621103117506,6.937649880095924,17.96875
1943.3329195980073,2024-03-16T10:57:25.113Z,7.738609112709832,-0.34532374100719426,6.892086330935252,17.96875
1948.3592562814245,2024-03-16T10:57:25.119Z,7.685851318944844,-0.37170263788968827,6.776978417266187,17.96875
1953.3855929648416,2024-03-16T10:57:25.124Z,7.594724220623501,-0.3764988009592326,6.707434052757794,17.96875
1958.4119296482588,2024-03-16T10:57:25.129Z,7.54916067146283,-0.4052757793764988,6.6450839328537175,17.96875
1963.438266331676,2024-03-16T10:57:25.134Z,7.494004796163069,-0.44844124700239807,6.580335731414868,17.96875
1968.4646030150932,2024-03-16T10:57:25.140Z,7.474820143884892,-0.43884892086330934,6.525179856115108,17.96875
1973.4909396985104,2024-03-16T10:57:25.145Z,7.534772182254197,-0.4412470023980815,6.5011990407673865,17.96875
1978.5172763819276,2024-03-16T10:57:25.150Z,7.609112709832134,-0.4556354916067146,6.467625899280575,17.96875
1983.5436130653447,2024-03-16T10:57:25.155Z,7.690647482014389,-0.4628297362110312,6.4556354916067145,17.96875
1988.569949748762,2024-03-16T10:57:25.161Z,7.733812949640288,-0.4988009592326139,6.458033573141487,17.96875
1993.596286432179,2024-03-16T10:57:25.166Z,7.76978417266187,-0.5107913669064749,6.434052757793765,17.96875
1998.6226231155963,2024-03-16T10:57:25.171Z,7.750599520383693,-0.5539568345323741,6.4268585131894485,17.96875
2003.6489597990135,2024-03-16T10:57:25.176Z,7.788968824940048,-0.6019184652278178,6.3549160671462825,17.96875
2008.6752964824307,2024-03-16T10:57:25.182Z,7.793764988009593,-0.6282973621103117,6.335731414868105,17.96875
2013.7016331658479,2024-03-16T10:57:25.187Z,7.7601918465227815,-0.6354916067146283,6.266187050359712,17.96875
2018.727969849265,2024-03-16T10:57:25.192Z,7.752997601918465,-0.6666666666666666,6.182254196642686,17.96875
2023.7543065326822,2024-03-16T10:57:25.197Z,7.73621103117506,-0.6882494004796164,6.09832134292566,17.96875
2028.7806432160994,2024-03-16T10:57:25.203Z,7.705035971223022,-0.6906474820143885,6.014388489208633,17.96875
2033.8069798995166,2024-03-16T10:57:25.208Z,7.654676258992806,-0.6786570743405276,5.92326139088729,17.96875
2038.8333165829338,2024-03-16T10:57:25.213Z,7.628297362110311,-0.6882494004796164,5.853717026378897,17.96875
2043.859653266351,2024-03-16T10:57:25.218Z,7.597122302158273,-0.697841726618705,5.803357314148681,17.96875
2048.885989949768,2024-03-16T10:57:25.224Z,7.551558752997602,-0.6738609112709832,5.738609112709832,17.96875
2053.912326633185,2024-03-16T10:57:25.229Z,7.489208633093525,-0.6714628297362111,5.6882494004796165,17.96875
2058.938663316602,2024-03-16T10:57:25.234Z,7.458033573141487,-0.6714628297362111,5.621103117505995,17.96875
2063.965,2024-03-16T10:57:25.240Z,7.407673860911271,-0.6546762589928058,5.54916067146283,18.3671875
2068.991542713568,2024-03-16T10:57:25.244Z,7.3549160671462825,-0.657074340527578,5.505995203836931,18.3671875
2074.0180854271357,2024-03-16T10:57:25.249Z,7.275779376498801,-0.6474820143884892,5.505995203836931,18.3671875
2079.0446281407035,2024-03-16T10:57:25.254Z,7.189448441247002,-0.6594724220623501,5.4988009592326135,18.3671875
2084.0711708542713,2024-03-16T10:57:25.259Z,7.103117505995204,-0.6738609112709832,5.462829736211031,18.3671875
2089.097713567839,2024-03-16T10:57:25.264Z,7.011990407673861,-0.7410071942446043,5.431654676258993,18.3671875
2094.124256281407,2024-03-16T10:57:25.269Z,6.942446043165468,-0.7769784172661871,5.386091127098322,18.3671875
2099.1507989949746,2024-03-16T10:57:25.274Z,6.942446043165468,-0.7913669064748201,5.366906474820144,18.3671875
2104.1773417085424,2024-03-16T10:57:25.279Z,6.947242206235012,-0.7817745803357314,5.316546762589928,18.3671875
2109.20388442211,2024-03-16T10:57:25.284Z,6.937649880095924,-0.7529976019184652,5.3261390887290165,18.3671875
2114.230427135678,2024-03-16T10:57:25.289Z,6.956834532374101,-0.7122302158273381,5.335731414868105,18.3671875
2119.2569698492457,2024-03-16T10:57:25.294Z,6.995203836930456,-0.6954436450839329,5.371702637889689,18.3671875
2124.2835125628135,2024-03-16T10:57:25.299Z,7.03357314148681,-0.697841726618705,5.400479616306955,18.3671875
2129.3100552763813,2024-03-16T10:57:25.304Z,7.059952038369304,-0.7026378896882494,5.460431654676259,18.3671875
2134.336597989949,2024-03-16T10:57:25.309Z,7.103117505995204,-0.7122302158273381,5.494004796163069,18.3671875
