cts,date,Gyroscope [rad/s],gyr1,gyr2,temperature [°C]
1236.8605376884439,2024-02-04T11:31:42.259Z,-0.01810436634717785,0.14696485623003194,-0.12247071352502663,11.009765625
1241.8861356783937,2024-02-04T11:31:42.264Z,-0.006389776357827476,0.12673056443024494,-0.07667731629392971,11.009765625
1246.9117336683435,2024-02-04T11:31:42.269Z,0.006389776357827476,0.10436634717784878,-0.03407880724174654,11.009765625
1251.9373316582933,2024-02-04T11:31:42.274Z,0.024494142705005325,0.08413205537806177,0.0010649627263045794,11.009765625
1256.962929648243,2024-02-04T11:31:42.279Z,0.04153354632587859,0.06283280085197018,0.03301384451544196,11.009765625
1261.9885276381929,2024-02-04T11:31:42.284Z,0.055378061767838126,0.04472843450479233,0.05005324813631523,11.009765625
1267.0141256281427,2024-02-04T11:31:42.289Z,0.06922257720979766,0.02875399361022364,0.05644302449414271,11.009765625
1272.0397236180925,2024-02-04T11:31:42.294Z,0.07987220447284345,0.013844515441959531,0.05750798722044728,11.009765625
1277.0653216080423,2024-02-04T11:31:42.299Z,0.08839190628328009,0.0010649627263045794,0.046858359957401494,11.009765625
1282.090919597992,2024-02-04T11:31:42.303Z,0.0926517571884984,-0.010649627263045794,0.02875399361022364,11.009765625
1287.1165175879419,2024-02-04T11:31:42.308Z,0.09691160809371673,-0.025559105431309903,0.007454739084132056,11.009765625
1292.1421155778917,2024-02-04T11:31:42.313Z,0.1033013844515442,-0.043663471778487756,-0.013844515441959531,11.009765625
1297.1677135678415,2024-02-04T11:31:42.318Z,0.10969116080937168,-0.06283280085197018,-0.03407880724174654,11.009765625
1302.1933115577913,2024-02-04T11:31:42.323Z,0.11395101171458999,-0.08200212992545261,-0.051118210862619806,11.009765625
1307.218909547741,2024-02-04T11:31:42.328Z,0.12034078807241747,-0.1033013844515442,-0.06389776357827476,11.009765625
1312.2445075376909,2024-02-04T11:31:42.333Z,0.12779552715654952,-0.1288604898828541,-0.07561235356762513,11.009765625
1317.2701055276407,2024-02-04T11:31:42.338Z,0.13312034078807242,-0.14909478168264112,-0.0926517571884984,11.009765625
1322.2957035175905,2024-02-04T11:31:42.343Z,0.13844515441959532,-0.16293929712460065,-0.11075612353567625,11.009765625
1327.3213015075403,2024-02-04T11:31:42.348Z,0.14057507987220447,-0.1757188498402556,-0.13205537806176784,11.009765625
1332.34689949749,2024-02-04T11:31:42.353Z,0.134185303514377,-0.1799787007454739,-0.15761448349307774,11.009765625
1337.37249748744,2024-02-04T11:31:42.358Z,0.12779552715654952,-0.1799787007454739,-0.1853035143769968,11.009765625
1342.3980954773897,2024-02-04T11:31:42.363Z,0.11714589989350373,-0.1757188498402556,-0.20873269435569755,11.009765625
1347.4236934673395,2024-02-04T11:31:42.368Z,0.10543130990415335,-0.16400425985090522,-0.2321618743343983,11.009765625
1352.4492914572893,2024-02-04T11:31:42.373Z,0.08945686900958466,-0.15122470713525027,-0.25559105431309903,11.009765625
1357.474889447239,2024-02-04T11:31:42.378Z,0.07348242811501597,-0.13312034078807242,-0.2779552715654952,11.009765625
1362.500487437189,2024-02-04T11:31:42.383Z,0.05644302449414271,-0.11288604898828541,-0.2939297124600639,11.009765625
1367.5260854271387,2024-02-04T11:31:42.388Z,0.0362087326943557,-0.09371671991480299,-0.308839190628328,11.009765625
1372.5516834170885,2024-02-04T11:31:42.393Z,0.014909478168264111,-0.07135250266240682,-0.31735889243876464,11.009765625
1377.5772814070383,2024-02-04T11:31:42.398Z,-0.007454739084132056,-0.05324813631522897,-0.3258785942492013,11.009765625
1382.602879396988,2024-02-04T11:31:42.403Z,-0.029818956336528223,-0.03727369542066028,-0.3301384451544196,11.009765625
1387.628477386938,2024-02-04T11:31:42.408Z,-0.05005324813631523,-0.021299254526091587,-0.329073482428115,11.009765625
1392.6540753768877,2024-02-04T11:31:42.413Z,-0.07028753993610223,-0.007454739084132056,-0.32374866879659214,11.009765625
1397.6796733668375,2024-02-04T11:31:42.418Z,-0.08839190628328009,0.006389776357827476,-0.3194888178913738,11.009765625
1402.7052713567873,2024-02-04T11:31:42.423Z,-0.10756123535676251,0.02023429179978701,-0.3141640042598509,11.009765625
1407.730869346737,2024-02-04T11:31:42.428Z,-0.12247071352502663,0.03514376996805112,-0.3045793397231097,11.009765625
1412.756467336687,2024-02-04T11:31:42.433Z,-0.13525026624068157,0.051118210862619806,-0.29499467518636846,11.009765625
1417.7820653266367,2024-02-04T11:31:42.438Z,-0.14909478168264112,0.06496272630457935,-0.2822151224707135,11.009765625
1422.8076633165865,2024-02-04T11:31:42.443Z,-0.16400425985090522,0.08093716719914804,-0.26624068157614483,11.009765625
1427.8332613065363,2024-02-04T11:31:42.448Z,-0.17465388711395102,0.09584664536741214,-0.24387646432374868,11.009765625
1432.8588592964861,2024-02-04T11:31:42.453Z,-0.1810436634717785,0.10756123535676251,-0.21831735889243875,11.009765625
1437.884457286436,2024-02-04T11:31:42.458Z,-0.18636847710330137,0.11608093716719915,-0.18743343982960597,11.009765625
1442.9100552763857,2024-02-04T11:31:42.463Z,-0.1853035143769968,0.12247071352502663,-0.15867944621938232,11.009765625
1447.9356532663355,2024-02-04T11:31:42.468Z,-0.18423855165069222,0.12247071352502663,-0.1299254526091587,11.009765625
1452.9612512562853,2024-02-04T11:31:42.473Z,-0.1810436634717785,0.12140575079872204,-0.10649627263045794,11.009765625
1457.9868492462351,2024-02-04T11:31:42.478Z,-0.17678381256656017,0.11927582534611289,-0.08626198083067092,11.009765625
1463.012447236185,2024-02-04T11:31:42.483Z,-0.17465388711395102,0.11395101171458999,-0.07348242811501597,11.009765625
1468.0380452261347,2024-02-04T11:31:42.488Z,-0.17358892438764642,0.10756123535676251,-0.06283280085197018,11.009765625
1473.0636432160845,2024-02-04T11:31:42.493Z,-0.17252396166134185,0.10010649627263046,-0.05324813631522897,11.009765625
1478.0892412060343,2024-02-04T11:31:42.498Z,-0.17252396166134185,0.09478168264110756,-0.04792332268370607,11.009765625
1483.1148391959841,2024-02-04T11:31:42.502Z,-0.1703940362087327,0.08732694355697551,-0.04472843450479233,11.009765625
1488.140437185934,2024-02-04T11:31:42.507Z,-0.16826411075612355,0.08093716719914804,-0.046858359957401494,11.009765625
1493.1660351758837,2024-02-04T11:31:42.512Z,-0.1650692225772098,0.07667731629392971,-0.05324813631522897,11.009765625
1498.1916331658335,2024-02-04T11:31:42.517Z,-0.16187433439829607,0.07135250266240682,-0.06070287539936102,11.009765625
1503.2172311557833,2024-02-04T11:31:42.522Z,-0.1597444089456869,0.06815761448349308,-0.06922257720979766,11.009765625
1508.2428291457331,2024-02-04T11:31:42.527Z,-0.15654952076677317,0.06496272630457935,-0.07880724174653887,11.009765625
1513.268427135683,2024-02-04T11:31:42.532Z,-0.15654952076677317,0.06070287539936102,-0.0926517571884984,11.009765625
1518.2940251256327,2024-02-04T11:31:42.537Z,-0.16080937167199147,0.0617678381256656,-0.10756123535676251,11.009765625
1523.3196231155825,2024-02-04T11:31:42.542Z,-0.1650692225772098,0.0617678381256656,-0.12247071352502663,11.009765625
1528.3452211055323,2024-02-04T11:31:42.547Z,-0.17678381256656017,0.06389776357827476,-0.13631522896698617,11.009765625
1533.3708190954821,2024-02-04T11:31:42.552Z,-0.18636847710330137,0.05750798722044728,-0.1395101171458999,11.009765625
1538.396417085432,2024-02-04T11:31:42.557Z,-0.19488817891373802,0.046858359957401494,-0.13312034078807242,11.009765625
1543.4220150753818,2024-02-04T11:31:42.562Z,-0.20340788072417465,0.03407880724174654,-0.11714589989350373,11.009765625
1548.4476130653316,2024-02-04T11:31:42.567Z,-0.20979765708200213,0.021299254526091587,-0.10010649627263046,11.009765625
1553.4732110552814,2024-02-04T11:31:42.572Z,-0.21405750798722045,0.008519701810436636,-0.07667731629392971,11.009765625
1558.4988090452312,2024-02-04T11:31:42.577Z,-0.21938232161874335,0,-0.05005324813631523,11.009765625
1563.524407035181,2024-02-04T11:31:42.582Z,-0.22470713525026625,-0.008519701810436636,-0.01703940362087327,11.009765625
1568.5500050251308,2024-02-04T11:31:42.587Z,-0.22790202342917998,-0.01703940362087327,0.01810436634717785,11.009765625
1573.5756030150806,2024-02-04T11:31:42.592Z,-0.23003194888178913,-0.023429179978700747,0.055378061767838126,11.009765625
1578.6012010050304,2024-02-04T11:31:42.597Z,-0.22790202342917998,-0.026624068157614485,0.09478168264110756,11.009765625
1583.6267989949802,2024-02-04T11:31:42.602Z,-0.22470713525026625,-0.02875399361022364,0.1299254526091587,11.009765625
1588.65239698493,2024-02-04T11:31:42.607Z,-0.22364217252396165,-0.024494142705005325,0.16293929712460065,11.009765625
1593.6779949748798,2024-02-04T11:31:42.612Z,-0.2215122470713525,-0.01597444089456869,0.18849840255591055,11.009765625
1598.7035929648296,2024-02-04T11:31:42.617Z,-0.21725239616613418,-0.007454739084132056,0.21192758253461128,11.009765625
1603.7291909547794,2024-02-04T11:31:42.622Z,-0.21299254526091588,0.004259850905218318,0.22577209797657083,11.009765625
1608.7547889447292,2024-02-04T11:31:42.627Z,-0.21192758253461128,0.014909478168264111,0.2374866879659212,11.009765625
1613.780386934679,2024-02-04T11:31:42.632Z,-0.20766773162939298,0.027689030883919063,0.24920127795527156,11.009765625
1618.8059849246288,2024-02-04T11:31:42.637Z,-0.2012779552715655,0.04046858359957402,0.2577209797657082,11.009765625
1623.8315829145786,2024-02-04T11:31:42.642Z,-0.19382321618743345,0.04579339723109691,0.2673056443024494,11.009765625
1628.8571809045284,2024-02-04T11:31:42.647Z,-0.18636847710330137,0.04792332268370607,0.2790202342917998,11.009765625
1633.8827788944782,2024-02-04T11:31:42.652Z,-0.17678381256656017,0.04472843450479233,0.2928647497337593,11.009765625
1638.908376884428,2024-02-04T11:31:42.657Z,-0.16719914802981894,0.038338658146964855,0.30244941427050054,11.009765625
1643.9339748743778,2024-02-04T11:31:42.662Z,-0.1597444089456869,0.03194888178913738,0.3109691160809372,11.009765625
1648.9595728643276,2024-02-04T11:31:42.667Z,-0.15228966986155484,0.026624068157614485,0.31309904153354634,11.009765625
1653.9851708542774,2024-02-04T11:31:42.672Z,-0.1501597444089457,0.02023429179978701,0.308839190628328,11.009765625
1659.0107688442272,2024-02-04T11:31:42.677Z,-0.15228966986155484,0.01810436634717785,0.2992545260915868,11.009765625
1664.036366834177,2024-02-04T11:31:42.682Z,-0.15761448349307774,0.01703940362087327,0.2832800851970181,11.009765625
1669.0619648241268,2024-02-04T11:31:42.687Z,-0.16293929712460065,0.02023429179978701,0.268370607028754,11.009765625
1674.0875628140766,2024-02-04T11:31:42.692Z,-0.1703940362087327,0.022364217252396165,0.25026624068157616,11.009765625
1679.1131608040264,2024-02-04T11:31:42.697Z,-0.1810436634717785,0.027689030883919063,0.23109691160809373,11.009765625
1684.1387587939762,2024-02-04T11:31:42.701Z,-0.18743343982960597,0.03194888178913738,0.21512247071352503,11.009765625
1689.164356783926,2024-02-04T11:31:42.706Z,-0.19275825346112885,0.03194888178913738,0.20021299254526093,11.009765625
1694.1899547738758,2024-02-04T11:31:42.711Z,-0.19275825346112885,0.03194888178913738,0.18636847710330137,11.009765625
1699.2155527638256,2024-02-04T11:31:42.716Z,-0.1906283280085197,0.029818956336528223,0.1703940362087327,11.009765625
1704.2411507537754,2024-02-04T11:31:42.721Z,-0.1853035143769968,0.022364217252396165,0.15228966986155484,11.009765625
1709.2667487437252,2024-02-04T11:31:42.726Z,-0.17784877529286475,0.01703940362087327,0.1395101171458999,11.009765625
1714.292346733675,2024-02-04T11:31:42.731Z,-0.16826411075612355,0.011714589989350373,0.12460063897763578,11.009765625
1719.3179447236248,2024-02-04T11:31:42.736Z,-0.15761448349307774,0.007454739084132056,0.11182108626198083,11.009765625
1724.3435427135746,2024-02-04T11:31:42.741Z,-0.14696485623003194,0.007454739084132056,0.09691160809371673,11.009765625
1729.3691407035244,2024-02-04T11:31:42.746Z,-0.1395101171458999,0.007454739084132056,0.08413205537806177,11.009765625
1734.3947386934742,2024-02-04T11:31:42.751Z,-0.1299254526091587,0.010649627263045794,0.07454739084132056,11.009765625
1739.420336683424,2024-02-04T11:31:42.756Z,-0.12779552715654952,0.014909478168264111,0.0670926517571885,11.009765625
1744.4459346733738,2024-02-04T11:31:42.761Z,-0.12566560170394037,0.023429179978700747,0.06283280085197018,11.009765625
1749.4715326633236,2024-02-04T11:31:42.766Z,-0.12673056443024494,0.03727369542066028,0.05750798722044728,11.009765625
1754.4971306532734,2024-02-04T11:31:42.771Z,-0.13205537806176784,0.05005324813631523,0.055378061767838126,11.009765625
1759.5227286432232,2024-02-04T11:31:42.776Z,-0.1395101171458999,0.06389776357827476,0.054313099041533544,11.009765625
1764.548326633173,2024-02-04T11:31:42.781Z,-0.1501597444089457,0.07987220447284345,0.054313099041533544,11.009765625
1769.5739246231228,2024-02-04T11:31:42.786Z,-0.1597444089456869,0.09691160809371673,0.05750798722044728,11.009765625
1774.5995226130726,2024-02-04T11:31:42.791Z,-0.17145899893503727,0.11182108626198083,0.0670926517571885,11.009765625
1779.6251206030224,2024-02-04T11:31:42.796Z,-0.1810436634717785,0.12460063897763578,0.07454739084132056,11.009765625
1784.6507185929722,2024-02-04T11:31:42.801Z,-0.19169329073482427,0.13525026624068157,0.08626198083067092,11.009765625
1789.676316582922,2024-02-04T11:31:42.806Z,-0.19701810436634717,0.14376996805111822,0.10010649627263046,11.009765625
1794.7019145728718,2024-02-04T11:31:42.811Z,-0.20021299254526093,0.14909478168264112,0.11927582534611289,11.009765625
1799.7275125628216,2024-02-04T11:31:42.816Z,-0.2012779552715655,0.15335463258785942,0.1395101171458999,11.009765625
1804.7531105527714,2024-02-04T11:31:42.821Z,-0.2012779552715655,0.15654952076677317,0.15654952076677317,11.009765625
1809.7787085427212,2024-02-04T11:31:42.826Z,-0.19914802981895632,0.15654952076677317,0.17252396166134185,11.009765625
1814.804306532671,2024-02-04T11:31:42.831Z,-0.1959531416400426,0.15867944621938232,0.1906283280085197,11.009765625
1819.8299045226208,2024-02-04T11:31:42.836Z,-0.18743343982960597,0.1554845580404686,0.20873269435569755,11.009765625
1824.8555025125706,2024-02-04T11:31:42.841Z,-0.18210862619808307,0.15335463258785942,0.2268370607028754,11.009765625
1829.8811005025204,2024-02-04T11:31:42.846Z,-0.17358892438764642,0.15335463258785942,0.2417465388711395,11.009765625
1834.9066984924702,2024-02-04T11:31:42.851Z,-0.16400425985090522,0.14589989350372737,0.25452609158679446,11.009765625
1839.93229648242,2024-02-04T11:31:42.856Z,-0.15228966986155484,0.13844515441959532,0.2673056443024494,11.009765625
1844.9578944723698,2024-02-04T11:31:42.861Z,-0.14164004259850904,0.13205537806176784,0.27689030883919064,11.009765625
1849.9834924623196,2024-02-04T11:31:42.866Z,-0.13099041533546327,0.12460063897763578,0.28647497337593186,11.009765625
1855.0090904522694,2024-02-04T11:31:42.871Z,-0.11927582534611289,0.11608093716719915,0.2896698615548456,11.009765625
1860.0346884422192,2024-02-04T11:31:42.876Z,-0.10756123535676251,0.10436634717784878,0.288604898828541,11.009765625
1865.060286432169,2024-02-04T11:31:42.881Z,-0.09691160809371673,0.09691160809371673,0.288604898828541,11.009765625
1870.0858844221189,2024-02-04T11:31:42.886Z,-0.08626198083067092,0.08732694355697551,0.2822151224707135,11.009765625
1875.1114824120687,2024-02-04T11:31:42.891Z,-0.0777422790202343,0.07880724174653887,0.2779552715654952,11.009765625
1880.1370804020185,2024-02-04T11:31:42.896Z,-0.0670926517571885,0.07454739084132056,0.2715654952076677,11.009765625
1885.1626783919683,2024-02-04T11:31:42.900Z,-0.05750798722044728,0.0724174653887114,0.2641107561235357,11.009765625
1890.188276381918,2024-02-04T11:31:42.905Z,-0.04792332268370607,0.07135250266240682,0.25559105431309903,11.009765625
1895.2138743718679,2024-02-04T11:31:42.910Z,-0.038338658146964855,0.0724174653887114,0.25026624068157616,11.009765625
1900.2394723618177,2024-02-04T11:31:42.915Z,-0.029818956336528223,0.07348242811501597,0.24387646432374868,11.009765625
1905.2650703517675,2024-02-04T11:31:42.920Z,-0.021299254526091587,0.07348242811501597,0.23855165069222578,11.009765625
1910.2906683417173,2024-02-04T11:31:42.925Z,-0.013844515441959531,0.07454739084132056,0.2321618743343983,11.009765625
1915.316266331667,2024-02-04T11:31:42.930Z,-0.003194888178913738,0.07454739084132056,0.23109691160809373,11.009765625
1920.3418643216169,2024-02-04T11:31:42.935Z,0.004259850905218318,0.07454739084132056,0.22790202342917998,11.009765625
1925.3674623115667,2024-02-04T11:31:42.940Z,0.011714589989350373,0.07454739084132056,0.22257720979765708,11.009765625
1930.3930603015165,2024-02-04T11:31:42.945Z,0.01810436634717785,0.07667731629392971,0.21192758253461128,11.009765625
1935.4186582914663,2024-02-04T11:31:42.950Z,0.022364217252396165,0.0777422790202343,0.20340788072417465,11.009765625
1940.444256281416,2024-02-04T11:31:42.955Z,0.025559105431309903,0.07987220447284345,0.19382321618743345,11.009765625
1945.4698542713659,2024-02-04T11:31:42.960Z,0.03194888178913738,0.08413205537806177,0.1810436634717785,11.009765625
1950.4954522613157,2024-02-04T11:31:42.965Z,0.03194888178913738,0.08839190628328009,0.17252396166134185,11.009765625
1955.5210502512655,2024-02-04T11:31:42.970Z,0.029818956336528223,0.09478168264110756,0.16400425985090522,11.009765625
1960.5466482412153,2024-02-04T11:31:42.975Z,0.026624068157614485,0.09904153354632587,0.15654952076677317,11.009765625
1965.572246231165,2024-02-04T11:31:42.980Z,0.025559105431309903,0.10436634717784878,0.14802981895633652,11.009765625
1970.5978442211149,2024-02-04T11:31:42.985Z,0.025559105431309903,0.10756123535676251,0.14270500532481364,11.009765625
1975.6234422110647,2024-02-04T11:31:42.990Z,0.023429179978700747,0.10969116080937168,0.14057507987220447,11.009765625
1980.6490402010145,2024-02-04T11:31:42.995Z,0.021299254526091587,0.11182108626198083,0.14057507987220447,11.009765625
1985.6746381909643,2024-02-04T11:31:43.000Z,0.02023429179978701,0.11075612353567625,0.14376996805111822,11.009765625
1990.700236180914,2024-02-04T11:31:43.005Z,0.019169329073482427,0.10862619808306709,0.1501597444089457,11.009765625
1995.725834170864,2024-02-04T11:31:43.010Z,0.021299254526091587,0.10543130990415335,0.1554845580404686,11.009765625
2000.7514321608137,2024-02-04T11:31:43.015Z,0.02023429179978701,0.10223642172523961,0.1650692225772098,11.009765625
2005.7770301507635,2024-02-04T11:31:43.020Z,0.023429179978700747,0.09691160809371673,0.1757188498402556,11.009765625
2010.8026281407133,2024-02-04T11:31:43.025Z,0.029818956336528223,0.09052183173588925,0.18743343982960597,11.009765625
